10489,`` elias boudinot lewis pintard dear sir philadelphia octr. 3d 1781 important day news foreign domestic. inform member north carolina arrived last night informs see dr. brown furlough army express came genl green urging speedy return informing general action lost upwards 300 killed wounded. detached genl marian coll lee particular business attacked enemy. attempt first made militia recd spirit coll washington sent enemies rear. british forced fell back thus making front coll washington means suffered greatly loosing every officer one either killed wounded-himself taken prisoner several hours afterwards released-on whole enemy totally routed loss upwards 700 killed taken. coll washington wounded thro side several valuable officers killed. genl marian coll lee fresh troops came conclusion immediately went pursuit enemy. also official information battle fought 9 dutch ships 12 english ships admiral parker north sea. battle severe english compleatly routed-the dutch lost two ships returning texel able keep water. dutch fleet 70 sail merchantmen convoy-and english attacked dutch colours english derision___400 men killed dutch fleet. likelyhood peace. battle 12 augt.2 dr sir afftly b p.s. unlucky accident sending. letters post office late four enclosed 3 left behind. party enemy forced march lately carried f govr burke north carolina upwards 150 miles post wilmington. 4 ``
10490,`` abraham clark james caldwell dear sir philada. octor. 3d. 1781. favour 1st inst. recd. answer inform many reasons prevent acceptance office mention certain accept without giving offence. weighty reasons induce decline seat legislature clearly determined put nomination ensuing electing justice county oblige make resolution known prevent expense new election. know take seat legislature hold one congress shall avail self continuing present standing untill end delegation necessarily vacate election chosen must resign meeting houses order entitle seat omitting election would vacated course new writ ordered-from determination take measures ensuing election choice serve present situation excuse without necessity saying. 1 question whether offer reasons equal mine declining therefore need wait example stimulate hold forth duty comply with- bad divinity call upon example must confess serve happy assistance. late discovery spirit confederation scarcely say thing without incurring censure interested must therefore remind well known attendance congress hath long painful service feel strong desire free. self therefore question reflect upon situation act propose unless mistaken facts rightly informed dr. witherspoon mr. houston dr. elmer served three years dr. scudder mr. boudinot dr. henderson colo. freilinghuysen decline chosen case shall new members know thing business congress many states whose constitutions admit send old members without regard time served judging confedration october 3 1781 ought operation final ratification indeed never made rule govern congress period. limitation general useful ought rule equally regarded none confine manifest advantage others prepared act agreable spirit. present situation publick affairs requires assistance thorough knowledge business congress. proper system choice members opinion elect three members annually two acquainted business one old ones go every choice make room new one measure always two served. three chosen agree attend except prevented sickness-the choice five members incapaci ate greater number three years service without giving better attendance. accounts tho official seem admit doubt severe battle fought near charles town 8th ulto upwards two hundred killed wounded enemy lost killed wounded taken six nine hundred accounts came away forces pursuit enemy precipitate retreat colo. lee marian corps action got near enemy retreat expected would soon come fresh troops-the enemy horse-during action horse intirely surrounded colo. washington wounded mortally taken prisoner four hours enemy retaken officers except one lieut. either killed wounded accounts agree action bloody obtained compleat victory-the acct. brought delegate north carolina saw letters officers action. governor burke north carolina lately taken carried f tories. dr sir sincerely abra. clark p.s. please forward enclosed. 2 ``
10491,`` james lovell benjamin franklin honorable sir philada. octr. 3d. 1781 bearer mr. gibbs 1 full respect character natural ambition introduced venerable person cherishes hope obtaining sage counsel patronage upon arrival france intention establish least years. philanthropy alone secures patronage provided character puts upon level common claim sir introduce young man uncommon sobriety yet one would naturally expect virtue hereditable son judge gibbs grandson good secretary willard known formerly boston. know sir nobility new englandmen non atavis editi regibus sed piis nati parentibus. 2 young gentleman way make first boasts. much respect sir humble servant james lovell 3 ``
10492,"`` roger sherman jonathan trumbull sr. sir philadelphia octr. 3. 1781 delegate north carolina arrived last evening 1 account general green 2000 men mos ly militia engagement 1,500 british troops south carolina 50 miles charlestown 8th last month action severe sides enemy totally routed loss 700 1000 killed wounded taken prisoners general greens loss killed wounded 2 300-that col. lee col. marian pursuit enemy. account come letter general green officer army-but informant says saw letter hospital surgeon 12 miles place action gave account. governor burke north carolina surprized taken number tories october 3 1781 prisoner enemy. nothing material virginia since last. every account new york british fleet suffered greatly late engagement count de grasse. mentioned superintendant finance morning affair supplies ensuing season necessity giving timely notice states provisions expected says shall conference board war upon subject morrow. 2 send mr. webster ready set. highest respect excellency 's humble servant roger sherman 3 ``"
10493,`` james m. varnum nathanael greene sir philadelphia 3d octr. 1781. midst active campaign difficult realise events presuming fortune supply deficiencies resources may suppose lord cornwallis captivated commander chief lay charlestown course approaching winter. case recalled fatiguing tho glorious service head war department. 1 department waits belligerent mars interposes frown. peaceful situation awed checks controuling god confess nothern rigor necessary invigorate southern indolence. burnet fully represents intentions excellent youth. demands fully complied circumstances admit. dare write politically great gulph north carolina lays us may swallow sentiments unfitting british palate. october 3 1781 wrote seldom dear friend amply repaid debt frequently approaching dear caty every strain judgement imagination could suggest amuse make happy. done great honor continuing correspondence. among many obliging favors inclose one sacred deposit inclosures. 2 hope reach good time exceed fruition combining ineffable extasy pleasures retrospection anticipation. sacrifice domestic felicity known made consciousness person al virtue great exploits universal applause happy measure form compensation. governor georgia wrote us supplies arms ammunition clothing money militia. comply. 3 georgia must raise permanent troops must old systems southward must abolished things become new. sir henry clinton threatned new jersey pennsylvania time formed militia camps await. may god almighty keep holy protection restore covered unfading laurels former present unchangeable friends. honor sir unfeigned friendship esteem excellency 's obedient humble servt. j.m. varnum ``
10494,`` james lovell abigail adams octr. 5. 1781 doubt madam letters mr adams later date recd. fact prevent expectations something way retailed politicks sent imagine duplicates actually board gillons. dated may 16 augst. 3d amsterdam july 11 14 15 paris. 1 thinks britain altogether insincere honorable peace. sees holland almost absolute certainty loan till 2 independence acknowledged states genl distant period. october 9 1781 day mr. cumberland dugan sent wagon hence boston. made hope chance conveying least part yr. goods found impossible finally obliged load 400 lb. first contract. large chest hooped iron hope soon get opportunity sending. wish every happiness much esteem madam humble servant jl ``
10495,`` joseph reed thomas nelson sir philada october 8th. 1781. brigadier general irwine purposes set morrow order take command fort pitt 1 may probably occasion aid militia vicinity post thought proper procure copy instructions transmit accordingly herewith inclosed 2 rest assured every suitable measure adopted affording effectual support militia case necessity. honor c c t. k. president ``
10496,`` elias boudinot lewis pintard dear sir philadelphia octr. 9th 1781 favour per post came safe hand doubt convinced greatest business prevent writing every post. news wrote via princeton abt genl green 's success mentioned several letters virginia word official. indeed much surprized october 9 1781 recd line either genl washington genl greene several weeks. news enclosed paper comes straight official depended. recd acct morning taking fort slongo long island without loss man. 1 refugee post wherein took destroyd three pieces cannon quantity cloathing parcill english goods ammunition ca. got 18 prisoners 3 officers. mr. franklin says advised number friends make immediate sale get 10/-this assented says likely fall sure rise. wrote fully abt wood doubt answer. 2 objection using oxen tho price high without advantage. shall expect see begining november sooner. enclose letter marsden 3 recd. know. sent elisha says given opened morris town. mr meade sent letters. vessel mr searle return arrived safe casco bay suppose soon see. expect congress soon opened vienna consequences long know. great love mrs. p. friends afftly b. p.s. looking marsden letter find given hannay. p.s. since sealing this-advice recd battle 8th septr. genl. green 1000 continentals besides militia 2000 british coll stewart. conflict doubtfull 1 1l/2 hour last decided favour total rout enemy. possession 537 british prisoners. whole loss killed wounded taken amount 1100 men besides 20 officers. coll washington taken hurried charles town loss 4 500. six days action genl green pursued flying enemy monks corner ``
10497,`` daniel carroll thomas sim lee dear sr. pha. 9th oct. 81 favour 28th ult. 5th instant came hand yesterday shall answer capt swan day two-at present thing communicate excepting arival com'odore gillon charles town frigate eastward loaded believe cloathing c army. 1 several vessells said arivd holland. respects lady dr sr yrs allways affectionately danl carroll p.s. reported british forces embarked n.york ``
10498,`` john hanson thomas sim lee dear sir philadelphia octo. 9th 1781 favoured 5th shall allways think honored agreeable correspondence thankful intelligence may time think proper communicate. stay uncertain depends upon next election delegates congress cases know great reliance put popular assemblies assured continue shall take great pleasure communicating whatever think may merit attention. news depended nothing vague uncertain reports. accounts yet general green late action. anxiously waiting express. month since said action happened official accounts come hand occasions uneasiness however hope gone well. pleasure acquaint arrived casco bay amsterdame large quantity cloathing army considerable quantity continental war like stores. enemy remain staten island alltogether inactive-for october 9 1781 intelligence beg leave refer papers presume mr carroll sent honor much esteem regard yr. excellencys hble sevt john hanson ``
10499,`` james lovell abigail adams philada. octr. 9th 1781 yesterday 's post brought favour sepr. 26th. 1 dear boy charles certainly half bed one father 's devoted friends winds directed ship 's course passenger told arrived falmouth casco bay. wish happy meeting. shall rejoyced find voyage beneficial constitution. already given dates mr. 's letters came newman vizt. may 16 july 11 14 15 aug. 3d 2 1st says `` country indeed melancholy situation-sunk ease-devoted pursuits gain-overshadowed sides powerful neighbours-unanimated love military glory aspiring spirit-feeling little enthusiasm public-terrified loss old friend-and equally terrified prospect obliged form connexions new one-encumbered complicated perplexed constitution- divided among interest sentiment seem afraid every thing. success part france spain especially america raises spirits advances good cause reverses seem sink much more.\ `` adds `` war occasioned stagnation business thrown numbers people employment think impossible things remain long present insipid state. one system another pursued one party another prevail much depend events war. one security fear one domineering character english make peace republic upon terms joining enemies war think impossible ever do.\ `` hoped events campaign influence holland even britain us justice. severe engagement 8th sepr. 5th. carolina. 3 think shall able send printed account october 9 1781 boston bearer. spoken days evening gen. greens thanks army brought philada. gentleman good character. said enemy sufferers amount 1100 army 500 numbers killed wounded missing. virginia things proceeding surely faster right expect. chagrined goods last week. hoped send two different opportunities promised chance. weighed bound heaviest iron hoops ready loading waggoners could take charge. without great trouble injury chest take white broad-cloth. double diligence send whole. attentions mrs. lovell prejudice much favour let call `` queer\ `` thing else hits fancy provided always call even think deceitful profess affectionate respect madam friend humble servant j.l. p.s. perhaps profession respect incongruous hint also madam `` queer being.\ `` verily believe would willing hear one call best friend `` old darby `` rather hear said appears lively `` chesterfield.\ `` talk philosopher dame. nothing farther intention sprightly husband wrote philosopher. modern adduced reasoning sent. `` antient `` ma'am held pattern wiseacre `` lived house family\ `` c. c. take song darby joan 4 hand stand looking glass find resemblance pretty dame adams indeed. `` misapply cornelia portia.\ `` assuredly. `` fiction story.\ `` `` dialogue really existed related.\ `` supposed therefore little malicious things written intended cornelia portia ``
10500,`` james madison edmund pendleton dr sir philada. octr. 9th. 1781 sent arguments one side judiciary question relating property virga. seized mr. nathan reasonable see contended side. view although measure usurp task mr. jones enclose paper wednesday last. 1 may escape mr. jones also enclose copy mr adams memorial states general. wish could informed lodged archives high mightinesses instead presenting print. 2 dr. sir yrs. affectionately j. madison junr ``
10501,"`` edmund randolph thomas jefferson dear sir philadelphia octr. 9. 1781. much distressed receipt late favor mrs randolph find irrevocable purpose sequestering public life. 1 justify resolution confident world. remains alternative either consign southern interests wholly management present ministers interdict exercise discretionary power. distance colle prevents attending george hay minutely knowledge genius application inclines. must request friend rising abilities give hint books little stock afford suited progress. certain apology consigning trouble unnecessary. mr. adams harrassing pensionary holland october 9,1781 overtures treaty commerce. seems committed dignity america importunities often repudiated. done opinion advice count de vergennes. country rest hope upon prospect loan holland new pecuniary aid france. france embarrassed advances america forewarned us rely alone fresh supplies money. must intreat add one object journey assembly-enforce necessity state accounts continent forwarded us establishing sufficient funds enable congress carry war effect. capt. gillon took board ship france £10,000 ster. worth clothing supposed lost arrived falmouth casco bay. mrs. randolph would tire narrative mrs. jefferson 's attention since absence take pleasure professing times yr. friend servt edm. randolph ``"
10502,`` virginia delegates thomas nelson sir philadelphia october 9. 1781. excellency assented weekly correspondence us flattered prospect able gratify inquirers southern intelligence situation would incline us communicative. undergo sensible mortification left dependent uncertain reports information general washington 's progress. mortification proceeds wish soothe private curiosity conviction objects mission better answered injurious reports counteracted effect possession authentic accounts. therefore intreat excellency give us weekly intimation military affairs virginia altho remain date next preceding letter assuring shall continue punctual part. 1 decided measures holland taken great britain drew mr. adam 's inclosed memorial. seem however ground believe success immediate. 2 impossible expect france engaged expence maintain american war treasury. advances america generous sufficient october 9 1781 overcome necessity exertions different states. every state plea virginia creditor united states. hope therefore whilst virginia labours furnish new supplies forget importance forwarding us accurate account possible disbursements union. 3 report committee congress appointed consider cessions western territory made virginia new-york connecticut brought discussion instance. 4 declared general terms inadmissibility cessions upon conditions specified fixed day ascertaining boundaries beyond congress would guarantee concluded recommendation lay separate states ceded lands. debate recommitted. advocates recommitment acted upon different motives intending thereby open door full minute question territorial rights three states whilst others among proposed subject handled merely upon basis several resolutions congress passed express view stifling inquiries right. 5 attended committee great part three last days occupied new york development title. delegates probably finish pretensions day. connecticut concise. shall deliver committee written reasons declining enter discussions right. 6 excellency need apprehend shall weaken title discovery ill-founded distrusts expose candor suspicion. forewarned delegates new york connecticut scruples authority submit investigation right committee reminded present procedure violated assurances congress contained resolutions abovementioned. next post shall transmit farther history transaction together copy reasons. 7 honor sir excellency 's mo. ob. servts. james madison junr. edmund randolph ``
10503,`` james duane robert r. livingston dear sir philada. 10th octobr. 1781 induced continue till day wishing much conversation. exhausted last shilling. since preceeding letter written congress put great executive departments footing point sallary-the financier 's excepted. remove discrimination gave pain. 1 affect. jas. duane ``
10504,`` george washington nathanael greene sir philadelphia october 10th. 1781. mr. robert starke south carolina appointed sheriff one precincts state since revolution course office concerned execution capital offenders ninety six unfortunately prisoner charles-town treated inhuman manner excluded exchange account suppose put death civil authority atrocious criminals contrary enemy 's proclamations. exclusion reason totally inadmissible therefore congress passed act 8th instant copy inclosed. 1 excellency also receive copy act congress 28th ulto respecting depreciation pay general officers hope acceptable. 2 honor great regard excellency 's obedient humble servant tho kean president ``
10505,`` virginia delegates protest october 10 1781 1 misconstruction unfavorable territorial rights state virginia may put refusal delegates exhibit evidence support committee territorial cessions virginia new york connecticut referred according request committee example delegates new york connecticut considerations refusal grounded committee verbally apprized progress made present enquiry stated writing. first. acts congress 2 compliance abovementioned cessions made founded supposed inexpediency discussing questions right recommends several states territorial claims western country liberal surrender portion claims benefit october 10 1781 united states advisable means removing embarrassments questions created. make acts surrender basis discussion territorial rights direct contravention acts congress tends diminish weight efficacy future recommendations constituents. secondly. present discussion opened upon opinion congress assume use united states portion territory claimed individual state supposed fall within limits learn page confederation power delegated upon opinion congress may exercise jurisdiction territorial controversies individual states refer committee article confederation vests exclusive jurisdiction cases another tribunal. 3 thirdly. cases committee may eventually brought constitutional tribunal. ought decrees free bias suspicion may exposed indirect prejudication subject right high authority congress even committee congress. fourthly. although confessed cognizance territorial rights belongs congress committee congress position strenuously protest yet form conducting business scanned ordinary rules justice manifestly essentially defective. without previous notice parties intention discuss questions right receive evidence relating nay expressly holding forth intention exclude questions called upon exhibit evidence supports respective claims means prepossessions favor one party may created arguments representations another party unprepared controvert. fifthly. conditions reservations annexed cessions 4 render discussion territorial rights necessary determine authority congress accept. even reservations interfere claims state injury arise since doors constitutional tribunal barred may time declared congress acceptance shall wise affect. jos. jones. james madison junr. edmund randolph ``
10506,`` george walton thomas mckean sir philadelphia 10 october 1781. intending return georgia soon make little establishment family request congress order sum money purpose like manner done late colleagues colonel mr. howly. 1 provision lately made discharging necessary debts delegates three southern states owed sum fifty-six pounds draw proposing paid economising monthly allowance going soon office debt ought considered upon footing delegates left upon undischarged. 2 honor perfect respect excellency 's obedient servant geo walton ``
10507,`` edmund randolph virginia auditors gentlemen philadelphia octr.11.1781. anxious money transactions state may reviewed often possible take liberty forwarding account expences delegate congress colo. bland. 1 obliged leave blank travelling expenses family total ignorance footing delegates stand. difficulty business beg inform suppressed many charges rather incur censure minute mortified ever supposed made improper debits. 2 ................ know far justified charging family 's travelling expences place shall therefore make charge hear. require particular. littleness business almost rather lose whole petty charges. charge board often understood advance landlady. order raise money present necessities obliged sell 65 100£ furnished mr. pleasants great discount. charged loss upon sale satisfied propriety charge ``
10508,`` thomas mckean george washington sir private philadelphi october 12th. 1781. honor writing last excellency 26th september. 1 since time letters mr adams paris 15th july amsterdam 3d august confirm wrote last. october 12 1781 monday rear fleet sailed england admiral digby arrived sandy-hook consists 34 transports convoy ship 40 guns three frigates. said expected. information received late last night mr david foreman freehold. admiral greaves believed make second attempt relieve lord cornwallis making every preparation purpose thought proceed chesapeake immediately. may well apprize count de grasse without delay. sir henry clinton sent three boats despatches lord cornwallis one named andre carrying brass six pounder bow eight blunderbusses twenty men armed muskets sailed 26th september last second sailed 28th third 1st instant taken two last means little address promise pardon tory intrusted one sett dispatches found hid beach taken procured three gentlemen ingenuity fidelity proceed little egg harbour fellow quest. beach extensive many places like yet found tho man believed perfectly sincere wishes recover. gentlemen went sunday expect return morrow shall know result soon arrive. mean time boat first sailed looked fleet written presidents delaware eastern shore maryland watch. shall obliged compleat colo. armand 's legion despair americans field officers french gentlemen. vacancy resignation major colonel would approve captain allen mclean half pay major would save half pay oblige deserving officer means speedily filling corps greatly tend public benefit. happy colonel opinion. 2 captain gilland gillon said arrived frigate charles-town casco bay. cloathing c. congress amount ten thousand pounds sterling upwards believe million half livres. fortunate arrival sincerely congratulate upon flatter army well cloathed paid future. october 13 1781 express delivered favor first instant last night shall laid congress morning. 3 honor greatest esteem sir excellency 's obedient servant tho kean ``
10509,`` william churchill houston thomas mckean sir philada. 13 octr. 1781. proposed attended place morning 1 saved excellency trouble letter called away sooner expected company engagement return new jersey. therefore request excellency pleased express acknowledgments congress honour intended election office comptroller accounts beg excuse undertaking. regret detained long another election hope attribute earnest desire obeyed commands careful enquiry reflection could thought capable answering expectation. honour excellency 's obedt servant w. c. houston ``
10510,`` thomas mckean comte de grasse sir philada october 13th. 1781. intelligence excellency receive inclosed herewith importance transmit forthwith water well land. 1 communicated express yesterday excellency general washington immediately forward addition british admiral purposes take ten fire-ships. firmly believe second attempt made relieve lord cornwallis firmly excellency receive information time disappoint. wishing greatest glory happiness beg leave subscribe profound respect regard sir excellency 's obedient humble servant t. k. pt ``
10511,`` thomas mckean george washington sir philadelphia. october 13th 3 o'clock 1781. since private letter yesterday excellency respecting designs sir henry clinton admiral greaves make second attempt releive lord cornwallis strengthened accounts received congress letter general heath 's inclosure copies. 1 intelligence much consequence congress permit spare much time duties forward dispatches immediately. yet learned result expedition sea coast mentioned last. contents letter communicated count de grasse express forwarded water head elk beg pleased also transmit fear miscarriage. honor sir utmost regard excellency 's obedient humble servant tho kean president october 14 1781 ``
10512,`` maryland delegates thomas sim lee sir phila octr. 13th. 1781 contents inclosd appear consequence two expresses immediately sent f one proceed land water head elk. likewise thought proper forward copys doubting think intelligence sufficient consequence require fast sailing boat dispatchd count de grass least letters sent president shoud meet delay. 1 honor greatest respect excellencys obt. servts danl. carroll john hanson ``
10513,`` james lovell george washington evening 14 octr. 1781. gave letter excellency 1 morning gentleman connected french army understand reach eight-days reach doubtless. merely compleat account cyphers used enemy. found supposed sometimes use entick 's dictionary marking page column word 115.1.4. tis edition 1777 london charles dilley. 2 since wrote letter happy decyphering president congress sends opportunity. 3 use cypher british commanders pretty fairly concluded. enemy play grand stake may glory redound allied force excellencys command. sir obliged humble servant james lovell october 14 1781 ``
10514,`` thomas mckean comte de grasse sir philada october 14th. 1781. honor write excellency yesterday confirm intelligence communicated. enclosed herewith receive copies two original letters cyphers possession faithfully decyphered sir henry clinton lord cornwallis respecting designs enemy. information forwarded excellency general washington. 1 british general admiral seem desperate willing risque intended attempt. fail appears disposed give contest north america. pray god direct counsels protect hour battle sir every sentiment regard excellency 's c c t. k president p.s. british admiral 26 29 ships line. sailed thursday 11th instant best information get ``
10515,`` thomas mckean george washington sir private philadelphia october 14th. 1781 8 oclock. p.m. two last letters must know opinion character spread wings expectation. intelligence true inclosed copies two original letters sir henry clinton lord cornwallis cyphers faithfully decyphered mr lovell whose key honor forward fortnight ago prove fact. 1 shall make comment letters sir henry lest wade beyond depth rest assured excuse think duty add. comparing secret informations together firmly believe british admiral twenty nine ships line respectable number frigates ten fire-ships probably sailed yesterday chesa- october 14 1781 peake board five six thousand land forces. three additional ships supposed come west indies said arrived beginning last week. sir henry expected ready sail 5th instant greatly deceived sailed friday faithful friends well cause left sea-coast yesterday distance 't true hook southward know nothing sailed friday believe would known it-these gentlemen brought sir henry 's dispatches. among letters carefully inclosed lead found enable prevent men sussex county state honor represent us much mischief perhaps may enable make discoveries little relation immediate concerns therefore shall trouble contents except intelligence intended conveyed lord cornwallis way tanjier islands chesapeake near eastern shore. never heard time satisfy lie must refer enquiry. far thoughts intermeddle operations campaign know pardon suggesting major general heath sir henry clinton sails opinion four thousand land forces left new-york 's environs thousand regulars therefore may adviseable readiness attack directed. sir think practicable adviseable less fortnight shall information five thousand militia co-operate. use may made three large smoaks shall succeeded lord cornwallis readily suggest knowledge may prove advantageous. sir perfect esteem excellency 's obedient servant tho kean ``
10516,`` thomas mckean william heath sir private philadelphia october 15th. 1781. intelligence time time communicated congress satisfactory always corroborated derived thro channels. inform facts utmost importance however may loss account numbers circumstances believe founded best evidence perfectly true respects. sir henry clinton ready sail person upwards five thousand chosen troops rank file board british fleet consisting twenty nine line battle ships besides frigates ten fire-ships. general flag officers held council war 24th september last new-york determined hazards proceed chesapeak endeavor relieve lord cornwallis tho 26 ships line fight french fleet land troops expected ready sail fifth instant sailed believe thursday 11th. soon heard fleet 's sailing may depend upon near six thousand best troops board consequence four thousand sorts remaining new-york 's environs. must scattered long-island staaten island near kings-bridge paulus hook. situation affairs would adviseable think seriously attack new-york. may obtain five thousand militia days co-operate. rest assured readiness execute orders may receive commander chief head. general washington count de grasse days informed particulars dispatched expresses nearest routs. 1 honor great regard sir obedient humble servant tho kean october 16 1781 ``
10517,`` elias boudinot elisha boudinot dear brother. philadelphia octr. 16th. 1781 moment express arrived genl green full compleat confirmation late glorious victory tho bloody one. loss 500-the enemy 's 1100. genl. marian also gained considerable advantage rencounter previous great battle another part country. 1 recd. 2 1/2 joe lee sugar ready acct. mortons order. expect get send trenton altogether advise. letter town mentions lord cornwallis sent terms capitulation wch. peremptorily refused- official information thereof. love sister friends dear brother afftly e b p.s. gov. decree. fact morton every principle ``
10518,`` elias boudinot hannah boudinot dearly beloved wife p hiladelphia octr. 16th. 1781. two kind letters princeton gave great uneasiness notwithstanding note back afraid inattentive beginning cold. wish hear october 16 1781 sooner return post. stage easy conveyance leave princeton monday. great addition distress painfull separation sickness intervene every kind affectionate expression attention much necessary situation. god grant may perfectly restored health beloved daughter safe returned little humble cott. affords gleam hope period w near approaching god willing shall united. could soothed pains yielded consolation distress especially lonely hours night would given much pleasure. poor susan must measure distressed home without papa. happy dear mother acct. glad stay. mentioning word either receipt mine per post makes afraid carried ridge know nothing bed cord inquire dr. rush 's yet think put chair box. send susan 's tooth brushes pins. news report cornwallis sent terms capitulation refused. comes baltimore official. acct. tarlton 600 horse infan try made sally gloucester charged duke de la luzen 's lauzun 's legion militia grenadiers totally rou ted loss 50 men loss 3 killed 11 wounded. redoubts formed within enemies lines 9 10 genl. broke ground within 400 yards enemies lines defence. expect every moment important intelligence. dearest love every affectionate wish health welfare loving faithfull b. p.s. kind love susan-sister friends. p.p.s. moment express genl greene whose letters late victory confirmed every part appears glorious obtained war ``
10519,`` elias boudinot lewis pintard dear sir philadelphia octr. 16th. 1781 favour 13 inst. came safe hand. letters 2d 3d opened truth sent one 3d 2d inclosed mr caldwell flying seal might see news-he princeton expected would immediately forward one members lived ridge. news see papers except report lord cornwallis sent terms capitulation refused. instant writing congress express genl greene. acct. late action eutaw springs glorious happened war-tho unhappily bloody. much substance recd.-you see particulars morrows paper. loss least 500 killed wounded missing. 500 prisoners enemy 's fright great filled roads near charles town trees lest victorious army enter town. poor wife daughter sick princeton gives great uneasiness. r. yet sold. yesterday 5 prizes taken fair american arrived taken sight sandy hook cork fleet. also acct peace made people cherokee nation. british fleet ready sail hook 5000 troops endeavour relieve lord cornwallis-i think late. genl. marian also small victory enemey previous grand battle. great sincerity dr sir afftly b ``
10520,`` daniel carroll thomas sim lee dear sr pha. oct 16th. 1781. wrote yesterday capn swan 1 sent yr camblet ca. great coat. hope able make trimmings gave mr hanson memorandum. nothing particular mention. appearances n. york still continue enemies intention sail fleet troops. october 16 1781 present comps mrs. lee. dr sr. great esteem affectionate hble serv. danl carroll p.s. express yet genl green-what delay. 2 ``
10521,`` abraham clark elias dayton dear sir philada. octor. 16th. 1781. yet recd official account genl. greens battle 8th sept-from private letters intelligence come. one doubts victory side strongly inclined believe dearly purchased-we hourly expectation particulars. operations perfect strangers hear near enemy know nothing prospects. hope favourable make considerable progress-but without fears forces collecting new york probability relieve cornwallis-their fleet far contemptable near quite thirty ships line besides frigates fire ships c. heard sailing yet believe waiting fair wind reports say six thousand troops embarked destination must either virginia carolina hope however w winds keep back till work fully accomplished-the weather uncommonly favourable operations hope kind providence direct every element favour designs. long alarmed jerseys enemy encamped army staten island mostly imbarked fears quarter seems subside. mrs. barnet lately returned eliza. town hear mrs. dayton hath sick recovering health. expect leave town next month free every public charge delegation expire long continuance excuse exclude next choice. heard election essex hath issued whether yet. hunterdon hath returned old members except one assembly whose stead mr. mehelme elected gloucester jos. hugg chosen counciler room john cooper burlington colo. cox room peter talman counties heard. october 16 1781 wish possible success present operations possible respect esteem dear sir obedt. humble servt. abra. clark ``
10522,`` abraham clark william livingston sir philada. octor. 16. 1781. enclosed copy extract letter mr. jenifer note subjoined colleagues respecting person morris county jail prisoner war say entered british service taken prisoner wish discharged order return maryland unless particular circumstances unknown. 1 particular request purpose send enclosed shall glad hear excellency soon subject. recd letters genll. green particulars engagmts. south carolina 8th sept. prisoners taken 500 killed wounded enemy estimates upwards 600 exclusive wounded among prisoners. loss. killed wounded killed wounded missing lieut. colo. 1 5 6 majors 1 1 captains 6 13 19 subalterns 8 25 33 serjeants 8 32 41 rank file 114 300 454 time add particulars soon published. honour excellencys obedt hum servt. abra. clark ``
10523,`` john hanson thomas sim lee dear governor philadelphia octo. 16th 1781 honor 12th. express yet arrived general green-if comes water may accounted winds days past contrary. wish see particular account killed wounded time fearful line reported colo howard killed. undoubted intelligence british reinforced since late engagement count de grasse six ships line fleet consists twenty nine ships line. mr carroll honor inclosing copys papers express 1 hope receivd made acquainted designs enemy relieve lord cornwallis advices since troops take amount upwards 5000. fleet formidable tho considerably inferior french yet much depends upon issue enterprize must confess fears excited-but hope best. account arrival cloathing stores eastward mentioned last 2 seems premature. agreeable intelligence southward contained last paper refer. highest sentiments esteem regard dear sir excellency humble servt john hanson ``
10524,`` john hanson philip thomas dear doctr philadelphia octo. 16th. 1781 receivd favour 10th post-my last mr cromwell. wrote week post inclosing one mother several newspapers seems received. tricks played post office baltimore post rider negligent never miss writing. british repaired damage received late engagement count de grasse reinforced six ships line fleet consists 29 ships line undoubted intelligence sailed hook 10th ten fire ships upwards five thousand troops relief lord cornwallis whose defence defeat issue con- october 16 1781 test think depends. formidable fleet thot. considerably inferior french yet much depends upon event second engagement fears somewhat exerted. count de grasse gen. washington informed approach former doubt prepaired receive later quickened operations beseiged-in .a days may expect receive advices last importance. god grant may favourable america. sorry mr johnson left delegation. wish heart place. conscious superior abilities serve public general county particular. supposing vacancy happen would think elected. wish informed particular. post comes late hardly time write. inclosed letter mother hope recovered late illness. love little ones. yrs. c j h p.s. would think amiss write miss goddard take care letters come directed ``
10525,`` thomas mckean james milligan sir philadelphia october 16th 1781. enclosed receive copy act congress 13th instant appears elected comptroller. 1 extract secretary 's office came hand sincerely congratulate appointment honor put nomination. salary 1850 dollars specie per annum. flatter acceptance office know perfectly duties experience four years past tho another title. sooner hear head agreeable congress business department stand. great personal esteem sir obedient servant tho. kean president ``
10526,`` james madison edmund pendleton dear sir philada. ocr. 16th. 1781. get sight resolution gen. ass. referred favor 8th 1 readily judge tenor steps would taken delegates. necessarily submitted fate object question discretion prospects gentleman reports seems arraigned bound justice testify entirely suported character formerly held. somewhat surprized never known resolution mentioned especially indeed much surprizing debated passed open doors full gallery. circumstance alone must defeated reservations attached. n. york papers intelligence thence make evident hope relieving cornwallis unless effected desperate naval experiment one made. force probably amount 26 sail line misinformed late arrival three ships line 29 sail. superiority still remaining part allies repeated proofs given skill bravery water forbid apprehension danger. time help calculating every addition british force proportionally diminishes certainty success. fleet provisions amounting 40 sail convoyed 44 2 frigates arrived n york within week past. sent papers containing proceedings case mr. n. agst. v. came shall complete view add last effort favor published inclosed. freemans journal. told however publisher ought subjoined privy council interposed directed restitution king spain 's effects. 2 dr sir yrs affecly. j. madison junr ``
