14819,`` george thatcher nathan dane friend city new-york 2 october 1788 tho 't two three days since wrote 1 omit post inform pennsylvania election senators. come week tuesday. city party strove hard command election held morris loquacious armstrong. country party wiling trading interest one choice thought country entitled. thus city like held armstrong country interest. however usual manoeuvering occasions morris william mcclay susquehanna chosen. latter told good man esteemed country. originally lawyer one executive council -- man great landed property. 2 october 2 1788 new building going spirit. congress day adjourned till monday meet rooms mr. jay keept office. become necessary old hall court room new modled workman made continual noise impossible hear one another speek. wonder middle next week congress adjourn without day. many uneasy going home. brother otis engaged lodgings long-island two dollars half week including ferryage -- thus left alone -- c geo. thatcher ``
14820,`` charles thomson john langdon sir office secretary congress october 2. 1788 1 honor transmit excy herewith enclosed act united states congress assembled petition brigr genl james reed. situation sufferings congress pleased recommend consideration state new hampshire case produce proper evidence substantiate claim pension invalid state may make provision payment thereof specie requisitions agreeably resolutions 11th june last. 2 great respect c ``
14821,`` virginia delegates board treasury gentlemen new york octo. 4. 1788 honor inclose better information upon case doctor draper copies account vouchers upon founded settlement state virga. depretiation according resolution congress 13th june 1781. new papers forwarded executive order u.s. might fully ascertained propriety settlement made state doctor draper may proceeding season recovery sum paid service comptroller treasury. 1 honor gentlemen c. j.m c.g. e.c h.l. 2 ``
14822,`` virginia delegates edmund randolph sir new york octo. 4 1788 honor acknowledge rect. excellencies letter 23d ult. 1 inclosing copies account vouchers founding settlement state virginia doctor draper depretiation leaving descretion whether prosecute indemnification state take steps towards establishing validity transaction united states. upon fully considering subject points determined safe course rely upon validity transaction united states following reasons. 1st. upon consultation eminent practitioner city becomes questionable whether exists legal ability one state sustain action individual another. october 4 1788 2dly. equally questionable whether doctor drapers circumstances yeild damages could suit sustained terminate judgement. 3dly. unsuccessful effort doctor draper might weaken claim state united states founded upon resolution 13th june 1781. 4thly effect would extend cases may similar doctor drapers highly probable. pursuance determination transmitted board treasury copies excellency us honor forward together letter inclosed copy 2 proceeding submitted judgement executive shall happy honored directions may appear proper. 3 honor great respect excellencies obt. servts js. madison jr. ed. carrington henry lee c. griffin p.s. also honor inclose excellency two resolutions congress lately passed upon subject navigation mississippi. 4 ``
14823,`` john armstrong jr. alida livingston new york 6th. octob. 1788. whisper `` might defer carlisle jaunt\ `` quite prophetic. deferr 'd new york. effect approaching even thus nearly meeting thousand things october 6 1788 way connect soon expecting see -- indeed delightfull compleat expiation felt leaving weeks since southward. wrote frequently philad. 1 hope got wrote -- tho scraps made manner obliged fritter away time attentions yet meant express truth let pursuits take cast variety mind acknowleges one object left exclusively devoted. last letter reciv 'd 20th sept. mentions receipt mine 14th 2 written went philad. din 'd to-day edward -- number company -- 's kind way dispos 'd could get single whisper mrs. l. 'm glad find john 's health spirits returned meerly sake friends also -- `` conceal nothing\ `` want aid magic. `` tis calm hour twilight serenity moonshine\ `` -- seek expeller demons. desease assails remedy applied. besides 't hour garden forbidden imagine brought together dining room -- laugh talk play fool sensibly. physician. fault. perhaps fly retire window contemplate parting day coming night pale moon passing clouds long train melancholy morals figurative sense must ever attend. turn 'd mind moment present sure hidious picture -- extinction life horror death -- langour desease fickleness fortune. excess best cure greatest ridicule caricature may soextravagant loose resemblance effects. ask go manor farthest week 10 days. wait make arangements colleagues yet seen may desire awhile. thank ladies remembrance. present beleive affect. j armstrong jr. p.s. complimt 's chancellor john house ``
14824,`` alexander hamilton jeremiah olney dr sir new york october 6 1788 different favours duly come hand thank trouble obligingly taken urge forward delegation. 1 happily affair terminated wishes. dear sir refrain particularly anxious accession state new system. tis important whole union particularly northern part become member prior meeting government. nothing done win soften opposition. seems mr. hazard properly dealt would inexorable present governor opinion heretofore entertained honesty permit suppose afford influence party bring desireable event. let know prospects whether thing promote object. 2 yrs. great regard hamilton ``
14825,`` william irvine george washington sir new york octr. 6th 1788 honor inclose sketch waters allegany 1 approach near lake erie taken actual survey made persons ran line states new york pennsylvania. gentlemen say source main branch allegany falls pennsylvania seven eight miles land carriage heads branch susquehanna called tioga navigable large boats seasons. navigation caniwagoo know much preferable french creek. honor highest respect sir excellencys obedient humble servant wm. irvine ``
14826,`` john armstrong jr. alida livingston 7th octob. 1788. new york. wrote yesterday unknown hand. edward send letter. suppose water passage know somewhat doubtfull write to-day. hope days post kinder saturday last. n't however beleive retaliation mix 'd cause writing sunday. history omission 's apology. eager hear speak -- sollicitous gratify learning something gratify telling anything. set edwards told yesterday waited impatiently 'till 8 oclock -- heard nothing miss 'd post-hour. colleagues would determine time going clermont. added nature arangements shew little depend upon account excess time given place. 't among number good offices done colleagues 6 months past industriously propagated belief renounc 'd pennsylva. interests fact become quite new yorker. evidence added never congress. tho utterly false tho time treated pennsylva. yet effect even suspicion kind quicken sense public duty lead every possible means demonstrate circumstances never either neglect betray trust committed. arangement alluded private confidence must end us public agreement -- short would assent adjournment tacit dissolution body. find agreeable others must events happen th ree weeks time. c communicate facts th ey may explain situation account fo. longerabsence might else expect. perhaps uneasy ought certainly pleasure interview less 'm sure. resource one earliest maxims -- `` life life sacrafice sooner beleiv 'd -- readier would submit crosses await us.\ `` circumstances dear alida 's affy j armstrong jr. ``
14827,`` benjamin contee levi hollingsworth dr sir new-york 8th octo. 17 88 find still great difficulty cash bills please forward. think 4 5 specie may. mr w. hammond balto three four hundred pounds. write cash -- indeed believe scarcer even phila forward please indorse send. imagine mr hammond known indorsemnt wd obtain hear nothing late europe except contained papers. find new yorkers making considerable addition city hall accommodation new congress. said three four thousand pounds allready subscribed make new building -- easy see meant lead. sr yr obt servt ben. contee ``
14828,`` james madison thomas jefferson dear sir new york octr. 8. 1788 herewith inclosed letter forwarded hands general washington two others marquis one quarter. 1 put last cover knowing regard may due newspaper authority marquis open displeasure court may therefore less likely receive letters thro channel. sometimes report runs bastile another head revolt one provinces. 2 last letters followed quickly last recent date 3 opportunity gentleman going france enables add little already communicated. result meeting harrisburg latest event worthy notice date last. nothing since taken place relation new government appointment mr. robt. morris mr. mcclay represent pennsylvania senate. law also passed state providing election members house reps. electors president. act proposes every citizen throughout state shall vote whole number members allotted state. mode election confine october 8 1788 choice characters general notoriety far favorable merit. however liable popular objections urged agst. tendency new system. virginia inclined think state divided many districts members. states connecticut pena. example probably followed. others middle course taken. perhaps desired various modes tried means best mode ascertained. doubt genl. washington called presidency. vice presidency talked principally mr. hancock mr. adams. mr. jay genl. knox would believe preferred either probably chuse remain. impossible say former would preferred candidates may brought forward. letter mr. george lee turberville virginia requesting mention report proceeding greenwich docr. spence lady former virginian respectable family lower end northern neck whose mother still living second marriage docr. thomson westmoreland county captured way virginia carried algiers. event said happened seven eight years ago though discovered lately taken granted vessel board perished sea. much inclined believe supposition true one greenwich story foundation. communicate nevertheless requested mr. turberville may opportunity collecting friends docr. spence information may interesting taking steps information may suggest behalf distressed. already acquainted result enquiries case mrs. burke. 4 effects hands ofwm. s. brown delivered mr. kemble respectable mercht. 5 admtr. deceased burke tells whole estate latter pay debts. shall send along seed sugar maple first whole able obtain. wish happiness remain dr. sir yrs. affecly js. madison jr. ``
14829,`` james madison philip mazzei dear sir new york octr. 8th. 1788 favored several letters since date last recd. virginia able acknowledge respective dates. date last may. 1 ask agreed constitution proposed convention philada. answer thought safe liberties people best could obtained jarring interests states miscellaneous opinions politicians experience proved real danger america liberty lies defect energy stability present establishments united states. member assembly impressed truths situation discloses would concurred necessity felt members. closet paris evils resulting much government europe fully view natural run criticisms dictated extreme side. perhaps situation think feel. mine sure would think feel. paragraph letter 9th may subject mission holland italy say nothing business belongs new govt. say friendship would guard agst. reliance event. first place nothing uncertain nature system adopted regard foreign affairs. next place nativity sort merit prejudice rates high outweighed sort merit. americans enlightened liberal people compared nations philosophers. recd. copies book taken measures proper disposing. 2 number allotted virginia selling amtold well. afraid portions equally successful. french language greater obstacle many read expect work translated language read still better. october 9 1788 dorhman tells means remit forthwith via london £300 sterling. flatter fail pass thro hands mr. jefferson. affairs produce ready means hope ultimately secure agst. loss. ever see america. elsewhere god bless. js. madison jr. ``
14830,`` charles thomson roger alden dear sir october 8 1788 1 recd. enclosed letter mr sergeant. 2 contains oath office letter major plat. 3 please file oath office send major platt letter directed. hope pleasure hearing expect let know go. dr sr affectionately cha thomson ``
14831,`` john armstrong jr. peter muhlenberg dear sir n. york 9th. octob. 1788. oblige gentlemen delegation sending soon possible copy late act gen. assembly appointing electors c. c. 1 recollection leads think deviation resolution congress 13th ult. 2 conjecture founded must endeavor obtain dispensatory resolution. deviation suspect relates time appointing. 3 october 9 1788 enclose copy resolution congress great respect obedient humble servant john armstrong jr. ``
14832,`` alexander hamilton theodore sedgwick new york october 9 1788 thank dr. sir obliging congratulations event 1 towards effecting aid joint labourer essential. hope experience may show promotes interest place incompatible public good. making efforts prepare handsome accommodations session new congress. subject vice president ideas concurred believe mr. adams votes state. certainly think preferred gentleman. 2 yet certainly perhaps strong word. conceive supposed pliable man may command antifoederal influence. hesitation mind regard mr. adams arisen within day two suggestion particular gentleman unfriendly sentiments general washington. richard h lee probably rumour runs come virginia also state. lees adams habit uniting hence may spring cabal embarrassing executive course administration government. consider. sound reality let hear. think lincoln knox. 3 flying thought. yrs. sincere regard hamilton ``
14833,`` thomas tudor tucker st. george tucker new york octo. 9th. 1788. explains expenses st. george 's three stepsons richard theodorick john sent new york education. `` temptations expence great must confess know keep within limits might perhaps think reasonable time life. circumstances judge somewhat uneasy college expences first mention 'd inconsiderable part amount.\ `` 1 adds postscript `` go elections new constitution. expectation amendments. eligible mode government. confess dislike form even every limitation power contrived. see election representatives attended great deal intrigue representation aristocratical party lay foundation consolidating governments hold name shadow freedom place reality. perceive foederalists stile jockey opponents mode election states. pennsylvania determined election shall general districts use fallacious arguments support. true reason think foederalists numerous therefore mode able make whole representation party whereas antifoederal district wou 'd send antifoederal member. state presume contrary ... held otherwise antis wou 'd send whole representation. wish opposers constitution states may aware. first mode dislike exclusive consideration mention 'd. indeed n't like business way. wish convention cou 'd obtain 'd power away le ... least topropose away.\ `` ``
14834,`` benjamin contee joseph howell sir chamber congress 10th octor. 17 88. friday morning. left new york august lodged inclosed 1 major ross obtain settlement soon paymaster shd. appointed room late mr. pierce. major also left city sept. informed appointment paymaster lately made time departure present inclosed. request enable write capt. dyson munday 's post acquaint manner account settled. 2 sr. yr. ob. servt benj. contee ``
14835,`` hugh williamson samuel johnston dear sir new york 10th octr 1788 good forward first post commission next year beginning novr. 1 present none know whether mr white one delegation present house matter escaped memory mentioned early day. honor dr sir obedt. hble servt hu williamson 2 ``
14836,`` john armstrong jr. alida livingston sunday 12th. octob. 1788. 1 hand pours thousand good wishes mutual unbroken happiness. rarely happens old men chosen confidants companions young ones 't perhaps honor. argues analogy character whatever may difference years. kind proof old man neither narrow sour young one neither dissolute frivolous. even supposes exchange qualities sage borrows vivacity boy boy remunerates taking gravity experience sage. remember mean apply observations confidence existing b. 2 offer meerly theoretical creed concerning intimate friendships different ages. dind mrs. lewis friday. daughter well. gives thoughts going river fall begins rather meditate retreat country. winter shewn side highlands mount pitt seems among readiest submit 's authority. edward mary also well. much oblig 'd mrs. 's remembrance good wishes. soon suppose occasion make prayer neptune -- relax winter advances. postpone enterprize 'till spring. written thus far servant brought handfull letters -- one. dated far back however 28th ult. follow 'd philad -- date forgot escapes besides 's letter picture 28th. read shall continue 'till get another supplant. present mama gentlemen think proper -- accept sincere absoluteaffection. j armstrong jr. october 12 1788 ``
14837,`` benjamin contee levi hollingsworth dr sr new-york 12th octo 17 88 recd. yr. favr. yesterday 9th inst -- glad made sale bills prevent trouble sending hither. hope able get notes discounted expect forward cash speedily. think harmony union requires central situation present seat national govt. object magnitude venture hope early attract attention new congress. preperations made reception considerable wish continuance time may attempted consideration indulgence expence incurred make accommodations. honor sir yr. obt. servt ben. contee 1 ``
14838,`` william irvine abraham baldwin dear sir new york octr. 12th 1788 inclosed act inform business stands 1 -- notwithstanding shape assumed think might fix matters board manner need wait georgia formal notification. mr. gilman get notice spot two weeks months may spent distance uncertain transportation winter season. 2 think congress year longer business make arrangement affair circumstances need scarcely tell degree impatience shall wait arrival. dear sir obedt. servant copy october 12 1788 ``
14839,`` james madison john brown dear sir new york. oct. 12. 17 88 find act late convention another take place nov. power propose form government kentucky. 1 consequence information shall forewith execute request contained letter fort pitt 2 forward remarks mr. jefferson 's draft next mail. 3 sorry power. delay proceeded idea subject would either previously covered kentucky immediately resumed. enclosed last resolutions congress concerning mississippi. 4 articles moment lately passed uncertain whether quorum least present fedl year. intellegence europe comes ordinary channels seems prove war eventually commenced sweden russia. affairs france remain uncertainty sometime past. enclose late gazettes collect data political calculations respect europe founded. affecly js. madison jr. 5 reprinted madison papers rutland 11:280. 1 resolves sixth kentucky convention assembled danville july 28th proposed seventh convention meet november pursue kentucky statehood `` form constitution government district.\ `` resolves appeared new york daily advertiser october 10. work conventions resulted third enabling act december 28 1788 see patricia watlington partisan spirit kentucky politics 1779 -- 1792 new york atheneum 1972 pp. 164 -- 69 175 -- 79. brown 's november 23 reply letter see madison papers rutland 11:364 -- 65. 2 see ibid pp. 242 -- 43. 3 although letter madison enclosed `` observations draught constitution forvirginia `` found editors madison papers october 12 1788 conjecture sent october 15. detailed examination `` observations `` see ibid pp. 281 -- 95. 4 see madison brown september 26. 5 madison 's colleague edward carrington writing baltimore penned following letter james monroe day enroute home new york. `` far way richmond intending make several calls way take advantage leisure moment acknowledge rect. 24th ult. chagrined even one moment entertained idea delay answer letters summer produced considerations less freindly ever actuated towards releived declaring every idea removed. truth found agreable task combat opinions one accustomed coincide long course public duty united us together situation naturally account procrastination long defered writing. `` meet legislature new constitution furnish much business efforts towards alterations form small part. circular letter n. york told received avidity amongst. however inclined think concurrence lead thing effectual views early revision suspect sufficient number concurring states bring convention. better decline altogether strongly recommend desired alterations notice first congress. sentiments early revision already know time obstinately set respectable majority. shall course week perhaps 20th day meeting assembly. `` left n. york last monday freinds werewell. yesterday morning capt. kortright miss maria left way home. shall pleasure call mrs. m. letters amiable sisters. believe great sincerity yr. freind hl st.\ `` monroe papers dlc. next section .. navigator ``
14840,`` samuel a. otis theodore sedgwick dear sir new york 13th octr 1788 favor 28 ulto induced determination tarry farther accounts make proper return quite opinion states espesially great states ought without representation. upon subject mention find mr h 1 disposition vice president altho h ear determined `` second man.\ `` confess point view think v president equal government massachusetts think mr adams abundantly properest candidate health kind experience necessary office point adams preference altho wish encrease mr hancocks displeasure giving opinions officially called. executive departments new governments expect require decent subsistence long since bounded wishes however incur opposition man mr h may hardly expect success yet think certainly heretofore oppose duly pointed propriety. october 13 1788 find doubt whether mr h. votes n n j pensilvania old massachusetts vote best judge. without pledging friends country invariably given opinion favor mr conversation friends condescended open. brother thacher h dane incrutable think must give judgment favor adams. glare popularity dazzles eyes mr h probably usual prevail. letters enclosed forwarded happy thereby gratifying two freinds. hope honors general court assembled devise measures least partially pay members congress paid least almost state union dont let paid worst. declare living upon tich state great honor. wishing agreeable session public private felicity presenting complim ents mrs sedgwick friends remain obedient humble servt sam. a. otis ``
14841,`` hugh williamson samuel johnston sir new york octr 13th 1788. congress resolved commissioners lately appointed shall enter duty shall informed returns papers vouchers several states ready inspection. 1 hence must february march begin informed states pensylvania virginia perhaps south carolina delivered claims time expires district commissioners permitted receive claims whence probable application made one another states longer day may suffered deliver forward claims union. late information induced fear state may given claims union commissioner shall finished time appointed case state doubtless wish longer day think probable delegates congress intimation state find difficult obtain farther resolve may remove difficulties. october 13 1788 letter 16th june 2 pleased intimate `` people french broad river holstein complain congress `` neglected take matters respecting interests referred late treaty c.\ `` consequence intimation observe delegates obtained proviso inserted late proclamation 3 favour people knew nothing another settlement south side french broad could covered proviso however informed peaceable settlers citizens state may disquieted operation treaty shall certainly count duty move congress express vote resolve citizen state disquieted possession cover treaty made indians provided citizen observant laws state within protection. mean think may assured citizen state within lines mentioned hopewell treaty without lines ever incommoded officer acting congress object officer must remove lawless intruders indians indians could hardly request removal people settled permission conclusive reason viz indians must protected state n. carolina remain without protection handfull troops public service ohio much quarter able duty. fact general indian war western indians ohio seems impending. british detroit giving indians large presents seem attempting prevent treating us governor western territory attempting hold treaty. indians come. cloud seems collecting. two small parties continental troops havelately assaulted killed different tribes indians. fifteen hundred militia pensylvania ordered readiness oppose indians govr st. clair writes necessary. 4 appearances perhaps think state happy prudence exertions mantain peace neighbouring indians. honour utmost consideration sir obedient humble servant hu williamson ``
14842,`` dyre kearny nicholas gilman dear gilman philada. october 16th. 1788. arrived place last evening 1 sound wind limb friend cynus borne fatigues fatiguing journey well would well -- complaining style sick good deal spirits. would believe. still remain without least incumbrance tar feathers. 2 every body least knowledge behaved extremest civility good sense good manners let old subject rest. evening first dancing assembly commences. much pressed one managers intimate friend mine attend -- however baggage well packed give trouble unpack necessary habiliments. taken alternative spending solitary evening indian queen. best upon whole shall certainly better fitted journey morrow shall set upon 9 oclock. day left got late eliza town make improper visit friend miss dehart went bed early least sufft. food imagination. readily conceive subject meditations course form idea gloom depict folio. evening heard friend mitchell -- well -- informt. also satisfied enquiries relative late elections -- happy tell gone agreeably wishes general. aforesd. informant brot letter letters committed post office day yesterday -- course time new york. others may address pleas enclose `` dover delaware\ `` case mr contee already done favor. paper pen ink bad. venture upon next page. make respects ingeneral affectionate ones know much happiness interested. think -- assure 's much esteem dyre kearny p.s. hypochondriac night devil. amen. october 16 1788 ``
14843,`` james madison thomas jefferson dear sir new york ocr. 17. 1788 written number letters since return shall add another casual opportunity notified mr st. john. 1 favor july 31 2 came hand day yesterday. pamphlets marquis condorcet mr. dupont referred also received. letters inclosed delegation disposed wish particularly mr. eppes col. lewis. nothing done subject outfit 3 congress nine states time even seven last week. pretty certain quorum either number within present year means certain one old confederation. committee finding nothing could done neglected make report yet. spoken member order get one made case may fall course favorable shape within attention new government. fear precedent probably lead allowance limited time salary enjoyed originally foreign ministers preference separate allowance outfit. one members treasury board 4 ought certain facts escaped memory witness reasonableness calculations takes occasion find impress contrary idea. fortunately influence formidable obstacle right. states adopted new constitution proceeding arrangements putting action march next. pennsylva. alone yet actually appointed deputies senate. last mentioned mr. r. morris mr. mcclay. elections elsewhere run matter uncertainty. presidency alone unites conjectures public. vice president marked outby general voice. president southern state falls almost course part continent supply next rank. south carolina may however think mr. rutlidge unless previously discovered votes wasted. candi- october 17 1788 dates northern states brought forward known consent hancock adams seems probable question lie. objectionable would think postponed general suffrage several others would accept place. hancock weak ambitious courtier popularity given low intrigue lately reunited factious friendship s. adams -- j. adams made obnoxious many particularly southern states political principles avowed book. others recollecting cabal war general washington knowing extravagant self importance considering preference unprofitable dignity place emolument better adapted private fortune proof eye presidency conclude would cordial second general impatient ambition might even intrigue premature advancement. danger would greater particular factious characters may case get public councils. adams appears unaware obstacles wish thro letter smith thrown popular sentiments proposed president. little pamphlet herewith inclosed give collective view alterations proposed new constitution. 5 various numerous appear certainly omit many true grounds opposition. articles relating treaties -- paper money contracts created enemies errors system positive negative put together. true nevertheless particularly virginia contended proposed alterations honorable patriotic motives among advocates constitution wish guards public liberty individual rights. far thesemay consist constitutional declaration essential rights probable added though many think addition unnecessary think misplaced constitution. scarce point party opposition much divided importance propriety. opinion always favor bill rights provided framed imply powers meant included enumeration. time never thought omission material defect anxious supply even subsequent amendment reason anxiously desired others. favored supposed might use properly executed could disservice. viewed important light 1. conceive certain degree though extent argued mr. wilson 6 rights question reserved manner federal october 17 1788 powers granted. 2. great reason fear positive declaration essential rights could obtained requisite latitude. sure rights conscience particular submitted public definition would narrowed much likely ever assumed power. one objections new england constitution prohibiting religious tests opened door jews turks infidels. 3. limited powers federal government jealousy subordinate governments afford security existed case state governments exists. 4. experience proves inefficacy bill rights occasions controul needed. repeated violations parchment barriers committed overbearing majorities every state. virginia seen bill rights violated every instance opposed popular current. notwithstanding explicit provision contained instrument rights conscience well known religious establishment wd. taken place state legislative majority found expected majority people favor measure persuaded majority people one sect measure would still take place narrower ground proposed notwithstanding additional obstacle law since created. wherever real power government lies danger oppression. governments real power lies majority community invasion private rights chiefly apprehended acts government contrary sense constituents acts government mere instrument major number constituents. truth great importance yet sufficiently attended probablymore strongly impressed mind facts reflections suggested contemplated abuses power issuing different quarter. wherever interest power wrong wrong generally done less readily powerful interested party powerful interested prince. difference far relates superiority republics monarchies lies less degree probability interest may prompt abuses power former latter security former agst. oppression smaller part society whereas former 7 may extended manner whole. difference far relates point question -- efficacy bill rights controuling abuses power -- lies monarchy latent force nation superior sovereign solemn charter popular rights must great effect standard trying validity public acts signal rousing uniting superior force community whereas popular government political physical power may considered vested hands majority people consequently tyrannical sovereign controuled dread appeal force within community. use may asked bill rights serve popular governments. answer two following though less essential governments sufficiently recommend precaution. 1. political truths declared solemn manner acquire degrees character fundamental maxims free government become incorporated national sentiment counteract impulses interest passion. 2. altho generally true stated danger oppression lies interested majorities people rather usurped acts government yet may occasions evil may spring latter source bill rights good ground appeal sense community. perhaps may certain degree danger succession artful ambitious rulers may gradual well-timed advances finally erect independent government subversion liberty. danger exist prudent guard especially precaution injury. time must see tendency governments danger side. remarked tendency governments augmentation power expence liberty. remark usually understood appear well founded. power attained certain degree energy independence goes generally degrees. degree direct tendency degrees relaxation untilthe abuses liberty beget sudden transition undue degree power. explanation remark may true latter sense opinion applicable governments america. melancholy reflection liberty equally exposed danger whether government much little power line divides extremes inaccurately defined experience. supposing bill rights proper articles ought compose admit much discussion. inclined think absolute restrictions cases doubtful emergencies may overrule ought avoided. restrictions however strongly marked paper never regarded opposed decided sense public repeated violations extraordinary cases lose even ordinary efficacy. rebellion insurrection alarm people well government suspension hab. corp. dictated alarm written prohibitions earth would prevent measure. army time peace gradually established neighbourhood britn. spain declarations paper would little effect preventing standing force public safety. best security agst. evils remove pretext. regard monopolies justly classed among greatest nusances government. clear encouragements literary works ingenious discoveries valuable wholly renounced. would suffice require cases reserved right public abolish privilege price specified grant. also infinitely less danger abuse governments others. monopolies sacrifices many. power natural sacrifice many partialities corruptions. power us many danger great thus favored. much dreaded unnecessarily sacrificed many. inclose paper containing late proceedings kentucky. 8 wish ensuing convention may take step injurious character district favorable views wish ill u. states. one late letters communicated circumstances fail occur perusing objects proposed convention next month. perhaps however may less connection two cases first one ready conjecture. dr sir sincerest esteem affectn js. madison jr ``
14844,`` james madison edmund randolph dear friend new york ocr. 17. 17 88 inclosed 4 letters mazzei one mr. jefferson good eno dispose. letter former begs add importunities mr. blair speedy succour possible. 1 one also latter contains nothing much consequence. public letters refers yet communicated office foreign affairs. authentic channels learn states general pretty certainly convened may next. efficacy cure public maladies depend materially mode deputies may selected appears yet settled. good reason also presume spirit present agitates nation great measure caught american revolution result struggle little affected character liberty may receive experiment foot. tranquil successful establishment great reform reason community must give much force doctrines urged one side contrary event would policy maintained. col. carrington gets hand leave detail matters date previous departure. 2 subsequent date recollect nothing worth adding. requested also confer full confidence appointments senate h. reps. far friends may consider relation either. 3 fully possessed real sentiments explain conveniently done paper. mean decline agency launching new govt. assigned one houses prefer latter chiefly render service public even imputation. time mypreference somewhat founded supposition arrangements popular elections may secure agst. competition wd. require part step wd. speak solicitude feel appearance spirit electioneering despise. led want matter cut given thumb makes writing tedious disagreeable conclude assurances affecte regard js. madison jr october 17 1788 ``
14845,`` charles thomson board treasury gentlemen office secretary congress october 17 1788 1 pursuance request signified note day mr. duer transmit herewith enclosed copy letter 11 august 1788 excellency governor virginia report thereon. 2 great respect honor c. c.t ``
14846,`` hugh williamson samuel johnston sir public new york 17th octo. 1788. length frequency letters public affairs taken liberty troubling would require apologie rather submit charge account suspected neglect duty inattention interest state. receive copy printed journal congress 1st inst. near end journal find report committee taken much pains understand administration treasury. 1 operation report compared act may 22nd may prove salutary lesson speculators public defaulters may help save constituents tax many dollar. secretary congress doubtless forwarded act septr. 16th respecting practice transporting convicted malefactors foreign countries. 2 inclosed paper respects october 17 1788 late importation people. last year others landed eastward massachusits. congress complained british court concerning cargo sent new providence perhaps greater insult nation could hardly offered. 13th inst wrote much haste letter may come hand. object inform board commissioners settling accounts several states union hardly ready proceed business feby perhaps march next. information induces believe three four states given claims time expires district commissioners liberty receive claims hence follow states desire indulgence time. think probable north carolina may wish time deliver claims case delegates certainly fail move resolution first intimation state presume longer day might readily obtained. affairs western indians wear gloomey aspect. indians coming slowly treaty time held muskingum many sent word shall come armed. british detroit hearing treaty giving indians considerable presents though short time since given presents uncommonly large. party indians lately attacked convoy provisions wabash killed ten continental soldiers wounded eight weeks killed several continental soldiers guarding provisions. wabash indians daily bringing scalps. genl. st. clair governor western territory holding treaty pursuance vote congress requested executive pennsylvania virginia hold 1500 militia readiness opposethe indians written congress days ago fears number mentioned insufficient. 3 british tampering indians side spaniards lately exceptionably presumed hold treaty indians live within territories united states. state indian affairs considering handfull national troops service think clear north carolina must depend prudence strength measure peace may enjoy neighbouring indians. honour utmost consideration sir obedient hble servant hu williamson ``
14847,`` charles thomson john curwen sir 1 new york oct. 18. 1788 embrace first opportunity transmitting pamphlet wished see. 2 object compiling notes printed acquire fame stimulate intelligent friends country deviate common mode farming endeavour experiments example introduce new better mode culture reward toils husbandman. therefore hesitation exposing ignorance one well acquainted subject hoping keep notes practice favour country adopted see stands great want instruction account experiments success. pleased make compliments mrs curwin accept assurance respect esteem sir obedient humble servt cha thomson ``
14848,`` peleg arnold john collins sir new york octr. 20th 1788 inclosed herewith information excellency state journal year first day inst. secry. informs part preceding officially transmited. resolution 20th sept. 1 find indent requisition states present year. presume indents may obtained better terms time future time interest state make timely provision discharge quota indent requisitions. resolution 9 13 sept three commissioners appointed pursuance ordinance may 7th 1787 2 impowered said ordinance admit claims union supported vouchers theren set forth prenciples equity justice. state claims suggest whether necessary appoint person good information nature attend commissioners meet order state nature claims. october 20 1788 portrait peleg arnold short time befor new form government take place united states state honour represent thought proper adopt form government submit whether expedient state take propos 'd constitution consideration make objections particular parts incompatible good system government make known states union terms state would join. subject contemplated considerable time appears importance require united wisdom mature deliberation enable state pursue prudent measures. 3 federal lands western country principles g od policy must appropriated fund sinking national debt selling preparing sale purpose. geographer country surveying measures taken hold genel. treaty different tribes indians inhabiting lands order possible establish perm ent peace extinguish claims. necessity informing situation renders expedient state make provision support. matters unfinish 'd end year others concern union taken consideration congress assemble i.e. first monday novr. next. desire honle. assembly represent state next year hope give direction one colleagues take seat. sentements esteem excellencys obdt. humble servt peleg arnold ``
14849,`` james madison edmund pendleton dear sir n. york octr. 20. 1788 acknowledge much pleasure favor 6th instant. 1 `` balmy\ `` nature resolutions concerning mississippi hope effect suggest though wounds given pretext given others proceedings rendered necessary fear radically removed. light temporary seat new government viewed represented october 20 1788 governned antecedent jealousies end union natural one apprehension among pesuasive reasons contending earnestness less eccentric position. certain degree impartiality appearance necessary despotic governments. republics may considered vital principle administration. federal republic founded local distinctions involving local jealousies ought attended still scrupulous exactness. glad find concurring requisite expedients preventing antifederal elections premature convention. circular letter state united animated efforts adverse side respect points. early convention threatens discord mischeif. composed heterogenious characters -- actuated party spirit reigning among constituents -- comprehend men insidious designs agst. union -- scarcely therefore terminate harmony public good. let enemies system wait untill experience shall taken place business conducted light well less heat. mean time mode amendments may employed quiet fears many supplying guards private rights harm system judgment even partial friends even approved others steadily supported. appears late foreign intelligence war likely spread flames still farther among unfortunate inhabitants old world. france certainly enough occupied already internal fermentations. present struggle merely aristocracy monarchy. chance favor people lies mutual attempts competitors make side question thepopular one. late measures court tendency. nobility clergy wish accelerate states general wish time formed antient model established feudal idea excluded people almost altogether. court length agreed convene assembly may endeavoring counteract aristocratic policy admitting people greater share representation. parties real friends liberty probably take advantage circumstances promote object. description anti-court side friend marquis. true believe bastile true disgrace phrase. dear sir sincere esteem affecte friend servt js. madison jr ``
