12879,`` george partridge elbridge gerry dear sir trenton 24th. novr. 1784 length arrived trenton tedious passage almost three weeks occasioned storms contrary winds. four states represented viz georgia south carolina virginia masstts. delegates north carolina pensilvania expected evening new jersey make congress. president days probably determine. part dont know thot. mr. w -- -- n 1 noted bravery probably thinks generally singular oppinion. r. h. lee whose character rather intitles country 's notice. colo. mercer also talks much going publick business temper good humour. wish would inform papers delegates deposited. took home hope come soon bring le st hope time talked. highest esteem friend humbl servt geo partridge p.s. expect effort made remove congress phila. november 26 1784 ``
12880,`` richard henry lee james madison dear sir trenton november 26. 1784 received agreeable letter day mine 28th instant dispatched. 1 thank sir particular satisfactory information favord. certainly comfortable know legislature country engaged beneficial pursuits -- conceive gen. assessment wise digest militia laws important concerns one secure peace morals. refiners may weave fine web reason please experience times shews religion guardian morals -- must inattentive observer country see avarice accomplishing destruction religion want legal obligation contribute something support. declaration rights seems rather contends forcing modes faith forms worship compelling contribution support religion general. fully agree presbyterians true freedom embraces mahomitan gentoo well xn religion. upon liberal ground hope assembly conduct. believe doubt population country depends eminently upon revenue laws therefore demand intense consideration. natural men fly oppression ease whilst taxes extremely heavy north carolina georgia pay little tax wonderd many people flock states unfortunately carrying georgia south carolina cultivation tobacco. mean suffer ill example prevent us honorably punctually paying debts. think may fairly practise nations honest -- mean exactly pay interest slowly sink principal. attempt latter suddenly ruin depopulating country. mode appears funding whole debt certainly pay interest slowly principal. sinking fund brought bear upon latter throwing overflowings taxes reservoir gathering interest upon interest. suppose events facilities offerd congress act 28th april last among amendments revenue law session. people certainly sufferd much hitherto knowing season taxes lawfully demandable. want november 26 1784 information numbers compelled submit extortion abuses collectors. treasurer used formerly publish annually papers taxes year practise useful. present dispersion newspapers uncertain information thro channel would reach. statement treasury printed way handbills put court houses churches might perhaps furnish requisite information save people extensive abuse. happy know honor country probability impeding laws taken deliberation. wrote last upon subject serious consideration inclosed paragraphs taken late paper shew quickly fame proceedings travels effect likely produced upon commerce. 5th article confederation annual meeting congress first monday november act establishing one yearly meeting assembly third monday october see sir little probability virginia represented congress time federal day meeting. becomes necessary consider matter. suppose either assemblies time meeting must altered delegates ensuing federal year chosen present session. 2 yet made congress reason expect eight states monday next. understand spain means insist upon exclusive navigation mississippi render exploring western waters greater importance. dear sir great esteem regard obedient humble servant richard henry lee p.s. election counsellors may permitted suggest realy believe improve fortify counsels board. major gen. gates appointed member. pretty good estate berkeley single man therefore withheld due attendance domestic considerations. man great worth solid judgement sound attachments america. propos -- many suggested necessary step congress take -- calling upon states form convention sole purpose revising confederation far enable congress execute energy effect vigor powers assigned appears experience present state things. observed congress recommend necessary alterations states proposed confederation. friends convention answer -- already done instances vain. proposed let congress go mean time usual. shall glad opinion point important one. r. h. lee november 26 1783 ``
12881,`` john francis mercer james madison dear sir trenton novr 26th. 17 84. gentlemen eastward length made appearance expect day two congress form 'd. commencement however discovered great relaxation confoederal springs doubt machine long kept motion unless great effectual repairs made. part hopes convocation states. measure yet see safety disposition people america place confoederal government respectable basis -- patriot fire yet extinguish 'd -- know long last -- motion made early ensuing congress convention. woud suggest subject find colleagues concurr indeed determin 'd mention friends legislature. recess congress last year first believe since revolution situation members consequently new unexpected state. must confess consider drawing allowance period unworthy dignity government injurious representatives end prove detrimental interest. 1 gentlemen quit home domestic employments -- carried considerable distance state -- expected presence small interval service private affairs -- fact appointments disengaged thoroughly pursuits public avocations style expence temporarily suppress 'd altered time recess. 2 therefore interestedly politically opinion woud wisest honourable conduct legislature pay us november 26 1784 cess altogether. . carolina make allowance year nearly equal extent appointment supposition charg 'd every day yet members complain inadequacy provision. mr. hardy colo. monroe tell suggested matter friends. shoud view light subject probably agitated. know long subjected inconveniences bad insufficient pay add nothing reflections readily furnish. believe dr. sir yr. affectionate friend h umb le ser. john f. mercer ``
12882,`` james monroe joseph carleton dear sir trenton novr. 26. 1784. favor 'd 12th days since. thoroughly acquainted sentiments arrang'ments shod. adopted annapolis well ultimately carried. 1 anxious shod. entirely disarm leave military affairs union well command ordinance stores afloat present situation alone wod. determine conduct. posts certainly evacuated addition appriz 'd canada trip took recess congress commanding officer recd. orders hold consequence wh. put vessels commission wh. laid aside provisional treaty upon lakes erie ontario champlain. ft. erie niagara posts st. lawrence far montreal saw step wh. argued disposition evacuate posts within bounds contrary disposition existed ct. london fully impress 'd necessity view country keeping posts lakes upon alone direction november 29 1784 conduct indians fur trade depend. power avail advantages shut eyes agnst. measures wh. point necessity loose present moment shall loose add resources brith. province canada. upon missisippi attention call 'd conduct spn stimulat-ing indians agnst. us hear deny us right navigation. situation every view requires wisest arrangement affairs every department particularly incumbent us yr. department well attended. yet six states among first objects congress. determine course congress pursue opinion yr. presence shod. immediately requir 'd. say light present consider 'd shod. suppose certainly command rather service states 2 may rest assur 'd last congress well satisfied entertain 'd high sense merit services happy give honorable testimonials. believe shall pleasure seek opportunity serve thoroughly persuaded time especially present state affrs rendering service country. great respect esteem dear sir friend servant jas. monroe ``
12883,`` samuel hardy patrick henry sir. trenton 29th november 1784. honour inform excellency evening 4 oclock formed congress first time. states called credentials members read proceeded neither business election president. 1 state connecticut passed act authorizing congress carry impost effect twelve states adopted. november 29 1784 oblique stroke rhode island countenanced similar acts different parts union establish precedent future cases embarrasment flow obstinacy individual state may prove eminently serviceable. great respect honour excellencys mo obed. humble servant s. hardy ``
12884,`` charles thomson certain states trenton november 29th. 1784 copy letter 11th honor receiving answer. 1 inform six states attending namely massachusetts new jersey virginia north carolina south carolina georgia state pennsylvania mr gardiner. 2 earnest desire states attending excellency would urge delegates appointed represent state come forward possible expedition longer delay may injurious union. greatest respect honor c. c.t ``
12885,`` john beatty charles stewart dr sir trenton 30th novr. 1784 colo. dick received express acct. dangerous illness wife obliged retire immediately attend equally uncertain whether recover colo. may return -- either case probably less month. made congress yesterday eight states floor -- therefore mr. houstons 1 wish would immediately give attendance colo. cadwallader returns either continue seat retire may best suit circumstances. 2 mr. dick quarters mrs. norris november 30 1784 absence may occupy bed -- perhaps may provided together. good bring servant. dr sir much esteem obedt. hum serv jno. beatty ``
12886,`` samuel holten john hancock sir. trenton 30th nov. 1784. honor informing excellency day eight states represented congress elected honorable rich. henry lee president. honorable colleague mr. partridge arriv 'd last week letter day receiv 'd may expect mr. sullivan mr. lowell journey. 1 perfect respect honor excellency 's obedient servant s. holten ``
12887,`` samuel holten israel hutchinson dear sir. 1 trenton 30th november 1784. intended waited upon left home many things attend could get time. concurred judge probate respecting demands estate mr. whipple deceasd informed taxes hiring soldier really case paid admx. brought account commissioners allow whole admx. therefore request november 30 1784 attention desire would mention matter admx. person represents endeavor procure money. left notes son jethro putnam wish would speak upon affair given trouble known disposition oblige therefore ca n't doubt attention lay renewed obligations. month place waiting make congress hope shall one day yet uncertain. commissrs. 2 settled treaty peace c. six nations indians think much favor. intelligence deserves particular attention. much indisposed since arrived health better. please make kind respects mrs. hutchinson. particular esteem regard sincere friend ``
12888,`` samuel holten john kettell dear mr. kettell. 1 trenton 30th. nov. 1784 7 o'clock evening moments mail closed sit eastward. wrote mrs holten twice 2 since desire make apology writing post. day made congress first time since appointed honorable richd. henry lee virginia president. much hast e give advice things home unnecessary conduct always agreeable december 2 1784 mind however wish take particular care milk plenty children also take care fires. wrote brother gorham since. 3 would ask inform know engagements inform mrs. holten short letter directed sent mr. dana 's friday evening come safe. health better several days. duty mother love mrs. kettell dear little ones. affection s. holten ``
12889,`` charles thomson states sir trenton novr. 30 1784 honor inform eight states met united states congress assembled day proceeded choice president elected ensuing year excelly richard henry lee. 1 honor sir yr obed h serv ``
12890,`` charles pinckney benjamin guerard sir trenton new jersey decr. 2d. 1784 pleasure inform excellency congress assembled place monday tuesday proceeded election president honorable mr. richard henry lee virginia appointed. nine states floor gentleman states new hampshire connecticut attending. delegates states new york maryland hourly expected course month doubt full compleat representation union. appearance things opinion shall enter upon many important affairs us unanimity decision. seems determined spirit present con december 2 1784 portrait richard henry lee gress adopt measures probably tend support dignity credit continent -- trust present members. carolina exert far abilities enable perfectly agree sentiment upon principles every important question may probably agitated present session think may venture assure excellency attentively guard rights state represent every thing power promote general welfare convinced commerce consequence several states must eventually depend dignity stability foederal government. excellency may assured receiving official communications time time duty make. remain respect excellency 's obedt. humble servant signed charles pinckney ``
12891,`` charles thomson sundry printers sir december 2 1784 delegates congress desire furnished -- -- -- -- -- -- request send forward regularly forty copies cover directed united states congress assembled. 1 obt humbl serv ``
12892,`` joseph platt cooke william samuel johnson sir trenton decembr. 3rd 1784. arrived town day yesterday found congress formed day elected honble. w. h. lee esqr. virginia president. nine states present yesterday congress 1 states new hampshire connecticut new york maryland yet represented however one delegate present said states except latter. informed prospect full representation states short time event much desired time particular manner seems seldom happened late years. particularly enquired members general doctor johnson might expected universally known appointment. mentioned week next discovered little impatience long delay endeavoured excuse recent appointment office difficulty immediately disengaging multiplicity business involved. hope set time short. 2 variety matters great general concern referred committees probably take time ripen. earnestly intreat sir endeavour subjects brought consideration. sir great esteem obedient humble servant joseph p. cooke ``
12893,`` grand committee minutes proceedings 4th december 1784. 1 mr morris letter 30th septr papers relative dutch loan 2 committed sub committee mr benson mr williamson mr howell mr platt 3 mr morris letter 17th august 1784 4 copying mr de marbois letter subject loan king france chairman call write late sup finance. 5 letter 30th septr marquis la fayettes note accompanyments. sub committe 6 mr hardy mr read mr instructions legislature massachusetts subject foreign gold silver coin. 7 subject involves subject mint. minute apply papers respecting money mint mr jeffersons notes ca. 8 nb j read mr goveneur morris 's thoughts subject. 9 mr howell write mr jeffersons thoughts calculations copy. 10 ``
12894,`` samuel holten timothy pickering dear sir. trenton 4th decr 1784. congress thought proper put treasury commission appointed three persons purpose time since one gentlemen declined serving another much indisposed ca n't attend third given us answer congress determined appoint two suppose three persons thought mentioned members seem desirous knowing whither would agreeable. please excuse freedom taken proceeds real regard. answer next post lay obligations. 1 particular respect obedient s. holten ``
12895,`` new york agents journal proceedings december 4 -- 9 1784 journal proceedings execution law appointing james duane john jay robt. r. livingston egbert benson walter livingston agents vindicating state new york claims commonwealth massachusetts. 1 1784 saturday 4th december congress assigned 6th instant appearance agents states new york massachusetts controversy respecting boundary -- trenton 2 -- chancellor mr. walter livingston set day trenton. mr. walter livingston agreably act authorised treasurer advance us 100 guineas account us gave receipt 50 guineas seperately. 3 6th. reached trenton joined mr. jay mr. benson colleagues. december 4 1784 7th. visited mr. geary mr. lovel mr. sullivan mr. king dr. holton mr. pa r tridge delegates agents massachusetts returned visit. invited dine us 8th open business amicable conference returned compliment 9th. decemr. 8th. met massachusetts agents dinner agreed name 13 persons chuse judges constituting federal court. 4 9th. dined agents massachusetts exchanged lists gentlemen proposed consideration constitute court. list proposed new york 5 ... judge smith beaty patterson read van dyke johnson harison wythe munroe grayson hooper nash rutledge middleton gibbeys gibbons houstoun. list proposed massachusetts john rutledge henry laurens south carolina george wythe col. grayson theo. bland jno. blair arthur lee virginia r. h. harrison maryland henry merchant william bradford governor bowen r. island john langdon josiah bartlet new hampr. 6 agents taking consideration mr. wilson council pennsylvania claim connecticut possessed information might highly useful contest massachusetts unanimously agreed would duty avail information retain mr. willson council part state mr. duane directed present mr. wilson 20 guineas council fee behalf state accordingly. 7 ``
12896,`` samuel hardy patrick henry sir trenton 5th december 1784. instructions legislature virginia delegates congress came hand last post. 1 objects point interesting indeed peace prosperity union general paticularly southern states. part directing formation treaties indians anticipated report committee previously brought forward subject. 2 stands order day tomorrow hope pleasure informing excellency next post views general assembly virginia relative treaties southern indians fully complied. part touching navigation river missisipi referred committee appointed instructions came hand take consideration letter mr de marbois ushered kind remonstrance subject mr rendon said invested public appointment court madrid yet produced credentials. 3 important subject may involve consequences important union. treaty paris 1763 stipulated great britain spain free use navigation missisippi source atlantic ocean -- g. britain ceded right last treaty peace united states surely stand ground stood entitled every right possessed. refusal spain admit us participate navigation threat held confiscate vessels citizens view national out- december 5 1784 rage independent commercial considerations passed unnoticed. national well individual controversies hold principle pretty generally prevalent proportion concession humiliation one party arrogance insult expected. unhappily situation present assemblage circumstances seems proscribe every idea war subject us national insult without power national resentment. nations individuals point forbearance beyond neither yield without dishonour sometimes without danger. heaven forbid spain drive us point. hope nothing part manifest disposition rush prematurely rashly rupture. trust whatever adopted result calm dispassionate reflection measures union carry air deliberation necessary firmness likely produce desired effect. congratulate sir appointment office chief magistrate virginia may administration happy approved state preside. permit assure whilst honour continue congress give pleasure communicate information may tendency amuse private aid public character. great respect honour excellencys mo obedt humble servant s. hardy ``
12897,"`` abiel foster meshech weare sir. trenton 6th. decemr. 1784. honr. inform excellency safe arrival place first instant delay boston waiting stage thursday monday following prevented arrival earlier day. last preceeding month day arrival congress formed first time proceeded make choice honble. richard henry lee esqr. president. ten states already attended two one delegate good prospect thirteen soon present. full representation flatter proper dispatch given public business great concerns union attended considered coolness deliberation nature importance demand. impatiently await arrival honble. colleague,1 conclude comes hand way -- thing prevented must desire excellency give every facility coming forward. honr. great respect excellencys obedt. servt abiel foster ``"
12898,`` james monroe james madison dear sir trenton decr. 6. 1784. enclose paper wh. give state representation states beside wh. little else hath taken place worthy yr. attention. mr jay understand accept office foreign affrs. upon condition congress establish one place. 1 conduct spn. respecting mississippi ca requires immediate attention congress. affr. committee. think shall leave place either remove phila. n. york wh. uncertain. respectfully yrs. jas. monroe ``
12899,`` richard dobbs spaight alexander martin sir trenton new-jersey 6th decemr. 1784 congress formed untill 29th ulmo. seven states wit georgia. carolina. carolina virginia pennsylvania jersey massachusets late day collected nothing done except reading credentials delegates -- 30th state rhode island represented congress proceeded choice president seven eight ballottings mr. richd. henry lee virginia elected. 1 several matters great moment congress none think bears serious alarming aspect dispute spain united states respecting navigation mississipi taking possession part western frontiers southern states. totally deny right navigate river right great britain grant us spain possessed territory side conquest prior date treaty g.b -- wish avoid confiscation vessels attempt. december 6 1784 sir ideas spain head differ widely one nations must recede opinions war consequence. congress preparing instructions subject minister occation imagine sent madrid. 2 conduct great britain evacuating western posts within limits u.s. advanced season year -- suspect means something hostile rupture take place spain u.s. doubt ready advantage. talked among delegates necessary step sending ambassador court whether congress matter uncertainty -- measure would render us essential service. excellency give us information respecting encroachments spaniards western frontiers obliging forward first opportunity. congress taken business since meeting done nothing respecting. carolina cession. take accept receive fresh instructions place delegates state disagreeable dilema knowing divided sentiments state act. 3 hopes dormant untill receive intelligence respecting transactions assembly october session. called must postpone thing 'till hear carolina. honor excellency 's obedient humble servt richd. d. spaight ``
12900,`` charles thomson 's memorandum book december 6 -- 24 1784 1784 trenton decem. 6. sent charles hellstedt consul sweden -- act recognition state pensylvania -- original commission. 1 8. sent secretary war office resolution 7th inst. directing stop sale quarter master military stores order congress. 2 ditto -- order troops fort stanwix march immediately fort ransalear. 3 december 6 1784 10. furnish 'd agents states massachusetts new york party copies credentials. 4 sent excellency president congress forwarded 5 letter congress christian majesty relative marquis de la fayette. 1 copy. doctor franklin. 13th. sent secretary war office resolution 11th inst. directing take order supplying troops major doughty cloathing agreeably return war office 6 resolution mr duer present contractor requested continue supply troops major doughty also fort ransalear provisions upon terms hath hitherto done months january february ensuing -- 7 resolution major doughty allowed pay emoluments major artillery commence command garrison fort pitt. deliver 'd major doughty copies. 20. sent several states n. h. g. inclusive 8 resolution 16th inst. covering copy note chargé des affaires christian majesty 1 decr. 1784 respecting delays difficulties complained french agents settling accounts country -- recommending pass remedial laws subject respective constitutions may permit. sent secy. war office forwarded pay master general -- resolution 16th inst. covering copy note chargé des affaires c. m. 7 december 1784 respecting demands heirs three french officers died service -- referred pay master genl. orders examine c. report thereon congress -- also copy letter col. fleuri referred. 9 sent joseph pennell esq. commissr. settling accots. marine department -- resolution 16th inst. covering copy note chargé des affaires c. m. respecting monies advanced refitting frigate confederacy -- referred ordered report thereon congress without delay. 10 sent mr. de marbois chargé des affaires c. copies resolutions. december 2 4 th. 1 1 sent president congress forwarded -- 13 copies ordinance ``
12901,`` samuel holten mascoll williams sir 1 trenton new jersey 7th. decr. 1784. letter recd. mrs. holten days since understand postage demanded paid letter mine name word free bloted side letter postage required office circumstances leads think name struck office however ca n't yet believe done order hear upon subject may alter opinion must ask authority must suppose knew members congress right frank letters. 2 sir obedient ``
12902,`` samuel holten george partridge gentlemen tuesday evg. december 7 1784 1 ideas agents ny. upon proposed plan agreeing foederal court. gentlemen desire answer whether agree mode propose exchange lists morning agree. sent messrs. lowell sullivan december 7 1784 unengaged ask favor company adjust business. shd. wait could bring us messrs. l. sulln. 2 r. king self e gerry ``
12903,`` william ellery benjamin stelle sir trenton decr. 8th 1784. immediately congress rose went blazing star intended pleasure confabulation unhappily set philadelphia. inclose letter number tickets sent sept. 1783 would obliged would settle make certificates prize tickets agreeable resolution decr. 1782 names persons whose names endorsed deliver certificates colleague mr. howell. ca n't philadelphia take prize tickets place hold office transmit certificates safe hand mr. marshall philadelphia. return blank tickets mr. howell. friend hble servt. wm ellery 1 ``
12904,`` james duane 's notes trenton december 10 -- 11 1784 conference mr jays fryday evning 10th decr present agents new york mr wilson december 10 1784 list proposed massachusetts taken consideration. 1 name gentlemen virginia alone. observed given scope list choice states confind us states. virginia constitution founds territorial rights ancient charter comprehend great part country six nations. claim new york covers country 6 nations consequently great part jurisdiction reserved virginia late cession united states pleasing office citizens state pass judgement might interfere constitutional claims country. respect connecticut similarity claim pensylvania massach. claim new york citizens presumed free degree prejudice. new hampshire existing controversy new york brought formal hearing congress upon whole mr harrison 2 gent. proposed massach. agreed consistent duty owe state. therefore unanimously agreed new proposition made mass. agents wit agents sides respectively name two gent. every state excepting new york massach. make number 44 agents alternately strike one till number shall reduced 22 attempt made constitute judges consent. mr duane appointed communicate proposition. mr duane accordingly made said proposition gentlemen massach. saturday 11th mr. duane reported answer masss. agents proposition wit expected agents new york woud furnish new list 13 gent. according first agreemt. woud take consideration produced effect woud make us proposition. thereupon formed new list following gent mr duane request agents deliverd mass. agents. 3 nathaniel green rhode island john cone new jersey judge smith george reed delaware thomas johnson rob. h. harison maryland charles carrol thomas stone william nelson virginia william hooper abner nash north carolina john penn edward rutledge south carolina saturday 11th. p memor. called mr sullivan mr lowell agents mass. attend delegates congress visit conversation turned controversy. expressed great satisfaction polite manner business conducted said apprehensive must probably submitted congress name list judges according federal articles. observed part new york shoud conciliating circumstances woud possibly admit -- wished impartial tribunal decide upon rights lay foundation perpetual amity two states. ought consent throw burthen determination gent. virginia must put disagreeable situation pass judgement evidence woud call question right state part jurisdiction claimd constitution reserved cession united states -- yet mass. agents pleasd name less four gent. state judges. mr lowel replied objections states must prevent amicable appoint. judges coud take place considn. rectitude individuals small states averse claims large -- legisl. maryland openly protested claims broad principle unappropriated lands every state belonged respective states situated united states. subject dropped. mr sullivan afterwards took occasion observe things published new york papers thought exceptionable massachusetts first occasiond resolution others give reply reflection thought best pass silence. asked know alluded mentiond speech governour answers senate assembly respect demand foederal court. answerd claim massac. coud excite agitation government. undefined extensive nature include albany schenectede c planted dutch date charter struck existence state. replied intention claim albany dutch settlement made antecedent first charter woud take opportunity relinquish districts hearing conceivd lands within bounds ancient charter belong. told proof candor woud turn mention circumstance two excited dissatisfaction conduct government. state among first make common cause hour distress seemed singular circumstance contributed every thing power maintain successful war old charter mass. shoud revived destruction coud remind us fable hunting lion. added another instance submitted contest discontented citizens grants arbit. mass. common states cause remaind sub judice legislature thought fit offer formal release claims within district favor vermont congress woud agree establish independent state unreasonable interference discoverd partiality favour either enmity us coud accounted especially zeal common cause operative treachery vermont intreagues enemy canada notorious. gent. admitted conduct coud justified hasty measure however allowances made connection district enemy well known total defection cause apprehended time two northern counties massac. discontented opposed government gone far prevent administration justice even break courts violence time entreaguing vermonteers circumstances hopes independ. vermont woud means attaching 's inhabits. union reestablishing tranquillity mention 'd district measure complain 'd .... obvious remark occurred explanation considering coud use suppressed. one gentlemen asked opinion woud done vermont. subject wished discussd particular reason need explain -- therefore answerd case great difficulty easy form opinion. hopes might brought farther conversation stopt -- disappointment pursue subject. turnd conversation powers enquired whether authority whether legislature contemplation accommodate dispute two states. told power instruction containd initial credentials -- law communicated. answerd neither power subject -- nevertheless wished friendly accommodation contemplation make proposition doubting agents states approved recommended might hope woud take place. explaind proposition viz. content states shoud estimated assigning equal extent territory surplus lands controversy shoud equally divided. expressed wish candid opinion accommodation. reminded nature powers extend accommodation -- assured every proposition thought fit make woud meet respectful attention agents new york. 4 ``
12905,`` samuel holten timothy pickering dear sir. trenton 11th decr 1784. 1 favoured attention 7th perceive wish see plan constituting board treasury 2 understand powers time late financier vested may see printed journals congress conclude long continue uncertain committee congress lately appointed consider report alterations think proper. secretary war appointed friends wish department. wish place agreeable knowing place accept well fill 'd however nominated board treasury 3 think likely december 11 1784 two offices mentioned joined consider board treasury likely profitable. dear sir sincere friend humble servant s. holten 4 ``
12906,`` richard henry lee benjamin franklin sir trenton december 11th 1784 honor enclose excellency packet christian majesty containing letter congress monarch recommending able active friend marquis la fayette royal favor. marquis 's former recent services america deserve secured warmest attachment united states. honor sentiments highest respect esteem sir excellencies obedient humble servant richard henry lee. p. p.s. packet christian majesty left open sealed otherwise shall deem proper. r. h. lee ``
12907,`` george partridge john pierce sir trenton dec. 11 1784. much obliged inform whether orders congress widow children major-general lost life service entitled half-pay major-general seven years colonel. dispute state massachusetts suspended decision question. think case clear opinion grounds doubt give satisfaction doubt shall apply congress explanation acts. 1 highest esteem obedient servant george partridge. ms found reprinted william t. r. saffell records revolutionary war philadelphia g. g. evans 1860 p. 97. addressed `` col. john pierce p. m. gen.\ `` 1 paymaster general pierce 's answer known partridge later introduced congressional motion subject referred committee consisting david howell hugh williamson. committee 's recommendation adopted congress february 28 1785 affirmed half pay due genera1 offi- december 11 1784 cers widows children `` proportion pay `` keeping august 25 1780 congressional resolution modifying may 15 1778 regulation provided `` genl officer ... entitled receive one half part pay colo.\ `` see jcc 11:502 17:777 -- 78 28:93 106 -- 7. next section .. navigator ``
12908,`` john vining nicholas van dyke sir trenton 11th decer. 1784 honor inform excellency since late meeting congress nothing general federal questions agitated. treaties indians far gone favourable except deviations late provisional definitive treaties peace stand considerations respectable point view. quotas present year yet fixed soon excellency shall informed. suggest excellency necessity rather expediency least one representation continuing congress 1 committee 's finance almost every committee importance composed member states. circumstance much consequence trust general assembly recommendations excellency induced reconsider last resolve relative appointments members congress pay well mode made give alterations delicacy justice require. expences necessity eating taverns sleeping least great would capital city whatsoever. assembly excellency make doubt feel proper point view circumstances upon delicacy forbids say -- particulars refer honorable friend colleague mr. bedford happy deliver excellency. believe sir respectful compt. mrs. vandyke family excellency 's obet. humle servant john vining ``
12909,`` hugh williamson thomas jefferson dear sir trenton 11th decr. 1784. little progress made since departure plans december 11 1784 improving great dismal. people near edenton afraid canal pasquetank elizabeth river drummonds lake would deprive town small remains trade people pasquetank river would profited canal enterprize enough go work. want conductor able persevering director virginia side would answer purpose. company 30 40 thousand cre s. party men working swamp. mannager lately. part lake within tract 3/4 mile north line. mill head branch elizabeth river tide flows said stagnant waters dam mill extend within half mile drummonds pond. single lock mill short canal opens carriage norfolk lake mile brings among weighty junipers swamp. directed agent try buy two three shares n't know success may. valuable improvement said made mecanicks citizen virga potowmack. says found method working boat carrying 5 10 tons 70 80 miles day three men river ohio. says go 3 miles hour river stream runs 6 miles. believe. genl. washington seen boat miniature certifies exceeded belief thinks useful discovery. projector getting laws different states operate patent discovery 10 years. 1 soon hear many complaints concerning western country. spaniards interdicted navigation messissipi seem making incroachments doubtless taking pains exasperate indians great terror frontier inhabitants loss lives. true spaniards subdued two three british garisons west florida possess 'd lower part province previous peace. tenure give good title country. positions dangerous objected spain. diversity sentiments respecting probable effects strange proceedings court spain. doubtless pointed evil eye prosperity us think favourable operations. navigation messissipi continue open vast bodies people would migrate thither whose mercantile connections could use old states. taxation assistance would inefficient. contrary let navigation messissipi shut country joining present settlements first improved durable commercial civil intercourse established. december 12 1784 business suppose cause us send minister court spain. strong representations lately made mr. lawrence says requested doctor franklin suppose doctor 2 permitted return. case hope successor versailles. case shall much difficulty determining go london. perhaps livingston jay adams. think last prejudices strong. lately heard strange stories concerning certain doctor paris performed thing cure diseases like inchantment. useful discovery made. honor utmost regard dr. sr obedt servt hu williamson ``
12910,`` rufus king daniel kilham dear sir 1 trenton 12th decr. 1784. short time say little upon subject general affairs wait little time give general state. place residence congress many inconviniencies motion days since made adjourn philadelphia passed negative. 2 shall however adjourn think place either city new york philadelphia. december 12 1784 us serious remonstrance spanish agent navigating river missisippi deny right treaty court london say american vessel may come river confiscated. 3 subject alarms southern states require considerable degree delicacy firmness conducted safety. account british court favors idea cordial amity towards united states detention posts western frontier probably positive instruction. wish often leave town connections dear valuable pray write every thing respecting self friends think may desire informed. inclose philadelphia gazette pray direct mycall send weekly post paper. 4 esteem friendship r king ``
12911,`` chevalier de la luzerne dear sir trentown 12th decr 1784 unaccountable negligence gent intrusted letter long since written answer favor parting prevented receiving acknowledgments regrets subject would painfull toutch know departure us restored friends connections nearer dearer claims upon. permit offer congratulations upon safe happy arrival among without attempting lessen pleasure affords reminding sorrows left behind. trentown suffering inconveniences cold rooms hard beds worse fare want society without consolation knowing evils end agree december 12 1784 place next flight. philosophy however bear daily preaching luxurious neighbour prusian majesty less king reposing buckle bed would displace boots lie. friend jay great satisfaction accept place quited 1 order system hope restored foreign department. affairs world evil treads close upon heels good. finances pass bad worse mr. morris finally resigned consigned confusion shape treasury board -- however much hope persue arrangments expenditures spare may placed desirable footing. knox believe secretary war many great arrangements probably take place diplomatic department. summary general politics. giving rather consider satisfaction wrote american affairs sooth imagination idea still taking interest. indeed return owe us every situation shall take interest -- said member community permit one bound tenderer ties assure sincere affectionate attachment honor dr sir yrs c ``
12912,`` john francis mercer john fitzgerald dear sir trenton decr. 12. 17 84. arrival found favor enclosing mr. grahams order. considerable difference ballance statement shoud make -- must take untill see. shoud request postpone payment untill period reason -- expect particular occasion pressing call money coud conveniently raise. shoud therefore hope friend mr. graham woud insist upon immediate discharge ballance states especially charges interest -- consists 6/.£ worth goods might bought 10£ recd. rye 2/ parts 6/. forced try sell bill raise money stand exceedingly need. much mine hands expect tobacco alexandria beg 'd sell purpose. inform 'd cane sells high alexandria. expect near 400 barrells sale. enclos 'd december 12 1784 note stewart fact corresponds account -- may send. dr sir real esteem yr. hbl serv. john f mercer ``
12913,`` john jay john adams dear sir trenton 13 decr. 1784 one days shall devote leisure hour forming cypher send first good conveyance may afterwards offer. present engaged many committees attendance congress keeps fully employed. observe pleasure congress appears good talents good dispositions. none important measures yet matured flatter act wisely. marqs. returns well satisfied 1 -- recd. many marks respect believe sincere ones. think representations fair honest wish court may never recieve advices respecting us description. find chevr. de la luzern stands well esteemed -- hoped successor may man think interest well duty deserve well countries. happy interfering claims massachusets n york way settled -- shall coalesce assimilated. delegation good one. compts. lady family. mr. laurens gone carolina. present respects mr. jefferson. dear sir afft. obt. servt john jay ``
