8034,`` john fell 's diary tuesday l9th october 1779. coml committee. congress. dispatches went committee whole question put abt importing goods carried negative per great majority. 1 afterwards printed report another committee read full complexd idieas 2 committe rose leave sett. motions made congress adjournd mr huston came today. 3 pm marine committee ``
8035,`` woodbury langdon meshech weare sr. philadelphia octobr. 19th. 1779 circular letter refered last 1 neglected send time herein inclosed tho must received one long ago president congress. inclosed also paper state new jersey desired delegates state forward 2 subject therein recommended congress result deliberations thereon uncertain think must clear every man obvious reasons late repeated experience impolitic particular state regulate prices unless becomes general throughout united states determining question hope wisdom prudence direct. also inclosed journall august shall continue forward monthly future remain shall send journals date sent general whipple present time ready oppertunity yet printed part year 1777 whole year 1778. various favorable accounts southward french fleet yet come way authorise give particulars hope able next. fleet dayly expected new york great preparations made joyn count de estaing opperations may thought advisable attempt. honour utmost respect obedient humble servt. woodbury langdon ``
8036,`` henry laurens jonathan trumbull sr. dear sir philadelphia l9th october 1779. since date last 26th september honoured excellency 's favors. repeated tenders congress letters excellency desired presented house obtained week ago commit- october 19 1779 ment without reading. yesterday put hands mr. president huntington read committed 1 therefore reach otherwise accompanied translation dutch book goes slowly. mr. muhlenburg obliging undertake get work performed says translator nevertheless idle. explained first abovementioned commitment saying committee made favorable report letters returned hands. desirous seem letters deserved attention read full congress. done yesterday thence came second commitment. said excellency last `` son dissuade `` idea son would indeed made without knowledge candidate place son wished. declaration sincere subsequent conduct consistent therewith. beleive colo. laurens accept appointment congress elected. 2 written desiring determine shall given opportunity conferring communicating faithful accurate state affairs foreign domestic. shall please god favor interview son read heart return thanks congress decline accepting intended honor. time must confess far know want qualifications filling office secretary foreign embassy credit man tender reputation well consider times accepts place. excellency 's packet addressed baron van der capellen committed protection monsr. gerard particular request convey manner avoid heavy expence postage mr. gerard board confederacy chester sail first fair wind probably day. intelligence received various channels count d'estaing 's success south carolina georgia shall prove true states enjoy temporary tranquility enemy feel weight heavy loss severe mortification according accounts ground expecting hear admiral 's arrival sandyhook rhode island day morrow. looks fair-but alas. alas. threatned empty treasury 1st day december-vigoros virtues exertions citizens states immediately put action must far heal wound given rash bad policy save us violent convulsion. excellency day seen plan ways means medicine rather rude taken time chearful spirits may produce much relief perform radical cure. possible expel- daters continue increase beyond stretch amazing expected returns 15 mil. per month-it however afford us little time breathing recollection stimulate states look little narrowly things concern temporal salvation. utmost esteem regard sir excellency 's obedient humble servant henry laurens ``
8037,`` james lovell john adams dear sir octr. l9th. 1779 begin impatient hearing barely number days elapsed since information sepr. 28 c. c opinion dropped mr lowell able obtain consent trust us. desire many shod. execute intermediate negociation holland named others think would proper make distinct appointment. attended thursday. 1 mr. gerard went board confederacy yesterday mr. j. j. wife passengers. fear gentleman carries comfort find embarrassment consequence 2500 per annum support introductions queen spain rightly informed. way circumstance ought know. state finances doctr. f desired october 19 1779 furnish 2000 louis docs immediately 2 ministers secretaries rather 3 series. divided promised immediate replacement commercial committee well investment funds whole support embassies. 2 think seen commercial punctuality would trust without letters credit private persons serve emergency rising public negligence disappointment. meditated sort capability chagrin chance voyaging. observe consent conclude venture. affectionate humble servant j.l. p.s. seal send navy board enclosed go two opportunities ``
8038,`` gouverneur morris robert r. livingston dr robert phila. l9th octr. 1779. untill moment written beseech impute situation hath much occupied. arrived world least parts warmly love wing. old systems deranged new ones adopted consistent old. say ca. learn quarter longer wretched creature statesman. instant came house placed upon important committee 1 succeeded variety others already distracted attention different things. give good reasons taciturnity. fear. remember domestic ones received shall set like domestic cares. politics news alike public. mighty questions agitated us tone people america settle calm. hope much expect much certain every thing world uncertain. thence strong argument acting inconclusively inconclusive animal man kind found argumts. . adieu dear friend. beleive sincerity gouv morris 2 ``
8039,`` george partridge joseph ward sir philadelphia octr. l9th. 1779 receivd 9th current answer say mr laurens alone remains town commee appointed business informs immediately apply addition commee proceed business. expectations reasonable believe matter soon determind. shall wanting contribute mite business-every man concerned publick business needs patience hope worn. 1 various accounts successes southward tho nothing official. tis said enemy quarter totally subdued. doubt soon case tho think advice wants confirmation expect soon. sir great esteem obedient humble servt. geo. partridge p.s. kind forward inclosed directed. g.p ``
8040,`` john fell 's diary wednesday oct 20th 1779. coml committee. congress. number dispatches reports committees c. report form prayer used thursday day decr. 1 read agreed. mr. huston gone home acct death child ``
8041,`` samuel holten 's diary october 20-21 1779 20. wednesday. met committee prepaired proclamation day general thanksgiving. 1 21. thursday. attended committee general arnolds affairs ``
8042,`` samuel huntington john adams sir philadelphia octor. 20th 1779 honour transmit herewith enclosd two commissions wherein authorized appointed minister plenipotentiary united states negotiate treaties peace commerce great brittain accompanied instructions case government execution several commissions. 1 information benefit enclosd copies instructions honble. ben. franklin john jay esqrs ministers plenipotentiary courts versailes madrid. 2 also two acts congress 4th 15th instant ascertaining salary making provision subsistance arrival france. 3 nature importance trust committed charge perswade engage immediate attention induce undertake service embark france without loss time. wishing prosperous voyage success embassy honour sentiments highest esteem regard humble servant saml. huntington president p.s. honble francis dana esqr appointed secretary ``
8043,`` samuel huntington francis dana sir philadelphia octor 20th. 1779 herewith receive enclosd commission secretary honorable john adams esqr minister plenipotentiary united states america negotiating treaties peace comerce great brittain. also enclosd two acts congress 4th 15th instant ascertaining salary making provision subsistance arrival france. honour sentiments esteem humble servt saml. huntington president ``
8044,`` samuel huntington states sir circular philadelphia octr 20th 1779 receive inclos 'd herewith act congress day recommending several states thursday ninth december next appointed day public thanksgiving. 1 honour sentiments esteem regard excy 's hble servt s. h. president ``
8045,`` john dickinson caesar rodney sir philadelphia october 21 st. 1779 inclosed 1 put hands arrival town thought proper immediately transmit assembly sitting. sir hble servt. john dickinson p. s. shall much oblig 'd inclosed letter delivered thomas smith careful hand soon possible ``
8046,`` john fell 's diary thursday octr. 21st 1779. coml committee. congress. dispatches several reports committees order day balloting person sent europe negotiate loan. mr laurens appointed. mr laurens 8 votes mr adams 3. 1 nb. mr scudder. 2 ``
8047,`` marine committee thomas read sir october 21. 1779 appointed command continental frigate bourbon middleton state connecticut desire immediately proceed place take command said frigate use best endeavours fitted sea expedition. arrive middleton inspect state bourbon give account thereof commissioners navy board boston order every thing necessary equipping occasionally inform board proceedings governed orders matters relating ship. sir hble servants ``
8048,`` gouverneur morris george washington dr general. philaa. 21st octr. 1779 two days ago placed committee report necessary provision made officers heretofore provided. 1 recollect present general officers erskine 's corps october 22 1779 surgeons already reported report set day devil attend would produce many inconveniences make provision congress intend general respects partial sure pardon liberty requesting thoughts two points. 1st. shall provided 2ly. provision things considered properly consistent last step taken congress relative line. 2 sincerly dr sir gouv morris p.s. recollect long since received letter recommending union congress. 3 could answer wished would truly say existed like exist. would go detail reasons would involved much egotism consequence could quite impartial. length let congratulate virtuous moderation compliment united much safe public. rc. dlc. washington papers. 1 see john armstrong washington october 15 1779 note 2. 2 washington 's november 6 reply washington writings fitzpatrick 17 79-80. 3 may 8 1779 letter washington urged morris `` pacify party differences.\ `` ibid 15:26 ``
8049,"`` john fell 's diary october 22-23 1779 friday october 22d 1779. coml committee. congress. memorials letter treasury reports c. saturday 23d. com committee. congress. dispatches order day report sallerys treasury bd. agreed follows commissioners officers places pleasure resolve past time since election annual. 1 sallerys per annum treasurer ........................................................... 15,000 dolls. commissioners board treasury ......... 14,000 auditor general ................................................... 12,000 commissioners chamber accounts ............ 12,000 assistant auditor general ............................. ..... 10,000 secretary board treasurey ............. ..... 10,000 clerks offices ................................... 7,000 october 22 1779 ``"
8050,`` samuel holten 's diary october 22 -23 1779 22. friday. met committee post-office 1 come. 12 2 come. genl. arnolds accounts. 23. saturday. congress settled salary 's new board treasury. attended come. post-office. warm weather ``
8051,`` marine committee seth harding marine committee sir philadelphia october 22d 1779 committee received information lately impressed board confederacy several seamen citizens state left families city distressed situation. true hereby ordered immediately discharge. 1 sir c ``
8052,`` samuel huntington joseph reed sir philada. octr. 23d 1779 letter 21st instant immediately laid congress. enclos 'd act yesterday informing proceedings adopted consequence thereof. 1 great respect excellency 's hble servt. s.h. president 2 october 24 1779 ``
8053,`` henry laurens george washington dear sir. philadelphia 24th october 1779. honor addressing letter 7th 9th inst. went forward messenger dep. qu. master 's office. 1 yesterday received charles town south carolina letter news papers intelligence brief operations combined arms near georgia 2d inst. colo. maitland many troops inclined able made escape beaufort joined general prevost savanna leaving behind whole hospital artillery baggage stores. know swamps colonel must penetrated detail line march really went way would excite mixture compassion laughter. enemy strongly fortified lines redoubts town savanna soil sand sandy clay-their number 3000 exclusive negroes rubbage. count d'estaing landed 5000 troops formed junction general lincoln must command 4000. count pulaski general mckintosh detached southerly probably secure town sunbury 40 miles distant savanna intercept retreating parties land inland navigation country may attempted great prospect success. allies finding general prevost strongly intrenched determind fruitless summon make regular approaches preference assault colo. lomoy chief engineer announced works would complete 1st october expected batteries consisting 38 pieces heavy cannon 8 mortars would open instant 2d 3d. sorties two attempts made beseiged working parties instances assailants beat back suffered greatly killed wounded. flag passed gen. prevost count d'estaing request general passport favor madame prevost plate effects. count replied politeness far respected lady could questioned understood plate ca. acquired way allies master induced october 24 1779 believe general could honor conscience expect enjoy it-or something like. sagitaire taken experiment commanded sir james wallace brave resistance said board experiment general vaughan 20 officers cash paying british troops georgia dispatches found board intimating embarkation 4000 men new york intended carolina consequence ten ships line detached convoying in-this may account fleet lately appeared mouth chesepeak. ariel fowey sloop 18 guns british men war large ship 2200 barrels bread flour large quantity beef pork 4000 suits clothing c. c.-all enemy 's store transport ships fallen french admiral 's hands besides many others captured sea. mr. alexander cameron formerly british deputy superintendent indian affairs southern district prevailed part cherokees break faith south carolina severely chastised general williamson towns provisions totally destroyed cameron driven nation-the general returned would join general lincoln 1000 men 29th 30th september. camps allies perfect health harmony every body full prospect repossessing savanna british general troops wrong governor sir james wright prisoners war within week. excellency well knows make proper abatements jumbled accounts-the bulk believe true doubt many favorable truths untold. `` heard says friend colo. laurens since went georgia commands light infantry letters others learn well 27th septem. reduction savanna intends return general.\ `` received concerning excellency 's aid de camp friend adds deserters enemy came daily. thursday last congress pleased appoint go united states holland informed nature extent commands laid 3 shall better qualified determine propriety accepting charge may mean begin journey towards south carolina 29th inst. 3 every place god pleases lead shall continue bear grateful remembrance excellency 's paternal care country shall count every opportunity testifying love esteem happy event. professions take leave great sincerity subscribe sir much obliged obedient servant henry laurens ``
8054,`` james mercer treasurer virginia sir philadelphia. oct 24th 1779. please pay capt. alexander dick two thousand dollars please place attendance delegate congress drawn money account former draft 500 dollars favour brother majr mercer amount less state virginia owes account. 1 sir yr. humble servant js. mercer ``
8055,`` william sharpe richard caswell sir philadelphia oct. 24th 1779 1 honor informing excellency genl. washington 's letter dated 21st inst. 2 learn enemy demolished evacuated posts stoney verplanks point retreated new york. intelligence 15th genl. gates learn reason believe enemy evacuate rhode island repair new york october 24 1779 appears enemy centering force order make greatest possible defence count de estaing genl. washington. enemy sunk several hulks vessels channel narrows made strong works long island staten governors island. inasmuch season far advanced reason sanguine possessing new york. count comes northward doubt vigorous attempts made. commander chief called 2000 militia massachusetts bay 3000 connecticut 2000 new york 2000 new jersey 1500 pennsylvania. 3 congress received authentic accounts combined fleets europe. flattering hopes good news georgia. congress lately appointed hon. wm. laurens 4 negociate loan holland. honor great esteem excellys mo. ob. huml. servt wm. sharpe p.s. three days since mr gerard mr jay saild france ``
8056,`` thomas burke north carolina assembly october 25. 1779 1 among variety business came congress begining january '79 midle august following objects seemed delegates highest importance united states general. army finances foreign affairs. votes transactions relative two first found journals copies transmitted governor use state. 2 presume therefore delegates required give particular information relative unless passages require explanation particular votes stand need justification. case hope october 25 1779 request may questioned votes passages specially praying leave suggest mode would tedious difficult unsatisfactory protesting times ready willing give satisfaction power assembly mode shall honorable body seem eligeable. aware obvious remarks occur perusing journals require answers endeavour give appear true hope prove satisfactory. tis obvious much time spent unimportant subjects many questions order debated perhaps decided manner may appear extraordinary legislative assemblies. latter occasioned nature congress deliberating executive assembly whose proceedings rules order established deliberating legislative assemblies always apply without manifest inconvenience utility principle gives rise rules order whatever rule appears majority contrary utility must necessarily rejected order. must confessed ought lamented circumstances make rules order assembly arbitrary uncertain-hence frequent disputes arise thereon much time debate wasted decisions length depend upon integrity majority. thus rules order cease ought common checks upon excesses always power majority factious vitious unavailing always powerful instruments hands. inconvenience remedied fundamental alterations constitution congress ought beyond power alter except unanimous consent-but present times afford leisure improvements tis hoped virtue present race prevent great degree injury season tranquility shall arrive. former arises also imperfect constitution congress reject business addressed way despatch president undergon consideration. applications respect interests individuals often happens member patronises application debate necessarily ensues consumes much time must confessed particular interests frequently strenuously contested effort get rid applications order make way important business takes great part time ought sacred great general concerns. delegates great pleasure assisted passing resolution correct evil measure vizt motion postponing member speak 3 satisfaction observing october 25. 1779 good effects house thereby enabled come resolution dismissing improper business much less debate waste time heretofore. effectual remedy evil much wished delegates congress free solicitations interested individuals immoveably firm either tho much wished yet considering frailty human nature scarcely expected remedy evil like many others must referred seasons sufficient tranquility fundamental amendments. general respect army delegates relied approved experience abilities virtue illustrious commander military enterprises operations. related arrangements appointments always favored whatever tended make condition comfortable satisfactory whatever tended hold prospects future glory competence gallant faithful soldier. careful admit ideas power military order repugnant interefering civil authority insolence civil magistrate state pass impunity 4 always opposed every attempt exercise arbitrary acts power military person always stedfastly maintaining soldier forego rights free citizen taking arms defence country. rules conduct mode trial measure punishments aught found promulgated civil military codes former given general consent citizen latter subscribing articles particular consent soldier. delegates happy conviction relates important object maintained principles observed conduct consonant ideas constituents consider cogent proofs several acts assembly made favor useful virtuous meritorious part fellow citizens chearfully undergoing dangers distresses military service country beg leave express concern acts things executed give full effect liberality assembly. respect finance delegates opinion public credit ought maintained copious taxation well knowing ability pay taxes must always increase proportion increase money much wishing taxes might salutary effect diverting much time wasted every america blameable idleness frivolous amusements industrious exertions increasing resources country. also wished correct abuses expenditure public money sorry today abuses inveterate admit adequate cure vigorous exertions states furnish necessary supplies kind according respective abilities. efforts congress directed lessening expenditures procuring supplies money loans taxes means prevent emissions. efforts must prove ineffectual powerfully aided similar efforts states carrying resolutions execution. many states availing present plenty money raising much possible taxes. advantage policy injury delaying taxation money becomes difficult obtained delegates presume obvious escape sagacity general assembly. relates foreign affairs preserved secret journals congress require particular detail give full relation injunctions secrecy permit. premising tho hold liberty declare thing enjoined keep secret unless perceive tendency injurious constituents unless particularly required assembly lay matters without reserve yet cases consider obligation constituents superior laid congress. 5 conduct wars foreign negotiations many things occur divulged might lose every beneficial effect produce consequences injurious general welfare. presumed one state would require divulged unless peculiar safety made necessary well convinced wisdom discretion public spirit constituents doubt permitting silence affairs nature. foreign affairs considered congress two general heads-the state dispositions foreign courts conduct character foreign ministers-and afforded interesting objects produced long protracted questions debates. respect conduct foreign ministers indiscreet dissentions animosities arisen amongst produced reciprocal suspicions accustations. prudence suppress conceal contrary suffered break heats altercations disgraceful country whose service. consequence lost confidence court resided became almost useless. doctr f. mr dean principally conducted affairs court versails seemed act perfect harmony fully possessed confidence court. doctor lee joint commissioner accused peculation criminal waste misapplication public money. mr. dean accused doctor lee froward proud supercilious malevolent suspicious unreasonable degree take unfounded conjectures facts draw uncandid disengenuous conclusions-with temper sordid disgusting- correspondence connexitions british subjects emissaries become suspected french court infidelity-and doctor franklin considered gentleman laboring disorder understanding. appointments gentlemen found useless part enquiries proceedings congress inconsiderable seems enough inform assembly discontinued office. congress made minute painful enquiry concerning allegations different accusers accused deficient matterials affording testimony satisfaction could obtained respect guilt innocence. 6 mr dean alledged accounts would fully refute charge mr. lee knowing recalled purpose give congress information political state europe affected united states desirous giving satisfaction without delay hastning departure count deestaing america fleet command take time settle left france. 7 accusations founded upon conjectures surmises inuendoes settlement accounts would certainly prove either guilt innocence france farther proceeding became impossible sense congress indisputable merit mr dean assiduous able faithful successful minister could propriety given lay heavy charge peculation. doctor franklin involved mr dean. charges doctor lee better supported present answer. upon whole appear 'd delegates opinion great majority congress charges hands much result personal iii resentment calm dispassionate observation enquiry. indiscrition ministers consequent inutility delegates many others perfectly evident. also thought ministers high trust accused enormities nothing less full clear investigation putting parties personally defence country obtaining possible light concerning transactions ought satisfy public. impossible unless ministers present therefore delegates opinion ought recalled. agreeably principle voted recal doctor franklin 8 confess great reluctance. high opinion merit services gave little credit charges him- presume think opinion innocence sufficient satisfy public without trial. glad opportunity explaining vote respect able faithful minister venerable patriot also testify pleasure afterwards minister france informed congress king appointing sole plenipotentiary court gave highest satisfaction would engage utmost confidence. 9 sentiments delegates many others congress different doctor lee. letters concurring testimony many personally acquainted conceived labor imperfection capacity gives trifles much importance temper suspicious unconciliating embarass public business might engaged. also indubitable proof denied confidence court versails deeply suspected connection participation councils sentiments court court madrid well known delegates could doubt standing predicament both-and consequently useless injurious either. proofs referred following. debate subject gentleman massachusetts bay mr s. adams declared highest authority mr. lee denied full confidence court versails. one delegates mr burke remarking declaration observing directly opposite concurring representations came europe general opinion informed france america requested gentleman name authority alluded gentlemen might equal opportunity obtaing good information might prevent giving votes prejudice gentleman possibly might man great worth tho misrepresented prejudice popular error. gentleman declined naming authority mr burke company general nelson delegate virginia paid minister france visit conversation introduced minister delivered purport contained paper hereto annexed. mr burke reduced writing comparing mr nelson agreed substance conversation almost words recited. 10 delegates impelled motives made direct application minister mr paca delegate maryland mr drayton delegate south carolina obtained extract letter count de vergens communi- cated certain dispositions transactions european courts committed confidince congress minister entirely ignorant extract referred accounts ignorance declaring feared mr lee. several testimonies laid congress 11 great surprise delegates many others votes recalling mr lee 4-against four-and four divided. division still continued plenipotentiary court madrid. delegates unable account division ground secret combination favor formed brothers members congress long time preceding tho obtruded observation conviction delegates many others congress yet result conjecture nature incapable direct proof become delegates assert fact therefore suggest conjecture forced minds many delegates obtained additional force many circumstances could escape observation particularly following. observed several gentlemen debate threw suggestions house divided partizans mr dean mr lee endeavour recall latter attempt sacrafise former. delegates heared suggestions indignation considering individuals interests inconsiderable objects compared public service firmly persuaded neither gentlemen could longer useful wished see removed. motion made one delegates mr burke detaining one recalling purpose investigating fully allegations mr. lee mr. dean. motion lost equal division members voting favored made foregoing suggestions. 12 upon whole delegates could find sufficient cause proved degrading foreign ministers tho saw plainly none except doctor franklin could longer useful even thought right recall order give satisfaction public trial excepting doctr lee merit particularly unwearied attention industry. respect state disposition foreign courts early last february minister france private audience informed congress 13 special command king england failed application court russia succors-that peace taken place ottoman power mediation master austria prussia also submitted differences mediation request joined russia-that arrangements europe appeared certain britain could obtain alliance among northern powers confederacy thing apprehend thence. king spain offerred mediation great britain france declaring refused evaded would longer stand neuter see arms power france injured insulted. preliminary article indepen den ce united states america must acknowledged. name master also recommended congress prepared take place negotiation peace would probably take place mediation might daily expected furnish ministers ultimatum moderate possible remembering always events war uncertain peace exceedingly desireable well france america-that nothing importance ought committed former could obtained without nothing ought retard latter absolutely necessary safety. cabinet britain early october '78 great party favor acknowledging independance prevented hopes commissioners gave disunion amongst us excite continue employed rewarded several individuals america. also recommended secrecy dispatch spain might properly informed resolutions enable press britain decisive declaration time take part war commence opperations ensuing campaign. also possible pride obstinacy british monarch might still hinder much wished peace prepared carry war successful vigor order adviseable come friendly understanding spain engaging alliance us well france obtain effectual aid force money event might obtain subsidy easy terms prudently managed might restore credit money-that king master prepared force would employ without reserve force britain acknowledgement independence-that object proposed war obtained would chearfully lay arms-but would assist weight lnfluence obtain us treaty thing farther might require. considering important communication congress necessarily led take view objects interesting states individually collectively-to insist essentially necessary latter unanimously agreed. great difficulties arose concerning might deemed pecu- liarly important remotely. almost every state could point peculiarly interesting importance many whole depended remote contingencies right founded casuistry metaphisical reasoning received laws customs nations. delegates considered state america general made peace desireable delayed discussion rights obtaining objects early fixed resolution observe profound silence respect objects insist indispensably necessary safety whole. thus leave vigorous growth future ages assert disputed claims would secure present might necessary fixing deep roots cherishing national strength prolific maturity. pursuant resolution declined insisting objects undoubtedly great importance many neighboring states delegates states concurring. delegates respectable states seem impressed equal sense great expediency peace insisted strenuously pertinaciously making certain object 14 part ultimatum peculiarly interesting states represented far indifferent unimportant whole. part object opinion delegates sufficient purposes america many ages forever appeared involved general rights sovereignty independance far every one willing insist events. claims extended far interfere rights must law nations belong britain war rights britain always jealous high degree would make war time prevent encroachments. delegates alluded attempted support claim extended object right occupancy. appeared delegates many others occupancy could occupancy united states political existance would admit. 15 delegates many others could perceive justice force arguments concluded insisting object would effect refusing make peace might even expose us deserted ally might think engaged continue state hostilities powerful nation object ally chusing risque continuance calamities war success reasonings appeared futile well persuaded would wholly disregarded statesmen vigorously opposed making object extent required ultimatum. extremely desirous gratify far could states peculiarly interested whose people highest respect consented ultimatum provided ally condition continue hostilities conjunction us. passed congress general unanimous consent satisfactory delegates contended object moved reconsider indulged. 24th march every day considerable time expected last delay important business. tho many others used utmost efforts bring affairs conclusion yet could effected middle august 16 time often postponed business appeared delgates far less importance sometimes obliged concur prudential reasons sagacity assembly makes unnecessary mention. struggle arduous pertinacious sides one considering peace inadmissable without absolute acknowledgement right claimed security undisturbed exercise thereof considering claim exceeded involved general right sovereignty independance extravagant insupportable involved necessarily secured peace acknowledging sovereignty independance well convinced expediency peace consent delayed objects ambition rapacity. former availing ingenuity address obtain resolutions congress tho apparently might. consequence prevent peace favorite object secured latter firmly persuaded sense great body people united states must arise interests circumstances indispensable duty prevent every obstruction peace unavoidable direct operation every resolution passed important subject plain unequivocal ever watchful pervade every proposition proposing amendments strip every artificial coloring brought simple question `` shall war continued merely object `` form impossible obtain vote congress affirmative perceived question could put must plainly come point contended making object ultimatum availed advantages rules debate forms proceeding congress gave prevented decision alltogether. thus much time wasted endeavouring reconcile opinions opposite subjects highest importance. length rested resolve passed early progress object far supposed involved right independance event given stipulations relative treaty peace permitted part ultimatum. resolutions entered better securing undisturbed exercise right limited. delegates concur convinced. powers extended entering engagements proposed. 17 would premature improper mention particulars engagements present. delegates hope sufficient inform assembly dissent appear journal state may avail thereof hereafter deemed expedient. minister france second private audience congress july informed us difficulties prevented success mediation spain required wisdom moderation congress remove. congress resolved measures appeared best removing late delegates strong hopes success. 18 conclusive resolutions entered relative proposed alliance spain delegates honor informing assembly remained congress. 19 ``
8057,`` john fell 's diary monday october 25th. 1779 coml committee. congress. letter genl. washington dated 21 st advising enemy evacuated stoney ver plancks point reported going leave rhode island. 1 report committee instructions mr laurens negotiate loan ``
8058,`` daniel st. thomas jenifer thomas johnson dear sir phila. octr. 25th. 1779. favored excellencys letter 22d inst. situation truly alarming depreciated state money. tho eight days past gold falling value dayly-from 35 one 26-but goods produce rising. flour essentially necessary time every expedient must made use procure. congress applied loans europe lately reinforced applications prospect success. still hopes back lands least considerable part come direction disposal congress. thought many count d'staign would possession savannah 12th inst. may hourly expected. enemy making greatest preparations receive. evacated stony verplank points first g distroy 'd burnt everything power. .the cayuga 's others six nations sueing peace. late intelligence europe. intend set annapolis day business mentioned last yet brought congress owing absence mr. witherspoon determind stay october 26 1779 week rather leave business unreported.1 must therefore request senate time chuse president room. thursday 4th november god spares shall meantime greatest affection esteem dr sir friend servt daniel st thos jenifer ``
8059,`` john fell 's diary tuesday 26th octr. 1779 coml committee. congress. dispatches read report instructions mr laurens taken debated whole day purpose. pm marine committee. nb dr weatherspoon. 1 confederacy eagle packet saild day capes ``
8060,`` samuel huntington jean holker sir philadelphia octor 26th. 1779 favour 22d instant receivd last night. 1 kind offices forwarding letters giving early intelligence acceptable claims acknowledgements. receive herewith enclosd letter came cover directed captains landolphe raux patot seems put new london connecticutt distress. 2 suppose judge properly department give necessary assistance. shall ever happy see relief power readily granted good allies communicated letter le chevalier de la luzerne. october 26. 1779 enclosd paper furnish latest intelligence receivd georgia count de estaing. informd genl. washing ton enemy evacuated posts kings ferry viz. stoney verplanks points burnt destroyd works also last advice newport every thing apeard indicate speedy evacuation place say last sunday. sir esteem regard humble servant saml. huntington ``
8061,`` patot raux gentlemen philada octr 26th 1779 letter 13th instant received last evening communicated minister france le chevalier de la luzerne shall lay monsr. holker consul france port marine agent hope take necessary measures relieve present distresses procure necessary supplies. 1 may assured receiving proper assistance relief united states afford good allies. esteem regard hble servant s.h. president ``
8062,`` james lovell richard henry lee dear sir oct. 26th. 1779 favor 3d reached early yesterday 9th 16th morning col loyaute. letters mine road reach registers. give printers ought done extracts books publication. wish sake thorough friend col. peabody could print passage orders given rigorous treatment us formerly. pressed give vouchers extracts mr. laurens aim. shall attend say post office report day train. 1 hope office added present expenditures expresses rather office enriched one twentieth part enormous sum. must e r heard secretaries joshua johnson examine accounts. mr. laurens going holland think able directed scrutinize many things france also. hear nothing mr. jno a____ fr ____d yet. latter refuses understand gov. m. sr. j j 2 2 desirous filling vacancy principal one j refuses. would even strive therefore 2d place. hope shall leisure write next oppertunity. yr affectionate friend humb sert j l ``
8063,`` henry marchant william greene sir philadelphia octr. 26th. 1779. yesterday favoured excellency 's favour 12th instant. greatest pleasure communicated congress spirited measures continue exerted legislature ranks degrees good people state honor represent. time failed repeatedly represent difficulties grevious expences peculiar distresses state hath hitherto sustained. shall make application supply monies account. october 26 1779 supplies future expected states excellency readily suggest difficult may procure order congress. strenuous efforts shall wanting confident wanting disposition congress comply request state yet dare flatter state great success. 1 enclose excellency papers weak. congratulate upon prosperous train affairs georgia. 2 count de staing however detained longer hoped may expect days happy conclusion affairs appearance count expect hear newport evacuated. 3 pleasing circumstance wallace length prisoner. enemy destroyed works stony verplanks points hiveing new-york. hope sulphurious vapor soon arise utter destruction. pray excellency present respects honorable genl assembly assure respectable body excellency 's devoted obedient humble servt hy. marchant ``
8064,`` marine committee john beatty sir october 26th 1779 enclosed papers laid committee two gentlemen 1 lately returned captivity island antigua whereby find americans treated great severity. request immediately apply british commissary new york subject exchanging people prisoners island use utmost endeavors speedily effecting. sir hble servants ``
8065,`` marine committee elisha hinman sir october 26th 1779 ordered honorable marine committee send enclosed extract minutes approving sentence court martial held trial. 1 sir hble servt john brown secy ``
8066,`` nathaniel peabody meshech weare dear sir. 7. philadelphia octor. 26th. 1779 shall for-bear attempt giving narration proceedings congress mention fear large nominal sums calld. defray public expenditures ensuing year people new hampshire able pay however quota one fifth less heretofore may temporary easment. sir perhaps think strange asure states pay taxs. punctually times perfixed unless something speedily done reduce prices necessaries life regulate finances retrench expences treasury scarce supplied. late tragical tumult city productive serious consequences. committes since ceased exertions restrain extortioner c. whereby every article immediately doubled price intolerable give specimen mens ordinary shoes 70 90 dollars pair yard cloth formerly cost 13. 15/0 sterling per yd. 115 £150 currency per yd-and things proportion. long long shall things suffered born. things prudence forbid making known monopolizers speculators would avail many advantages thereby. last official news count d'estaing troops invested savanah likely successful c-vid days paper. affair vermont matter serious consideration judge present appearances district finally adjudged either n. hampr. n. york seperate jurisdiction. therefore becomes necessary state n. hampr. exert every nerve prevent state vast extent territory still greater claims already troublesome neighbors tyranical last degree unhappy victims october 26 1779 resentment-from extending jurisdiction circumvolve state new hampr. however rest assured wisdom general assembly equal importance undertaking might justly stiled arrogance pretend point mode procedure. worthy friend genl whipple able give fullest account material circumstances doubt opinion attended. imagine copy proposed act 1 respecting grants sent forward gent state far thinking suit n. hampr tast e judge others palate draught appear. beg leave observe hatched n.y. consented better aquainted n.y. air secret designs honor boast. suppose state n. hampr competant without particular direction pass acts agreable per exactly comport several resolutions congress relative grants. situation private affairs makes exceeding difficult tarry longer fall innuendos lately dropt by_____ 2 reason imagine inform 'd friends return home soon expected state-however may give leave assure sincerity becomes noblest works deity secret wish continued single moment longer hope gentleman appointed take place whose abilities may adequate arduous tasks ever unwilling serve country future period happy obtain approbation. dear sir obet. humle sevt n. peabody n.b. finish letter next time honr write ``
