13576,`` james monroe thomas jefferson dear sir new york jany. 19. 1786. last 1 advis 'd departure hence 24th august last westd. intention take view indian treaty held mouth big miamis country lying lake erie head waters james potowk. rivers wh. empty either side ohio thence attend federal court 15 novr. wmsburg. 2 danger indians made imprudent pass river delay fort pitt upon ohio water low consm 'd much time allotted excursion forc 'd leave commissrs. lime stone take course directly thro kentucky settlements wilderness richmond neither gratified view treaty degree country propos 'd. arriv 'd richmond 14 novr. found letters agents two states advice session c deferr 'd. therefore prepar 'd soon possible sit place arrivd 18 decr. found virginia town letters 17 june 5 12 july 3 since pleasure receive address 'd mr. franklin 4th. days since upon private business kind favor frequently company. also much pleas 'd acquaintance mr. otto. hath made impression flattering favorable idea entertain. 4 hath matter great surprise concern dispatches respecting barbary powers shd. long reaching. 5 mr. lambe presented gentlemen 6 congress late president huntington. time propos 'd wh. purpose report brought carry treaties immediately u.s. appoint persons dispatch hence fit alliance load naval stores present emperor. procedure presum 'd might telling powers yet unacquainted wants succeed better even mediation france. secretary foreign affairs reported man fit negotiation committee advised employed. rejected. since heard station life probable talents means worthy trust. lately heard mr. adams mr. barclay franks sent emperor mr. lambe mr. randall algiers. pirates already made great impression upon trade unless negotiations prove successful january 19 1786 materially injure. happy receive yr. sentiments upon subject commercial treaties pleasure communicate mine fully heretofore done. great propriety first instance taken reference powers congress upon whole depend entirely agree original inherent jurisdiction commerce states commences exercis 'd treaties nations circumstance affect us. propose form treaties enquire labor inconveniences wh. thereby remove examine situation ports ascertain whether treaties obtain fairer equal terms temporary founded nature government perpetual. shall appear give nothing present enjoy deprive advantages. think follow lay restrictions. wd. otherwise interest. obtain reciprocal advantages possibly object powers treating us possess. nations often benefited much obtaining restrictions upon others ports particular one apply particular stipulations favor upon principle treaties sometimes form 'd case britain portugal. stand powers union interests respect treaty kind. instance stipulate france british goods shall pay ten per cent higher duties france consideration free trade islands certainly come within provisos contain 'd confederation course within powers congress. doubt expedience cd. obtain 'd. treaties kind wd. favorable us successful particular objects might seek entire prohibition commerce powers none. seeking power wd. seem satisfied situation treaties culprit nations wd. exercise immediately. dissatisfied treaties france netherlands right prohibition never avail us respect exercise upon powers may give dangerous shock commerce monopoly powers holding power proceeded wisely endeavor 'd turn best acct. cd. make condition france wd. put force h er considerations yet cd. obtain ends less expence instance imposition ten per cent upon commerce. every expedient unquestionably inferior complete absolute controul commerce hands u.s. plan treaty appears better succeedanium defect heard since creates restriction wd. wish effect upon offending nation brings us time upon ocean commercial people. might short duration. treaties wh. stipulate rights favored nation obtain none ends appear fetter us powers made. fetters us imposition higher duties impose others subjects us variance admits part constant deviation spirit treaty explication wh. authorises make compensation. nothing hath done subject since last. next may add something. commission expire soon another may given instructions form 'd respecting. beg give yr. sentiments. several routs westwd. knowledge country thereby obtain 'd impress 'd fully conviction impolicy measures respecting. speak instance ordinance survey disposal wh. became necessary founded upon act cession state virga. clearly opinion many important objects federal government interests oppos 'd little connected instead weak en ing making subservient purposes given possible strength cd. weaken might also time mean reducing number states render substantial service. great part territory miserably poor especially near lakes michigan erie upon missisippi illinois consists extensive plains wh. appearances single bush ages. districts therefore within wh. fall perhaps never contain sufficient number inhabitants entitle membership confideracy meantime people may settle within govd. resolutions congress wh. represented. many instances observ 'd interests oppos 'd. mention one wh. arises relative situation powers. eastern frontier covd. nations europe 13 old states may say northern southern also power march army attack missisippi st. lawrence without making powerful impression states time indeed subduing questions wh. parties attack wd. us upon us therefore wd. burden event contest depend must parties cases confideracy. tendency wh. present prevails dismemberment old states increases strength also add diversity interest. instance states hath right navigation missisippi carried thus far lop western parts states brought necessarily withdraw pursuit. whatever shall done subject transmit. subject mint taken last summer determin 'd unit shd. dolr. afterwards postpon 'd. 7 taken agn. soon 9 ten states present 7. proposition recommending states vest u s. regulate trade still congress. fate incertain. accept acknowledgments yr. book wh. read great pleasure improvment assur 'd keep private might wish untill shall consent publication wh. hope case. shod. suppose observations made subjects allude would favorable effect. since considerations cod. induce love rights country. whether shall able visit still doubtful. dependence almost altogether bar -- late absence door open others. sooner therefore return better. feel returning train thoughts upon subject finish 'd studies. thinking setling richmd -- building house c. kind transmit plan. suppose house finish 'd cost 3 4000 dolrs. part finish 'd first. shall believe commence soon receive. assur 'd attend circumstances wh. mention private nature soon shall sufficient number states effect. must shortly. shall time packet sails shall write mr. short. however shd. fail make apology. death worthy friend mr. hardy heard. indispos 'd bilious complaint badly cur 'd weaken 'd thereby system degree fail 'd fatigue ride kingsbridge. vein broke vessel within -- wh. ultimately carried. loss considerable person shod. happy liv 'd intimacy hereafter delegation especially unacquainted added colos. carington henry lee horse. 8 mr. gerry lately married miss thomson city -- polite amiable woman abt. 22 years age. best wishes yr. health happiness yr. affectionate friend servant jas. monroe ``
13577,`` david ramsay timothy pickering sir new-york jany 19th 1786 addition lately wrote 1 concerning since received s. carolina quartermaster certificate 726 dollars dated 5th march 1783 payable specie demand signed mr. pickering countersigned ed. carrington. 2 would obliged explicit information whether funds provided payment certificates date kind number circumstances led beleive actual specie appropriated purpose late superintendent finance time quitting office. case expect payment. shall regret public faith credit far sported insert promises face public securities date march 1783 performed. shall obliged explicit answer subject whether funds lodged hands disposal public officer discharge quartermaster certificates late dates first mentioned. honor obedient servant david ramsay january 20 1786 ``
13578,"`` nathan dane samuel phillips dear sir 1 new york jan. 20. 1786. since arrived place seven states period asembled congr. considerable part time six. situation therefore enter consideration sev eral important matters federal government -- course condition collect sentiments several delegations respecting. since honor propose correspondence improve privilege conveying friend thoughts subjects common concernment may intitled claim return. congress sitting small part time since much leisure examine affairs union collect information several offices past proceedings congress particularly matters finance public accounts find person wants much time acquire tolerable knowledge federal systems. adopted common government appears many excellent principles incorporated 's formation borrowed british many constitutions government complicated unwieldy attended many impediments 's administration government situated preserve freedom capable administered attention perseverence exersions freemen. many delegates appear industrious political enquiries complain nothing -- yet agreed business congress consists principally laborious enquiries -- objects consultations extensive attended many facts circumstances examined weighed decisions must made correspond many good principles interwoven federal polity states various ideas systems interests thirteen internal sovereignties sometimes put together must january 20 1786 made bear certain proportion foreign interests measuries nations. pretty clear congress late war strictly practise principles confederation kept one object view support independence adopted measures means appeared best calculated obtain. degree perseverence abilities exersions carried congress thro 's difficulties late contest would serve present believe conducting federal affairs true principles. confess dear sir general inattention general apathy management public affairs especially union fears political evils arise. leading characters seem resolved powerful grecian another occasion independence obtained would repose. mr. adams europe true remains active furnishes us many excellent materials work upon. yet seems acknowledged favourable time making public exersions -- settling accounts states individuals union adjusting commercial affairs working amendments governments -- evils defects felt general disposition prevails accede alteration -- congress generally composed candid men good republican character northern southern states fast approaching similarity manners ideas habits -- embarrassed foreign influence present c -- short one hardly realize people reasoned collectively scenes war revolution effected deliberations concerted measures nations gained lost chance would people acknowledged foreigners people world reason collectively thereby proceed sure ground incapable effecting general measures benefit whole. states adopted impost system apr. 18 1783 except r. island done partially -- n. york georgia. 2 people state begin think seriously. assembly lately convened hardly pressed come measure. georgia said delegates grant. one man address hitherto prevent promises withdraw opposition. curious observe grand juries counties state presented legislature right constitution granting impost dangerous delay neglect. 3 states passed acts vesting commercial powers congress according recommendation apr. 30 1784 -- except n. jersey delaware. carolina georgia 4 said pass similar acts. present object powers proposed recommendation adequate commercial purposes extensive powers ought delegated. southern states say till ground produce exports find best market ports open world sake agreeing us willing northern states become carriers submodo make exclusive right thereby power monopolise pleasure -- coml. powers union ought lodged federal govert. whether exercised uniformly effect pressing occasions doubt -- beleive hold attended subject well america present ought effect trade manner coml. restrictions regulations encouragements common cases cases may necessary remove impediments put upon foreign powers. hardly conceive sir much common measures impeded unsettled state public accounts state brings forward demands supplies furnished services rendered war urges necessary common good tho pursuance requests resolves congr. demands several states may amount near 30,000,000 dollars. demands others. maryland virginia. carolina states bring forward regular charges every thing done war. amo unt virginia near 11,000,000 dors. charges allowable ought allowed expenses sea coast guards penobscot expedition extra bounties depreciation pay rolls militia old money depreciation paper money payt. made late day services supplies early war soon r. island pennsy maryland r states kept better look -- things part many states kept accots. case exersions probably fall debt. 5 500,000 dr 's states money called early period thereby created large state debt opened door much cont l money coming hands citizens dying states neglected redeem state money issued quantities. many states urgent settlement probably oppose requisitions congr. till measures taken effectual settlement. accounts clear allowed rejected whole must examined nature extent reduced reasona ble slay federal measure. moved states large demands kind commissioners appointed settle accounts union individual states authorised settle allow demands according equity good conscience opinion others competent adjustment important de- mands. latter think better opinion. remains therefore congress appoint man board commissioners equal business confidence parties settle accounts determine far shall charged union congr. prescribe rules far practicable conducting business. become matter great importance serious must decisive earnest business shall leisure send ideas opinion best mode settling demands c. shall happy receive communications. learn papers another convention proposed held eastern counties 6 -- informed genl. court thing respecting disturbances last session whether thought practicable thing. hope conventions may productive much trouble expence commonwealth fear. situation counties us british provinces unfavourable. reason believe british privy done makes affair consequence. kinds information europe tends prove great britain would many scruples conscience disturbing peace haughty nation feels sore wounded might induced buy peace europe dear rate order might get back inch territory. imagine counties present wish become part british governt. people general perhaps direct motives conduct -- local personal advantages coud put machine motion towns individuals opposed separation lay still covnentions manner make sentiments opposition known field left ringleaders world genl. believe people counties unan imousl. petition congr. made separate state. question lay undecided. people keep attached attend govert. massa. meantime pay taxes hatching govert. among keep money home. congr. undoubtedly agree make separate state sd. states wish throw another voice northern interest shall join instant -- idea making separate states genrally reprobated produce worst evils confederacy. assent nine states required rate -- may doubt started confederation whether congr. right divide state -- whether provision made idea held orig. compact dismemberment separation state. people violating constitution society. fully agreed 2 3 art icle guarantee states state territory sovereignty jurisdiction congr. bound reasona ble request state give aid assistance case preservation. 13 states formed body politic states admitted unless provision therefor made orig compact confedr. 11 art. provides canada may admitted c `` colony shall admitted unless admission agreed nine states\ `` -- 9 art icle cong right decide disputes states respecting boundaries jurisdiction right soil given form. supposes prior right congr. judge -- provided state shall deprived territory benefit u states. clauses find confedn. relative subject -- clear determined congr. 1781 2 3 arts positive guarantee states state territory jurisdiction. dismember state implied construction article. recited proviso 9 art restrictive. art provides two states dispute boundaries extent jurisdiction w n two states claim thing cong. submodo shall divide say shall territory jurisdiction contested must cong judl. capacity adjudge one parties adjudge belong neither union large part part icular state. proviso prudently brought prevent cong. claiming contested territories jurisdictions. hand subject contest adjudged one party claiming proviso therefore meaning inforces comes aid 2 3 arts. intended words `` colony\ `` 11 art connected stated word canada colony sentence. framers confedn. must meaning used words meaning time ought rule. people used words objects view -- parts origl. state might petition separation. words lead mind objects scituation stand article colonies time nova scotia east west florida c neighbourhood whose admission union contemplation. fair construction confine meaning words colonies colonies therein territories first capable hereafter admitted union without supposing dismembered parts states view -- article congr. right erect province main separate state acknowledged part territory jurisdiction massachusetts may part state union thereby substance destroy sovereignty state reserved secured guaranteed 2 3 articles nay would power nine state ballance union pleasure dividing old states makg new ones. supposed power intended 11 art destructive sovereignty independence state repugnant 2 3 arts framers confedn. would expressed 11 articles. much apparent indifference contest respecting vermont parties appear aware difficulties. people vermont therefore claimed independence fact laboured hard prove separate jurisdiction part n york prior formation united states body politic detached n. york become part body politic confederated states. legislature n. york 1782 determined congr. right confedn. divide state make new state part old one upon clauses recited 7 seem exerted near whole strength shew vermont acknowledged part state n. york since n. york formed part present union -- think may pretty clearly inferred doings congress opinion question rested turned matter fact -- congress seems determined minds vermont admitted union prescribing conditions done appointing committee confer people thereof adjust terms mode admission resolved guarantee n. hampshire n. york accordg confedn. certain lands jurisdiction thereof. whether cong. right dismembering state creating new one assent 9 states nice question perhaps legality conduct 8 counties rest upon frame government confederation made constitutional provision dividing state admits separation fairly urged implication admits means meetings consultations petitions effect obtain end object provided confedn. end separation provided measures purpose violation constitutions rights society. wish matter fully examined may attended beneficial effects union particularly massachusetts become prevailing opinion state divided new article federal compact agreed states. power formed new model fundamental principles community. rising states create much trouble would convinced struggles would vain. matter perhaps nice people general thinking adopt opinion may good effect people counties c checked pursuits. power capable nature abused america dividing states counties towns c ought opinion exercised right form society de novo vary original features -- believe thinking men throughout u. states humour reasoned opinion. states obliquely hint us members cong. cherished vermont punished. believe union would readily assist state carrying reasona ble laws execution part revolt. laws reasona. rules control conduct actions peoples counties government ought make undoubtedly matter serious consideration withhold taxes disturbe administration government among doubt punishable laws treason laws made bind subject allegiance punish withdrawing made time war appear calculated preserve allegiance general prevent evils feel. wish laws revised disturbances e. counties taken place made apply every part state justice moderation yet energy government 's conduct could appeared pointed. laws might revised constructed principles set men right assemble purpose dismembering state pointed mode trying punishing. might pointed mode stating greivances difft matter redressing. certainly consequence state conduct self keep justice side convince states justice equity cause whether general court ought direct revising committee reverse laws treason c amend general dispassionate principles -- appoint respectable committee enquire real situation disposition people counties conduct grievances devising means redress greivances punish misconduct ascertain facts inform uninform 'd prevent false impressions made designing men devise means obtain justice promptly less expence present government adopt measures speedily. accordingly leave consideration consideration others legislature longer remain present situation less aid shall people may become alienated disposed join government -- said six times much intended already fear enough weary patience. wish sir would write eastern land affairs. shall little business untill spring believe want sufficient number states assembled -- may possibly attend eastern affairs -- endeavours another person may appointed place may best serve interest commonwealth. sir esteem respect friend humble servant n. dane ``"
13579,`` samuel livermore john langdon dear sir new york 20th jany. 1786 honoured 3d instant clear sentiment congress invested power regulate trade. 't also sentiment many others. embarrassed want fuller representation seven states since arrival consequently important business ca n't done. whole business finance goes heavily see perusing enclosed printed members congress. 1 legislature n york sitting expected much doubted others acceed 5 per cent duty upon whole system apr 1783 turns. comunications mr adams give faint hopes treaty commerce g brittain altho led believe negotiations subject spirited judicious. surveyors land western territory returnd done little fear indians. however treaty foot hoped set matter right. much said favour soil climate produce ca -- surveyd meet quick ale. wish may. honour excellencys obedient servant samuel livermore ``
13580,`` charles pettit nathanael greene dear sir new york 20th. jany. 1786 chosen mention matter business separate letter 1 may occasion shew others. need say subject. written col. mitchell opportunity 2 pressing letter accounts dqmg. highly necessary large important branch accounts rendered settled. farther necessary respect ac- january 20 1786 next section .. navigator ``
13581,`` portrait charles pettit january 20 1786 107 counts others situation philadelphia grasping disposition influence obtained brother cox office extended ligaments accounts many others accounts settled without reference explanation. mr. denning best makes slow progress business believe rather easily permits even small obstacles impede lay account. course depreciation frequently overwhelmed unhinged rules established congress settlement accounts different commissioners great loss want established principles rules government. various applications made board treasury superintendt. finance office congress establish principles rules may easily uniformly understood circumstances weighed measured rules various numerous heterogeneous get lost maze difficulties whenever subject entered upon therefore brought enter radical measures great difficulty brought occasionally form resolution expediency pass resolution generally either little extent 's object operative reference train former resolutions occasionally passed pressing emergences limited perhaps different aspects. hence every commissioner left much discretion judgment forming inference rules decide various matters come. resolution enough exercise discretionary power let obstacles impede progress. others timid less inclined dispatch business boggle many things former pass pretty easily shelter behind letter narrow construction act congress. commr. quarter master 's department 3 seems latter kind tho believe well meaning man engaged pursuits time sitting member assembly. commr. commissary 's department 4 makes better progress. liberal construction powers attends business. believe conduct also acceptable superiors well accomptants. reason believe plan soon altered form one office accounts 5 departments 5 distinct heads acting independantly. 5 last election pennsa. made considerable changes legislature. 6 attack bank inflamed industry mr. morris c. made great efforts throughout state. city succeeded 1100 1000. absent meddle tho placed head losing ticket. success also places time cry victory january 20 1786 side supposition decided majority. choice speaker clerk first convinced mistake. still hopes mr. morris 's masterly talents finance would bear opposition business kind fact leading object legislation. conversed subject left philadelphia great expectation parties harmonizing measures relating agreed objects accomplished promised adopt means view far judgment would permit candid consideration. framed plan embrace objects proposed even extensively thought prudent yet aim. supposition would draw sides house enlist public creditors support measures made bold stroke restore bank interweaving machine state manner make latter dependant upon order accomodate revenues state bank operations proposed modes raising revenues conceive wholly inadmissible even british constitution much. proposed abolish ordinary mode taxation land stock ad valorem lay poll tax one dollar per head males fit bear arms -- duty flour grain exported -- revenue excise trebled farmed highest bidder -- additional impost import specified articles high opinion would either introduce smuggling drive trade ports bordering neighbours. sent plan polite even flattering terms asked opinion fully freely. gave opinion frankness candor. friends house asked assistance gave could distance. mr. morris 's plan rejected large majority 12 5 grand committee chairman another plan reported adopted house without aspect bank founded revenues established last year pursuing principles funding adopted new modification meet requisition congress extending plan objects last year view could embraced. bills accordingly published consideration one complying requisition congress another paying citizens much quota contribution allowed discounted interest domestic debt. done opening state loan receive certificates certain descriptions admitted funding act last year giving state certificates interest lieu. means state possessed original continental certificates discount interest continental loan office according terms requisition state pay interest 's citizens 's way money exacts collection revenues. mr. morris 's plan proposed mode transferring origl. certificates also state loan -- made bank loan officer purpose treasurer receiving revenues making payments state plan adopted ordinary state officers leaves bank unnoticed. house adjourned 27th decr. meet 3d tuesday february. session lengthy produced much warm debate result business proportion time expended. aiming much mr. morris 's strength declined opponents gained ground. genl. wayne genl. hand considered least warm able partizans resigned seats towards close session. another tho simple vote also resigned avoid scrutiny election supposed would support. hands place supplied one side two afford contested elections success parties least doubtful tho great industry used hopes successful attempt revive bank. passions much engaged party matters pennsylvania feel disgust mode re- election congress. supposed mr. morris friends would majority house affected count one delegates. thought would look ill refuse choice even left house assembly serve choice side. house met found nearly balanced various conferences held compound choice manner afford gratification parties. called republicans particular expressing wishes expectations serve others. true wish outvoted really wished left nomination remain home attend affairs. therefore meddled farther express idea. day election however republicans left ticket made strenuous exertion carry entire set. succeeded getting one genl. st. clair 34 63 votes afterwards manoeuvre got mr. wilson exclusion dr. jackson informed jockeyed one two votes turned scale. col. bayard highest 39. know far history pennsylvania politics entertaining apt think friends feel interest engaged. perhaps well mankind especially republican governments dupes called public service engage might sometimes conceit weight state shoulders. drawn take leading part felt ambition well interest continue till get certain points accomplished. restoration public credit principal object. satisfaction see thriving 's thrifty pennsylvania states flatter use business. delusion pleasing one stimulates continue endeavours. perceive example state operating divers others even congress. hope 's influence increase raise spirit emulation every state. persuaded georgia profit residence. 7 state young people little informed affairs union relationship foederal family. hope much information mr. baldwin spent last summer congress set augusta december. man learning sterling good sense. acquainted pleasure come congratulate. gratify much renewal correspondence. wish learn state politics country feel interest welfare family success affairs. present respectful remembrances mrs greene affectionate regards george believe sincerely friend obedt. servant cha. pettit ``
13582,`` rufus king winthrop sargent new york 22. jan. 1786 thank dear sir polite favors 20 ult. 2 instant assure ceased remember conversations passed us last saw indeed interesting forgotten occasion since presented whereby could gratified disposition promote interest. congress contemplation plan sending consuls several parts europe system undigested imperfect bear denomination present -- whether consuls may appointed receive fixed salary empowered receive fees ships country may arrive reside whether go upon plan dutch consuls receive neither salary fees consignees factors countrymen places respectively reside wholly undecided. probability obtain neither salary fees. know commercial antipathies fear nothing line would meet approbation obtainable -- excepting employment consuls know single office united states vacant worth attention unless office majr. shaw time since appointed leaving would. 1 january 22 1786 appointment lies genl. knox friend -- converse subject write soon mean time believe sincerely friend humb. servt rufus king ``
13584,`` james monroe william short dear sir new york jany. 23. 1786. since arrival europe receiv 'd one letter found upon return late excursion westward. however frequently heard thro channels particularly young mr. adams august lately mr. franklin. 1 happy hear yr. health also acquirment january 23 1786 made french language. lately richmond saw sr. peyton scypwith. well mention 'd affectionately. b. randolph many friends made particular enquiries also. wilson nicholas intends remain home years erect buildings improve estate give seat legislature brother jack also saw richmond harangues freely respectable companies upon commerce religion war ca. mercer assembly hath son hangs bar politicks weight wife heels. desire information whether intention congress extend foreign appointments. present believe. idea seems prevail secretarys legation absolutely useless. motive cause originally gave birth office europe apply. nobleman held office quality rank court tho destitute necessary talents discharge duties consequence became necessary appoint person annex legation us case. shall appoint man minister consideration talents. hath adopted arose ridiculous servile imitation usages europe first instances last cause wh. explain cypher. 2 argument favor teach young men form ministers yet doubt whether rather visionary real question much whether service different publick offices equally instructive. many important subjects congress course winter particularly subject mint commerce states plan militia division disposition western country ca. yet 7 states present expect full representation weeks. heard death amiable friend mr. hardy -- loss universally lamented particularly felt delegation. let hear leasure believe sincerely yr. friend servant jas. monroe. p.s. forgot mention mr. jefferson state heard daughter polly good health -- martin attending -- inform 'd liberty engage ``
13585,`` roger alden john pierce sir 1 office secy congress jany. 26th 1786 mr thomson directed transmit enclosed papers 2 mr campbell referred receive papers may think proper. applied -- soon mr thomson acquainted left office delivered mr campbell. think would polite spared expressions note mr thomson know wanted method made first application. friend humble servant r alden 3 ``
13586,`` nathan dane william prescott sir 1 new york jany 26. 1786. day received 14th instant inclosing major swan 's letter right statement affair one committee subject eastern lands -- islands agreed purchase containing much land expected appears suppose admeasurement advanced much whence right quantity returned £119.2.9 -- orders collectors sheriffs £238.5.6 state notes like mr. phillips. wish pay immediately ballance returned tho shall advance state account eastern business. major swan appears leave optional pay £119.5.9 orders £238.5.6 state notes -- convenient pay £238.5.6 state notes considerable part reasons given. wish therefore take state notes house mrs. dane find file notes give wait doctor fisher inclosed letter think lend notes make sum wanted till return. n't wish trouble mrs. dane buying notes c. -- get notes january 28 1786 little interest due -- draw taking orders cattalogs interest notes -- add residue interest principal c. suppose doubt borrow notes necessary make sum dr fisher get friends -- andrew cabot c -- shall replaced return -- soon obtain necessary sum pay mr. swan taking proper receipt. mrs. dane without much trouble buy notes sufficient make said sum £238.5.6 told bought six shillings 4 pence pound would convenient -- raise money securities notes bonds due -- c. farley soon think pay order. humble servant n dane ``
