12331,`` maryland delegates maryland assembly gentn. princeton 3d novr. 1783 night. to-day congress proceeded election president ths. mifflin eqr. delegate pennsylvania chosen. gentleman absent chairman elected -- motion brought forward agreed absence president chairman adjourn congress 6th instant meet annapolis 26. 1 step taken consequence doubts propriety resolutions adjournment late congress. flatter business closed beg leave submit wisdom house adoption arrangements measures previous 26 -- may best serve accommodate congress -- render residence residence foreign ministers agreeable. greatest respect honor gentlemen ob st. danl. carroll james mchenry ``
12332,`` maryland delegates william paca sr. princeton novr. 3d. 1783 expect president transmitted agreable resolve congress copys several acts respecting places residence congress adjournment annapolis. 1 doubt arisen since passing act directing president adjourn congress annapolis 12th instant whether articles confederation last congress power direct adjournment present commences day. 2 shoud states floor week voted adjournment probable point put question -- circumstance may detain mr carroll days longer intended. honor yr excelly honors mo obt. servts danl carroll james mchenry ``
12333,`` elias boudinot elias dayton sir princeton nov. 6th 1783 favour covering certificate election honorary member society cincinnati state come hand. permit sir request favour make known respectable society high sense entertain honor done unsolicited mark respect attention assure pleasure accept honorable appointment shall also endeavour every means power render worthy peculiar mark friendship esteem. line army large particularly new jersey ever met warmest support distinguished politeness occasion give happiness considering one body shall allways esteem valuable badge honor. 1 pleased sir accept particular thanks polite friendly terms communicated election society assured honor great esteem sir obed hble servt elias boudinot ``
12334,`` elbridge gerry abigail adams dear madam princeton 6th novr 1783 since pleasure addressing 1 nothing importance occurred concerns friend excepting letter mr jay wherein great candour good sense endeavoured justice mr adams character recommended suitable person represent united states court london declaring time positive terms place offered would accept. exceedingly happy account particularly madam see mr adams america persuaded would way rendering time essential services country also recovering health family. perplexities american politics neither pleasing salutary much less must center subject subtleties intrigues european systems probability think immediate return. postmasters either misconstrued perverted design post office ordnance provides letters certain persons publick office publick business shall exempt postage. 2 endorsement persons names letters therefore sufficient acquit receiver thereof postage postmasters informed many cases members congress commander chief endorsed words `` publick business `` assurance take postage much apprehend benefit publick save 20 per cent allowed postoffice 3 measures taken since receipt letter correct error presume frank foreign ministers admitted future order congress. doctor lee mr osgood join best respects family madam sincere friend obt hum servt e gerry ``
12335,`` abiel foster meshech weare sir princeton 7th. novemr. 1783. agreeable satisfaction inform honr. friday last honble. mr. van berckel plenipotentiary united netherlands admitted audience congress 1 jest introduction private letter gave information congress signing definitive treaty third september last. 2 altho information official yet well authenticated admit doubt truth contributed much heighten joy occasion. treaty hourly expected. close distressing scene war hope diffuse general joy unfeigned gratitude heaven thro united states time lay foundation permanent peace general happiness throughout extensive republic. third instant new congress met made choice honble. thomas mifflin president fourth prospect congress day following adjourn 'd meet anopolis twenty sixth instant. 3 recess shall endeavor take small-pox town proceed anopolis early may recovery case colleague. removal place make advance cash necessary must therefore beg favor honr. lay request legislature executive order may take steps necessary furnish. honr. receive seventh ultimo sorry failed recovering several earlier date. take small pox omit writing til danger sending forward infection. honr. greatest respect esteem honrs. humble obed. servt. abiel foster ``
12336,`` john gray blount thomas blount gentlemen princeton november 7th. 1783. honourable friend doctor williamson promised write philadelphia send november 7 1783 promised scrole every post yesterday pleasure seeing one partners casper vought company extract whose letter sent former conveyance. 1 gentle man agreeable believe merchant assured would pay particular attention orders either merchandize information wich within month address letter house annapolis. evacuation new-york may effected within month assurances general washington goes monday west-point thence believe private life. honour great sincere esteem gentlemen obedient humble servant benjamin hawkins ``
12337,`` thomas jefferson francis eppes dear sir 1 philadelphia nov. 10. 1783. arrived place hearing till almost reached congress determined remove time annapolis. engaged necessary business knowing first day new congress princetown would emploied chusing president formalities public consequence join till second day 2 evening adjourned place shall trouble travelling near 400 miles would necessary. rule rotation reduced choice president pennsylvania rhode island n. carolina. 3 choice fell pretty unanimously general mifflin. seen votes dividing residence congress trenton annapolis till accomodations provided georgetown substituted annapolis. however considered ultimate determination. trenton alone fixed. southern delegates extremely dissatisfied contrived interval many days get vote georgetown terms seen.4 rather view unsettling point previously determined ... whole matter open discussi .... yet ble ... great anxieties ... pro vide good tutors ... mrs. eppes ... place shaped ... neces sary among countrywomen. high head made flat flounder. instead burthen lawn rib- november 10 1783 bon false hair c. head covered plain chip hat ribbon round crown. shoulders chin used hips succeeded place shoulders. circumference waste span lady 's hands order preserve due proportion. residue figure resigned possession hoop angle projects like two bastions fort. impatient see whether married ladies able reduce keep form. communication mode putting mrs. eppes 's power take time charge delivering half dozen kisses dear poll letting know able yet get ship send babies deliver salutation little lu cy. wish family every happiness much esteem dr sir affectionate hble. servt th. jefferson p.s. doubtless heard definitive treaties signed 3d sep. ratifications exchanged european powers .... ``
12338,`` charles thomson george bond dear sir philadelphia novr. 10. 1783 herewith enclosed act congress november 1779 electing office deputy secry. act oct 1783 accepting resignation. 1 first less flattering honorable. rewarded merit past services publickly testified satisfaction choice made employed office. rejoice testimonial united states assembled given accepting resignation approbation fidelity assiduity discharging duties appointment. glad circumstances permitted con- november 10 1783 tinue longer. obligations every citizen family well public. faithfully discharged latter times difficulty distress retired private life country obtained objects contended peace liberty independence heartily wish endeavours discharge former provide support rising family may crowned success. shall always rejoice welfare happiness much esteem obliged humble serv. cha thomson ``
12339,`` thomas jefferson benjamin harrison sir philadelphia nov. 11. 1783. excellency 's letter 25th. ult. determination congress future residence duly received. 1 would doubtless soon heard subsequent determination subject. 2 taken place arrival give account information others. 3 congress seems thought best generalize first determination putting questions several rivers proposed fix residence. hudson 's river delaware patowmac accordingly offered vote. first obtained scarcely voices delaware obtained seven. course put patowmac way 4 delaware determined scarcely difference opinion particular spot. falls met approbation states present except pennsylvania germantown delaware wilmington. latter appeared induced vote delaware single idea getting congress wilmington disappointed would wish river would prefer georgetown place. discovered southern delegates subsequent day brought reconsideration question obtained determination congress set one half time georgetown till accomodations provided annapolis substituted 's place. considered compromise others unhinging first determination leaving whole matter open discussion future day. fact rally making drawn battle first appeared decided us. 's final deci- november 11 1783 sion conjectured. take following disposition several states. four eastern states place preference philadelphia. northern however agreeable. new york new jersey falls delaware. pennsylvania germantown first next falls delaware. noted philadelphia attention permanent seat. delaware wilmington georgetown preference falls delaware situation would attract trade river. maryland annapolis smallest hope sacrifice certainty georgetown. virginia. every place southward patowmac disregarded states every place north delaware would useless consider interests southern positions. falls patowmac probably therefore unite wishes whole state. fails annapolis falls delaware candidates. convenience delegates alone considered general convenience government transaction business congress annapolis would preferred without hesitation. respect commercial advantages convenience individuals probably think every position bay chesapeak 's waters dreaded virginia may attract trade bay make us respect maryland delaware state pennsylvania. considering residence congress therefore may influence trade obtain patowmac seems interest bring past waters chesapeak bay. three southern states southern situation. noted n. hampshire georgia absent decisions questions considering interests would directly opposite thought joint presence absence would change result. preceding state views several members union excellency enabled judge probable determination future revision present plan establishment new states friendly adverse georgetown according situation. state first laid lakes add vote northern scale ohio add one southern. happiness seeing genl. washington day interval 7 years. health countenance ever saw. among political conversations entered earnestly one respecting western cession virginia late vote congress accepting. 5 thinks conditions annexed virginia acceded congress altogether unimportant least much less important consequences would result state 's adhering conditions. thinks friendly immediate settling matter alone give us political happiness quiet must wish besides disagreeable consequences land lost source revenue settlement adventurers pay anything. become evident nine states north patowmac made minds questions act together. honour great respect excellency 's obedt. humble servt th. jefferson ``
12340,`` john francis mercer benjamin harrison sir phila. novr. 13. 1783. honor transmitting yr. excellency copy act massachusetts pass 'd conformity recommendations congress april last. 1 full satisfactory manner adopted measure affords pleasing contrast intemperate warmth opposed last session. yr. excellency also enclos 'd statement payment states present time. 2 every sentiment respect honor yr. excellency 's obt. john f mercer ``
12341,`` charles thomson states sir circular secretary 's office november 13th. 1783. honor inform excellency first monday month united states congress assembled proceeded ballot election president -- honorable thomas mifflin elected. next day adjourned congress meet annapolis state maryland 26th present month. 1 perfect respect excellency 's obedient humble servt. cha thomson 2 ``
12342,`` abiel foster meshech weare sir philadelphia 14th. novemr. 1783. arrived city 12th instant unable take smallpox princeton want infection. shall day innoculated proceed anapolis recovered. mean time deligate comes forward new hampshire wish call revd. mr. marshalls city. must beg favor honr. forward money early possible cash almost exhausted. sir great respect esteem obedient servt. abiel foster ``
12343,`` john francis mercer charles simms philadelphia nov. 17. 1783. investigated court appeals ruling unidentified party represented col. simms alexandria va. lawyer expresses great doubt recourse case. `` appeal court appeals unknown constitution altho cases corruption like doubt congress wou 'd interfere yet evidence must glaring wou 'd justify support remedy articles confoederation seem cautiously divest congress cognizance cases. information tells prov 'd decisive november 17 1783 court -- certificate produced capt. covering goods -- never attempted conceal. necessary repairs cou 'd effected alexandria -- every reason believe exceeding limits prescribed agreeable mr. hunter. `` decree costs instructed altho unknown common law party succeeding pay costs yet means unusual admiralty courts. policy courts favor seizures much possible -- whenever circumstances appear prima facie afford grounds strong suspicion altho upon investigation prove sufficient condemnation court usually makes persons whose property thus circumstanced pay costs. said case vessell alluded circumstances justified conduct made seizure altho upon tryal wou 'd support forfeiture.\ `` ``
12344,`` thomas jefferson james monroe dear sir philadelphia nov. 18. 1783. favor 9th 1 came hand yesterday relieved us fear sickness accident detained. particularly obliged attention good pay accomodation. several circumstances prevented taking measures purpose early wished. ultimately relied mr. carrol left place two days ago. therefore obliged releive trouble given many commissions kind hand. kind procure alternatives ensures comfortable situation. leave patsy power procure best tutors french dancing music drawing. mr. carrol kind undertake procure stable five horses. shall still wish. mr. mercer talks setting tomorrow. mr. madison shall leave place certainly 21st annapolis 24th.2 president set till 23d. dr. lee engage house delegation desired ever informed done. rather suppose particular set gentlemen means join. good present compliments mr. hardy assure esteem dr. sir affectionate friend servt th. jefferson november 23 1783 ``
12345,`` elias boudinot thomas mifflin dear sir elizabeth town novr 21. 1783 last evening recd. enclosed letters treaty new york brought packett england. 1 knowing direction private letters opened forward first opportunity. paid charge 17/11 postage packett. british last evacuated new york flag united states flying fort city. 2 honor great respect excellency 's obed hble serv elias boudinot ``
12346,"`` elbridge gerry john adams dear mr adams philadelphia 23d novr 83. sunday even mr thaxter arrived last evening way new york definitive treaty,1 narrowly escaped severe storm reaching port wednesday evening. favours received great pleasure,2 want information contain well sentiments several important subjects. governor reed probably deliver confidence induce explicit. november 23 1783 great object political enterprize britain obtained wisdom virtue improve advantages issue must happy. `` laus deo\ `` motto america inscribed every device commemorating great event none atheists insensible first obligation wch. result occasion. gratitude nevertheless shewn individuals eminent services principal ly instrumental promoting measure consider act justice meritorious washington green rank equally mind adams jay. know addicted flattery aversion contemptible practice sensible benefits derived able negotiations europe well services america give leave express impatience concern merely feeble attempts sully reputation nobly acquired also neglect indifference manifested justice character generosity good policy opinion long e'er exhibited exertions part shall wanting perpetuate. indeed ingratitude hitherto experienced imputed citizens america large amongst ambitious perhaps envious principles think `` made one one all.\ `` concerns twofold foreign domestic -- former abilities entirely integrity abilities two ministers negotiating peace far upon best footing. success arms god knows would service us magnanimity fortitude ministers induced departed instances excuse calling servile instructions -- compleat external concerns nothing appears necessary excepting treaties commerce reciprocal terms every european power desires. therefore fully opinion respect continuance ministers purpose establishing treaty amity dey algiers barbary princes infest commerce see necessity great inconveniences sending ministers abroad receiving home unless special purposes. probably enquire inconveniences allude answer inconveniences entangled european politics puppets european statesmen gradually divested virtuous republican principles divided influenced dissipated people induced prefer splendor court happiness citizens finally changing form government established amazing expence blood treasure vile aristocracy arbitrary monarchy. inconveniences rather deplorable evils apprehend permanent system embassies seen unfortunate see three years absence congress almost total change political principles reasons tracing effects causes alluded perhaps differ much proposals remedy. dear sir happily placed distance civilized stations surrounded barbarous ones could humanized would opinion far beyond boast civilized conceive others. love grandeur power induces men prefer art intrigue injustice perfidy inhumanity contrary virtues designate civilized nation gods name may america never aspire delusive honor may ne plus ultra degree dignity consistent good faith admits salus populi suprema lex -- remote civilized nations wherein consists policy connections must produce change principles moral political change government loss internal confidence tranquility interest broils quarrels short wars perpetual intestine foreign. perhaps may say chimeras mere creatures imagination never realized ministerial intercourse european powers behold influence already established united states means judge assurance differ opinion point shall greatest pleasure listen reasons happy acquiescing. domestic affairs much deranged consequence necessity commencement war neglecting altogether using temporary expedients -- first object attention support publick credit. independence disgrace us unless honest payment publick debts. difficult task. impracticable. impost layed rather proposed objections represented manifesting disposition violate publick faith. representation neither candid opposed impost conceive better reasons part suspecting supporters plan design establish undue influence involve affairs treasury mistery perplexities easily developed. fact seems difficult form valuation collect taxes confederation stands. may therefore require alteration remedy defects former may removed adopting numbers lieu property latter enabling congress levy executions property individuals delinquent states provision obliging treasurers thereof reimburse amount property damages individuals first money may brot respective treasuries. fullest confidence integrity states persuaded either accede propositions made congress propose others equally effectual. surely obligation reason justice adopt system supporting publick credit incompatible principles foederal constitution dangerous liberties. people states objected half pay 3 commutation granted congress army reason assigned grant expressly made reimburse losses sustained depretiation pay since made good. believe fact therefore objection much weight vertuous army claims generosity country happy find opposition commutation great measure subsided. indeed one circumstance seems greatly increased opposition superiority officers return home naturally assumed fellow citizens least equals many instances superiors war. letter congress necessity providing payment foreign debts improved purpose supporting system impost whither finally adopted states present problematical -- powers superintendant finance given time affairs treasury greatly deranged destruction paper currency demands money supporting war great indispensible exercise powers present time considered unnecessary states indeed dangerous unconstitutional therefore proposed instructions delegates alterations shall prevent influence apprehended powers mentioned. indeed lately alarm minds best republicans amongst us measures supposed arisen influence mentioned connected state p____a foreign minister thorough paced politics. preserve therefore foederal ballance congress determined longer reside city erect buildings `` residence two places potowmack near george town delaware near trenton untill buildings erected sit alternately annapolis trenton.\ `` one foederal town conceived collect number wealthy citizens foreign ministers great officers departments congress may form oligarchical plan influence may subversive liberties alternate residence congress two places prevent great measure collection influence one town counteract. expence buildings object great consequence double archives may kept without much expence. measure effected question eastern southern states violently opposed others middle states. confess measure appears approved account quarter whence opposition comes. another species influence supposed birth foreign climate innocently fostered worthy officers army made appearance denomination cincinnati. institution strictures thereon inclosed perusal. peace establishment proposed garrisoning western frontiers guarding magazines doubtful whether congress accept proposition. treasury superintendant power appoint officers thereof consent impost wch veiwed intricate system raising supplies without check constitutionally vested legislatures possibility detecting frauds collection expenditures publick monies one foederal town materials oligarchical influence mentiond peace establishment various pretences may hereafter increased dangerous standing army controul respective states consent order cincinnati consisting officers army citizens consequence united states easy transition republican form government however despotic. rediculous exchange british administration one would equally tyrannical perhaps much. project may answer end courts aim making us subservient political purposes never consistent dignity happiness united states. resignation yet flatter accepted. propriety inserting mr jay commissions think fail considered congress. three commissions preference may rotation. first j f,4 second j f third f j -- commissions. congress determined circular letter states delegating power time regulate commerce union counteract commercial systems g britain powers unfavorable states. endeavour possible comply request respecting du coudrai shall write mrs adams give information proposed shall mindful proposals respecting mr thaxter knowing number new congress consist form conjecture measures adopted occasion. mr jay friendly written letter highly favour congress recommended minister court london declared refusal office offerd. lady family well six weeks past. father died time. please communicate think expedient mr jay mr dana preceeding scrall assured every occasion sincerely e g p.s. letter congress may expedient omit circumstancials minuti general comprehensive letters acceptable ``"
12347,`` thomas mifflin certain states sir philadelphia november 23rd. 1783. honor inform mr. thaxter private secretary mr. adams arrived france last evening dispatched ministers paris copy definitive treaty peace united states america great britain signed 3rd september last. find last article treaty stipulated `` ratifications thereof expedited good due form shall exchanged contracting parties space six months sooner possible `` computed day signature much time elapsed think proper give excellency information end delegates state may impressed necessity attending congress soon possible. 1 greatest respect esteem excellency 's obt. humble servt. tho. mifflin ``
12348,`` thomas mifflin certain states sir philadelphia november 23rd. 1783. honor inform mr. thaxter private secretary mr. adams arrived last night france dispatched ministers paris definitive treaty america great britain signed 3rd day september. beg leave congratulate excellency great event remain much respect esteem excellency 's obt. hble servt. tho. mifflin 1 ``
12349,`` richard peters john dickinson dr sir belmont novr 24. 1783. enclose papers intended sent council conjunction colleagues last delegation. given directions copies began several important transactions thought necessary state informed. subjects communications intended related recommendations respecting tories letter dr franklin herewith sent part one produced alteration british counterproject treaty positive stipulation recommendatory article. 1 papers subject calculated elucidate intention parties necessary congress issue recommendations definitive treaty. also informations subject commerce tend develope present british systems shew european nations likely make common cause britain carrying exclusive trade thwart plans. requisite shew unless general power regulate commerce shall unity system decision energy execution trade mercy foreign nations none late enemy let opportunity slip dividing us throwing baits dare frowns threats others. many november 24 1783 british papers pompous laboured lengthy prevented whole subject transmitted due time. delegates ought contingent money allowed occasional copies business delegation often neglected owing engagements members either taken business house averse drudgery collecting copying papers. copy resolution respecting treaty indians secretary congress directed clerk send done. papers relating indian affairs ought laid council assembly. see gentlemen present delegation endeavour point particular papers several subjects allude. necessary acquainted general subjects see force particular paper know parts communicate secret nature. attention may therefore drawn points information struck come make acquainted foreign papers past domestic transactions. honour sincere esteem respect obed servt richard peters ``
12350,`` james duane george clinton dear sir philadelphia 25t november 1783 support suffering citizens north eastern part state fled redress congress already compelled us draw upon excellency. neither authority knowledge funds excellency 's power answer wants adopted measure reluctance. particular situation obliges however painful take liberty nature. know sir misfortune left different times without provision state ineffectual votes. finances admitted never complained june 1781 obliged represent circumstances legislature. pleased order accounts adjusted act passed 30th june. accordingly settled november 28 1783 auditor deficiency £74 specie certified arrear supplies voted board servant keeping two horses articles ever provided legislature. deficiency considerable means answering subsistance involved difficulties severely felt yet relieved. excellency pleased recollect request took mr bensen 's turn attend congress great reluctance. foresaw woud expose expences could sustain. additional inconvenience arisen unlucky incident mentiond former letter. added continuance month beyond time provision voted. 1 submitted rendered necessary important interests state yet congress delay gentlemen appointed relieve us. circumstances hope measure apologize drawing upon excellency sum £124.9.0 new york cury borrowed upon credit state flatter cheerfully refunded excellency next session legislature. depending excellency 's regard honour state kindness every day growing enormous enclose excellency receipt voucher honour utmost respect sir excellency 's obedt huml servt ``
12351,`` hugh williamson william blount dear sir annapolis 28th novr. 1783 25th arrived place adjourned 26th yet made congress virginia alone. yesterday delegates chosen state viz jas mchenry coll. lloyd mr stone mr chase. mr stone lawyer said man considerable abilities mental col. loy 'd first abili- november 28 1783 photographic reproduction `` front view stagte-house c annapolis capital maryland 1784\ `` ties pecuniary state. appears also clever. left mr spaight philada. expect monday.1 state house certainly elegant building. room sit perhaps prettyest america. good give detail assembly news. acct. western lands particular. soon settled private lodging hope morrow shall try connect chain occurrences lately interrupted. took seat princeton carriage acquaintance yet provided horses. mr spaight tells thinks gelding first quality may purchased near halifax £45 £50. case purchases made paper mony thoughts requesting friend buy couple good horses viz saddle port mantua. means save 200 present hard dlrs. foresee shall full use spring. come home water least come far suffolk portsmouth. however save mony enough buy horses shall buy northward come home horseback far elegable way. wish attend spring sitting genl. assembly. chosen member much convenient case may able place explain measures much heart. distance know may readily attend though leave congress first april. told mr nash kind write assembly attend congress whole next year. doubtless keep word. heard pretty mrs. lloy 'd. husband visited day. perhaps may visit fair wife morrow. place affords multitude fine women. ceased taking philada papers future expect communications sort till otherwise provided. however propose taking claypools private accot engage furnish regularly. 2 pleased present respects mrs blount assured dr sr utmost consideration obedt hble servt hugh williamson ``
12352,"`` thomas jefferson 's notes november. 1783 1 1. requires 9 states appropriate money 7 adjourn. therefore buildings erected georgetown without concurrence 9 states number fear shall never obtain. yet buildings erected 7 could adjourn us number within hope within certainty. 2 obj. speculation state may throw away 15000 dollars. answ. true extent loss. possible advantages 1. firmness tone given federal government fixing 's administration nearly central. common 2. placing federal council within reach western states thereby cementing states 's eastern part. 3 securing seat federal government sudden enterprize without expensive works establishments. 4. adjacence two states one protection may generally expected. 1 drawing federal fleets bay chesapeak. common 2 bringing federal administration nearer southern southern states. states 3 rendering attendance congress convenient southern members removing obstacles increase chances inducing best men office. 1. attracting foreigners manufacturers settlers two states virga. maryland. 2. attracting commerce. 3. throwing large sum money annually common circulation divided. virga. 4. preferment citizens posts honour maryland profit power federal administration. 5. advantages favourable biass executive officers. november. 1783 1. establishment alexandria par baltimore secondary place commerce. peculiar 2. leaving norfolk possession advantages virginia primary emporium. 3. add £100,000 offered virginia never accepted ``"
12353,`` thomas jefferson 's draft resolutions november. 1783 resolved governor desired propose state maryland concur commonwealth erecting buildings immediate accomodation congress united states lands patowmac offered ceded two november. 1783 states particularly parts shall reason beleive agreeable congress expence buildings purchase ground shall exceed thirty thousand dollars advanced time time shall wanting said states equal portions advances part commonwealth treasurer hereby authorized required make warrants auditors according established forms office. resolved three commissioners appointed joint balot houses assembly act commissioners persons appointed appointed part state maryland shall powers purchase sufficient grounds agree buildings necessary erected erected without delay call apply monies way paiment advance tender said buildings congress sole purpose general personal accomodation. resolved prevent difficulties delays might produced doubts manner said commissioners assembled shall vote proposed state maryland shall proceed business always equal number less two state constituted shall considered forming one committee every member whereof shall one vote. time shall divided question may likely delay said work shall state writing delegates two states congress concurring majority respective members present shall decide ``
12354,`` thomas jefferson 's draft resolutions november. 1783 1 1. resolved object several states appointing delegates meet general congress may therein trans- november. 1783 act good union general state particular matters confederation submitted direction congress said delegates ought invested place may sitting privileges immunities cover molestation disturbance leave freedom tranquillity apply whole time attention objects delegation. 2. territory exclusive jurisdiction place session necessary attain ends would subject avocations proper objects. 3. long experience led civilized nations europe 2 ascertainment privileges immunities may enable representatives independant nation exercising high functions within another unawed undisturbed therefore privileges immunities annexed law usage nations characters allowed congress united states collectively members individually laws states adjacent may sitting secured continuance sufficient sanctions. 4. legal provision also made protecting vindicating privileges immunities foreign ministers others attending congress entitled law nations. 5. congress rely honour affection states adjacent may sitting security measures shall provided preventing violations rights stated general duly punishing arising suddenly prevention. 6. united states made capable acquiring holding perpetuum grounds buildings place session congress may necessary transaction business body committees officers state made capable acquiring holding perpetuum ground buildings may time think proper acquire erect personal accomodation delegates grounds buildings beforementioned long congress committee states shall resident place shall exempt taxation. 7. time war enemies states might employ emissaries spies discover views proceedings congress body authority within certain distance place session arrest deal shall think proper persons citizens states entitled protection shall cause suspect spies. 8. united states congress assembled represent sovereignty whole union body collectively presi- november 1783 dent individually occasions precedence bodies persons. 9. recess congress committee states left pursue objects circumstances body members president respectively placed footing body members president congress. 3 ``
12355,`` james mchenry margaret caldwell monday night. 1st decr. 1783. 1 discussing social political life annapolis mchenry informed fiancée `` to-morrow dear friend dine governors handsomest ladies town members senate delegates congress.\ `` december 5 continuation letter mchenry added `` president lady arrived wednesday night. yet three states present -- expect seven tomorrow -- monday. 2 find ample employ senate.\ `` december 3 1783 ``
