9321,`` john hanson philip thomas dear doct. philadelphia octo. 10th. 1780 received mr faw sets morning post day obliged answer several letters yesterday received post scarce time say anything. wrote last post 1 inclosed papers hope received. election care determined shall never anxious representing people alltogether influenced two three ignorent dutchmen. october 10 1780 case county apprehend shall misserably represented. andre hanged monday last. made discoveries. asked gallows thing say. answer afraid dye prepared concerned manner would much rather shot desired might taken notice behavour execution became gentleman soldier. dressed new suit regimentals sword side. friend smith said share fate days. old franks city taken suspicion treasonable practices imprisoned. son one arnolds aids said gone. 5th instant commander chief resolve congress directed order court inquiry conduct gen gates appoint officer take command southern army untill inquiry made. honorable notice taken baron de kalb fell gloriously cause america thanks congress returned generals smallwood gist officers men command conduct bravery late action near camden. expectations arrival french fleet end. ternay erecting fortifications different parts rhode island secured fleet army attempts enemy-this case clinton haveing failed designs west point probable next object southward. climate favourable winter campaign considerable number men may spared new york without hazarding place attempt made us place prospect success enemy far superior sea. mr. faw tells sell george-at £100 gold case get. low price considered gold depreciated best 100 per cent however better part allmost price exercise cruelty would necessary oblige stay. exchange 75. may perhaps worth send gold exchanged intend turn paper. inclosed crisis-extraordinary finance last papers. love mother janey sammy little ones hope shall last next month first week december tell sammy time write. tell colour cloath mixed blue alley formerly coat. farewell j h. p.s. please tell janey get horses fat shall much displeased return ``
9322,`` samuel huntington thomas bradford sir philada october 10. 1780 enclosed receive information government copy act congress 9 instant relative petitions philips bensey two british prisoners. 1 sir c c c s.h ``
9323,`` samuel huntington thomas jefferson sir philadelphia october 10. 1780 enclosed excellency receive act congress 7 instant appointing commissioners endorse new bills credit issued virginia letters gentlemen informing appointment request favor forward unacquainted places residence. 1 honor highest respect excellency 's obedient humble servant sam. huntington president p.s. favored letters 27 september 3 october. 2 ``
9324,`` samuel huntington lewis pintard sir philadelphia october 10. 1980 receive herewith enclosed copy act congress 9 instant directing issue supplies navy prisoners manner land army practised heretofore make distinct returns board admiralty supplies issued-distinguishing continental service private ships manner directed act inclosed. 1 respect esteem sir obedient servant sam. huntington president ``
9325,`` willie jones abner nash dear sir philada. octr. 10. 1780. recd. favrs. 10 14 ulto. mr. sharp much obliged. genl. washington directed order court inquiry conduct genl. gates appoint officer take command southern army inquiry shall made. wrote fully 1st instt another short lettr subsequent per favr. mr. stanley. 1 first informed board war procured 800 tents southern army told counted upon 300 tents made doubt obtaining executive state however disapponted reduces number 500 fear considerable time forwarded. yesterday reported eleven regiments embarked new york bound chesapeak bay. utmost confidence consummate virtue wisdom genl. washington murmur greater reinforcements detached grand army march southward. colo. de buisson told met new maryland regiment march carolina complete number men left reduced desertion 150 men flatter colo. mistaken. expect british make vigorous efforts. carolina october 10 1780 course ensuing winter virginia seems somewhat roused lethargy slept spirit coutrymen yet unbroken make doubt end prove ineffectual. colo. andrie executed 2d instt. refused disclose thing died like gallant soldier. compliments mrs. nash friends newbern. dear sir obedt. humble servt. willie jones p.s. inclose paper day ``
9327,`` james madison edmund pendleton dear sir phila. octr. 10th. 1780 favor first inst. came safe hand yesterday. inclosed sent mr. pendleton still town. 1 know several fleets american seas rodney ships n. york remainder joined graves arbuthnot know nothing. ternay still rhode island. main french fleet guichen left west october 10 1780 indies time first mentioned large fleet merchantmen convoy since heard. residue french fleet w. indies hear way employed. said english expedition preparing jamaica spanish settlements. spanish expeditions floridas believe mentioned last. private accounts channel seldom deceived large embarkation still going n. york. hope virginia surprized case meditated victim. andre hung spy 2d inst. clinton made frivolous attempt save pleading passport granted arnold. submitted fate manner shewed worthy better one. coadjutor smith soon follow. hero plot although may present escape ignominious death must lead ignominious life feelings remain sorer punishment. said made brigadier employed predatory expedition spaniards may gratify thirst gold. said probability baseness universally despised taken advantage degree resentment mixed contempt account loss darling officer accessory. sincere regard dr. sir yr obt humbl servt. james madison junr ``
9328,`` maryland delegates john h. stone dear sir 1 philadela. octr. 10th. 1780 honor favour last post. act state pennsylvania prohibiting exportation provisions october 10 1780 continued six months thence end next setting general assembly. act continuing embargo enclosed paper honor referring. 2 news day must refer letter governor council 3 honor perfect esteem yrs. geo plater j. henry ``
9329,`` john sullivan john langdon dear sir philadelphia october 10th 1780 honored favor 15th ulto. exceeding sorry deprived pleasure seeing departure new hampshire. shall happy keep correspondence earnest send newspaper contains news dull village. waited mr smith agreable request. says write fully next post. trunk mention contains sons sea cloathes little value wishes keep till sons return france. 1 congress news give general gates recalled ordered tryal. major andree arnolds sortuer hanged arnold made brigadier british service. much respect esteem dr sir yr obedt servt jno sullivan ``
9330,"`` treasury inquiry committee minutes tuesday october 11. 1780 present mr. mckean mr. walker mr. matlack. mr huston. 1 sat treasury board six months first 3 months business may said open doors-that found inconvenient especially applications became frequent precisely recollect hours appointed opinion real occasion setting apart particular hours hear application others purpose drawing reports congress. particular hours appointed never given dissent times. offered evidence minutes treasury board. april 1 1780. present mr. huston mr. burke 2 mr. forman. advertisement hours receiving business application- appointing hours 12 'til two four five. second charge 3 assuming dangerous power preference particular warrants c. mr. huston. ordered treasurer directed discharge warrant favour mr pettit forwarding troops southward paid preference others-agreably spirit order congress forwarding purpose- understood extend generally cases. necessity continued maryland troops passed forward. 22nd april 1780. minutes board treasury. present mr gibson mr huston mr burke. `` treasurer pay monies upon warrants accompanied letter advice board.\ `` mr. hopkinson. appeals minutes reprimand given mr hillegas advancing small sum clerks offices great distress-and shortly giving draft favour mr forman sum 30,000 dollars directed paid. minutes forbiding payment treasury special order. may 2. present gibson burke huston order mr. forman 30,000 dollars. 1st june. order payment 24th many others-intermediately others paid. minutes june 16. present gibson forman henry 4 denning. treasurer advice pay warrants contained return dated day. ordered strictest attention paid orders 22nd april 2nd may last respecting monies may treasury. examining account admitted accot. seen facts agreed examined. note alteration general manner ar ranging names october 12 1780 commissioners present 22nd april-the commissioner always first named. remarks mr gibson. treasury board board account. accounts kept chamber accounts- treasury keep journals. inconsistent erronious orders founded errors returns treasurer loans. 5 adjourned 10 tomorrow morning. 6 ``"
9331,`` charles thomson john jay sir philada octr. 12. 1780 received letter 27 may duplicate prints much obliged embrace first oppertunity transmitting one set prints agreeable request gen. schuyler. 1 anxious respect informed regularly passing. many things happened ought acquainted. perceive october 12 1780 minister spain desirous know state finances. undergone considerable change since left us particularly regard money paper bills heretofore emitted purpose carrying war. subject though explain easy matter give satisfactory account people europe entire strangers paper money. yet ought done prevent ill impressions may made clamours disappointed men hoped accumulate mountains wealth misfortunes. congress departure resolved emit greater quantity bills 200 millions dollars order stop farther depreciation fix value seem settled mode redeeming annual assesment eighteen years found necessity call upon states raise taxes sum 15 millions month order carry war. legislatures slow raising taxes demands public pressing people found sollicited sell want money urged consequently foreseeing taxes would great every one determined ease make particular burden light possible raising price commodities wanted. result paper depreciated ever monthly assessments paid found way adequate public demands much every thing wanted army month january raised double nominal price month october left us. merchants traders imported foreign articles always watchful secure taking advantage depreciation raised price commodities enormous degree commonwealth lay like ship stranded whose mariners instead exerting save wholly employed securing much cargo possible leaving mercy winds waves. order supply wants army could provided taxes congress month feby called several states specific supplies provisions forage. could brought advantage taken public wants wholly supplied purchase credit nominal debt continent increased almost beyond calculation. easily judge informed month march commodities sold market philadelphia four times price month september. short continental dollar valued penny half penny many instances penny depreciation fluctuating 60 90 one nobody knew would settle. upon enemies took courage flattering congress must soon sink embarassments set every engine work continue encrease counterfeiting currency multiplying emissaries deny credit tampering army time prosecuting war greater degree vigour done commencement. honour country must inform history produce instances fortitude patience perseverance exhibited virtious army. though exposed hunger nakedness amidst rigours inclement winter struggled unparrelled firmness notwithstanding tempting bribes offers enemy incredible hardships suffered desertions comparatively. congress finding necessary order baffle designs enemy curb intestine avarice adopt decided measures resolved 18 march call taxes burn money heretofore emitted amount 200 millions dollars course one year lieu thereof issue ten millions new money issued fast faster old brought rate 20 old one new. resolved payment taxes gold silver received rate 40 one rate also new money received means value fixed amassed large quantities old paper disappointed hopes converting gold. proceeded fixed value certificates money loaned sept 1777 march 1780 rating value money every day two periods lender might receive full value money lent principal interest public might loaded debt received equivolent. urged great reason contrary every rule right justice landed property principal object taxation loaded burden paying certificate instance two hundred dollars procured price three bushels wheat less number silver dollars reallity worth 80 100 times value money lent. regulations deemed equitable people acquiesed states generally enacted laws conformable thereto. means debt incurred war six years fixed one two twenty millions dollars-a war cost enimies upwards sixty millions sterling. ought observed ten millions issued lieu 200 millions ordered paid taxes burned congress assigned six millions states enable purchase specific articles required reserving 4 millions paying army defraying expences transportation incidental charges. measures agitation could carried execution enemies pressing war vigour congress found exceedingly straitened want money necessity forced upon measure fear give ministers europe trouble mean drawing bills. would observe old established nations populous rich powerful whose governments fixed whose revenues settled armies raised fleets equipped whose towns fortified whose arsenals magazines stored implements necessaries war-if nations find difficulties want money one two years war nation weakened greatly exhausted wonder young commonwealth whose inhabitants poor scattered large extent country emerging difficulties settling wilderness governments established revenues voluntary contributions people without arms without ammunition military stores forced war one powerful nations world war six years find embarrassed finances necessity applying aid nations whose interest humble power contending. england alone unassisted single ally give annoyance united arms france spain america must consequence want little assistance money suffered triumph united states subjugate part yoke. want money may chiefly ascribed enemy 's success carolina. although congress timely notice sir henry clinton 's intentions last fall notwithstanding tedious passage slowness proceedings arrival carolina owing losses sustained violent storm voyage yet want money congress could forward sufficient dispatch succours intended consequently communication charlestown country cut enemy time regular approaches force surrender. general gates sent take command southward. states virginia north carolina furnished considerable body militia joined maryland delaware regulars consisting 1200 men march southward destined relief charlestown began move forward. tents cover men magazines provisions laid money procure either country marched thinly inhabited exposed incredible difficulties hardships. entered south carolina broken enemy 's posts river pedee men still without shelter rainy season approaching troops must suffer greatly want tents encouraged sundry successes enemy 's outposts induced march towards camden hopes driving enemy thence establishing headquarters village would able put troops cover supply plentifully provisions confine enemy low country case would obliged either retire charlestown leave command country attempting keep field would exposed army sickly season loss death equal defeat. unfortunately failed attempt. battle 16 august particular account public papers broke army collected forced back north carolina. maryland delaware regulars acquired great honor action properly supported militia would probability made glorious day america. character general suffered rapid flight court enquiry ordered conduct. check however enemy received regulars amount 1000 action prevented improving victory gained. spirited conduct militia immediately action party col. marian rescued 150 regulars taken prisoners 16th captivated escort conducting charles town another party 200 col. williams 19 august engaged four five hundred british killed 60 field took 70 prisoners-this spirited conduct successful enterprizes less note reanimated people disheartened enemy consequences defeat distressful might apprehended. armies quarter hitherto inactive campaign. arrival first division french fleet army gave us sanguine hopes regaining new york. detention second division superiority british fleet disappointed hopes expectations. fleets west indies seem spent summer maneuvering. upon junction french spanish fleets directed course jamaica improved oppertunity general opinion would succeeded subdued island without difficulty garrisons chiefly withdrawn fleet guard harbour. unaccountable delay suffered fleet walsingham get reinforcement troops thrown island hurrican season coming rendered attempt impracticable secured least present. hereupon combined fleet seperated spanish steered havannah french put cape francois. count de guishee stay left cape directed course notherly coasted along shores. supposed alarmed rodney degree anxious safety fleet army new york immediatly left windward island fleet 14 15 sail line frigates steered place. late providential discovery arnolds plot appears considerable time agitation induced belief rodney something farther view meerly counteracting design count de guichen. controversy revolution former friendships intimacies subsisted contending parties men upright intentions took different sides men characters engaged contest would strange uncommon conspiracies formed honor american army arnold first believe american officer war entered conspiracy betray country. know character man brave avaricious fond parade scrupulous abt means acquiring money defray expences. married young woman distinguished gen howes mischianze knights father remarkable attachment american cause. expensive manner lived philadelphia reduced finances accounts exhibited public went scrutiny board treasury much advantage honor honesty joined disappointments case active result court martial instituted complaint council pensylvania soured temper rendered fit object clintons views. letters found among private papers appears captain andree one sr. h clintons aids commenced correspondence mrs. arnold 1779 pretence supplying millinary. whither continued till ripened plot betraying west point hands enemy undertake say scheme time agitation appears evidently enemy making preparations executing purpose giving design virginia reports circulated lord cornwallis camp south carolina measures taken make us believe meant second expedition marching north carolina forming junction sr. henry arrival virginia. time rodney arrived new york conjectured design soon gained possession west point cut communication western southern states turn whole force french fleet army rhode island. true conjecture must confessed object great rodney succeeded would finished year much eclat began. providential discovery plot blasted schemes enemies object next time must unfold. suppose informed another channel surrender charlestown mr. laurence returned philadelphia time took seat congress weeks stay embarked holland first appointment. also without doubt hear searles embarking europe. design going kept profound secret conjectured sent business council state. mistaken character man business mission remain long secret arrival. mrs. thomson requests make compliments mrs. jay please add mine. truest sentiments regard sr. yr. obedient humble servt chas thomson ``
9332,`` treasury inquiry committee minutes wednesday october 12. 1780 present mr mckean mr walker mr matlack. letter c. pettit dqmg read also copies seven letters passed board treasury. 1 mr. gibson mr forman offered minutes show present board time respectively letters reced written-by appears generally present one commissioner two members congress. mr forman mr gibson requested letter committee dated _______ 2 might read. whereupon observed letter handed delegates respective states union 3 appearance appeal states proceedings committee rather information committee proper read especially commissioners called answer board viva voce proceedings writing. whereupon reference mr gibson mr forman papers contained several charges several members chamber accounts requested might read. 4 compliance therewith leading october 12 1780 business committee introducing new charges however proper future consideration proper introduced. mr. geddis requested. chamber accots. might enabled make defence-offering copy whole. charges contained read consideration referred. mr forman. defence. shutting door mr. hopkinson. 5 mr hopkinson business treasury mr forman mentioned heard. mr. hopkinson charged fact-forman positively denied it-hops. affirmed it-and requested make charge agt. board make personal affair-this charge made. mr denning says fact. time mr hopkinsons attendance board respecting order 1st june. observes mr. hopkinson acknowledged mr. gibson never personally treated disrespect insist c. regarding bills exchange circumstances c. mr hopkinson brought bundle bills france sent maryland paymt. interest. mr lee open bundle mr. enquired purpose asked explanation mr hop. explained reference conference mr gibson hop. led expect treasy would forward them-that f. knew duty appears resolve congress 15 july 1778-but nothing conversation. inconsistent character treasury. business treasury important loan office f. expected mr. hopkinson would forward duty. mr. hopkinson observed post declined giving receipt demanded direction treasury manner. mr forman referred order 22nd june directing send without particular direction manner leaving find best manner theretofore done. mr denning. h opkinson 's difficulty forward bills safely himself-and observed would send post even tho treasury order unless post would give receipt them-there considerable altercation mr forman mr hop. subject. mr hop. insisted upon board sending several times done. mr hop stranger. mentioned duty send bills even tho post would give receipt. . send would risque treasury ordered done. mr hop. retired mr f. observed thought mr. h. taken offence said thought not-he appeared satisfied. mr hop. upon mentioned obligation treasury account bills giving orders hesitating moment replied believed right. mr. forman asked whether send waiter carry bills mr. h. replied brought could carry back. mr h. agreed. qu. mr. forman mr. denning. hear expression mine mr. hop. unbecoming address one gent. another. . . appeared warm evident voices. mr. hopkinson. insisted manner insolent haughty never received hopes never deserved. bringing bills consequence information given mr gibson post refused give receipt bills mr gibson desired bring bills board would give receipt forward. upon mr lee 's opening bundle offering account. bills mr. forman haughty expressions insolent voice. demanded-\ ``. . mean. way business board. mr. hop. explained passed mr gibson upon mr. forman demanded written order board. answered. mr. forman said business done manner-and expression implied terms haughtily expressed-that unless written order might go. manner treatment mr. forman general altho particular. instances taken singly difficult describe yet taken together intolerable. mr. forman replies often charges made absolutely denies. mr. denning. observed said mr. hopkinson might safely send ought send bills post without taking receipt written order treasury given `` send post without receipt.\ `` agreed adjourn monday morning 10 o'clock. 6 ``
9333,`` william sharpe thomas burke dear sir october 13th. 1780. reaches colo. malmadie gone hillsborough inform respecting genl. gates 's recall genl. arnolds treason short intelligence current. expect mr. hill write largely therefore shall suggest affairs flattering aspect present. sorry hear appearance money board trade. kind write paint distresses want money high colours. 1 compliments mrs. burke sir obt. servt. wm. sharpe ``
9334,`` james duane mary duane dearest polly philada. 14t october 1780 last evening met mr. bush returning fishkill. neglect fair opportunity droping line tho wrote. tuesday 's post nothing material communicate assure health. convinced affectionate attention believe woud pleasure hear every day. must contribute make seperation less irksome frequent communications assured others welfare earnestly wish future line may forwarded week post office may share satisfaction point essential happiness. enclose amusement new 's paper day. enemy active southward appears pushing advantages far may easily ruined. seem improve upon misfortunes similar conduct experienced new jersey aiming much lost compelled retreat cover shiping disgrace. general washington taken effectual care secure passes high lands gods blessing state distressed sir henry clinton. apprehensive ravages frontiers indians. delightful season healthy. forgot mention continental sloop saraghtoga taken four valuable prizes two jamaica ships loaded sugar rum. arrived danger two british frigates cruizing coast. present dutiful affectionate regards parents friends relations. kiss bless dear children assure miss polly shall esteem punctual correspondence infinite pleasure believe always dearest polly faithful affecte husband jas. duane ``
9335,`` samuel huntington john bradford sir philada october 14 1780 1 receive herewith enclosed copy act congress 9 instant directed sell canvas possession except navy board eastern department may deem sufficient immediate use navy suitable soldiers tents 2 also sell goods possession belonging united states pay money arising sales agreeable orders board admiralty. enclosed copy act congress 30 august inforrned mode adopted make payment mr duarte. 3 may probably directions subject board treasury comes hand. much respect sir obedt. servant s.h ``
9336,`` samuel huntington horatio gates sir philadelphia october 14. 1780 received despatches 27 ulto. 5 instant forwarded copies inclosures excellency general washington agreeable request. 1 colonel morgan appointed brigadier observe enclosed act. enclosed letter addressed contains commissions. 2 honor great respect sir obedient servant sam. huntington president ``
9337,`` samuel huntington george washington sir philadelphia octor 14th 1780 enclosd copy act congress 13th instant excellency informd promotion col. morgan rank brigadier. representation respecting situation circumstances affairs southward measure thought degree indispensible. hope may attended happy consequences. enclosd copies dispatches govr jefferson genl. gates 1 9 give excellency latest intelligence receivd southern department. 1 honourd obliging letter 7th instant important dispatches refers proceedings relative majr andree ordered published care judicious persons inspect press. 2 honour highest esteem respect excellencys humble servt sam huntington president ``
9338,`` john mathews george washington dear sir philadelphia octr. 14th. 1780 variety causes render necessary mrs. mathews return carolina flag go days take liberty thus early solliciting excellency apply sr. henry clinton permit negroe man maid servant go flag. board war inforrn name vessel. sr. henry clinton make difficulty admitting return would convenient impossible specify time stay rather october 14 1780 go would agree remaining depend fortune meeting. situation truely distressing dependence empty treasury support little money left exhausted know apply. although duties station demand undergo every species inconvenience distress yet n't think degree propriety impose task. could see least prospect alteration better affairs could content wait patience contrary daily see grow worse treasury furnish much money support delegates resources think sufficient bear mortification must necessarily ensue alone. another reason renders mrs mathews presence indispensibly necessary carolina impossible go. friend remaining country prisoners war several amongst unfortunate persons sent st. augustine affairs left entirely mercy negroes insatiable enemy. particular property entirely give unless ever recover country force arms. mrs. mathews estate independent mine could wish put power save family. led expect successful application head state never confiscated shilling property partisans british government permitted dispose retire therefore however may dispose private estate principle whatever hold seperate estate. person propriety make claim discriminate two estates. sacrifice domestic felicity think owe posterity might left totally destitute. p.m. since writing received letters southward. copy genl. gates 's 's inclosures transmitted president. delegates one governor rutledge speaks much plainer gates. 1 likewise spot. expect hallifax north carolina lord cornwallis head quarters less month unless vigorous decisive measures immediately taken reinforce southern army-not militias regular troops kept together depended. british army full force gates fertile best effected populous part. carolina every resource men provisions entirely cut thence. people every part country flying enemy endeavouring october 16 1780 save part property. gates 's army weak especially cavalry enemy strong. last accounts three miles side charlotte full march. see nothing prevent pursuing route please part. carolina. extremely anxious hear person appointed southern command. hope excy. find eligible confer genl. greene person convinced highly acceptable southern states. able commander never wanted quarter sooner gets better. take liberty asking yr. excy. whether think would possible spare majr. lee 's corps act southern army winter exertions made course six months equiped 82 horse. obliged sir inform result application sr. hy. clinton soon conveniently. received excys favor 4th inst. 2 time reply present. mean pleasure first opportunity offers hope ill mean time think negligent earnest wish times give convincing proofs highest respect sincerest affection yr. excys. obedt. servt. jno. mathews p.s. mrs. mathews 's christian name mary two servants simon caty. name vessel genl. smallwood- thos. finley sailing master ``
9339,`` john hanson thomas sim lee dear sir philadelphia octo. 16th 1780 saratoga one continental frigates returned cruize four weeks taken four jamaica men rum sugar-one mounted 22 guns one 20 another 18. parted prizes nights ago fog soundings two said arrived river october 16 1780 hourly expected. get timely supply army. vessel brought five weeks ago brig 230 hhds rum. opinion gen. washington campaign sufficiently reinforcing garrison west point removed army different part country conveniency forrage. accounts embarkation new york since last-perhaps andre 's tryal execution tomorrows paper ordered printed. embarrassments want money daily encreasing-constant applications money none treasury likely paid states-taxes every state anticipated discharged certificates instead money-the resolution 18th march generally adopted-and new emission opinion many everything cant got circulation course four tenths much relyed pay army received. situation affairs extreamly distressing-and unless finances properly changed dont see difficulties surmounted. nothing opinion would effectually contribute put finances proper order million hard dollrs obtained. france pleads poverty court spain probable hasty whatever inclinations may giving us assistance claim free navagation river mississippi insisted. god send independence acknowledged g britain spaedy permanent peace. carriage painting ready first week november. compliments mrs. lee much esteem excellencys hble servt john hanson. 1 p. s. colo morgan promoted rank brigadier general. nb. shall distress want money soon must beg favour procur supply soon possible-it must old continental money ``
9340,`` samuel huntington george clinton sir philadelphia october 16 1780 excellency receive herewith enclosed copy act congress 14 instant answer letter 21 october 16 1780 september senate assembly new york signifying approbation state new york may substitute flour lieu quantity beef may deficient first day november next quota allotted state agreeable restrictions proviso expressed act. 1 excellency also observe application relief treasury state new york complied reasons assigned enclosed copy mentioned. 2 also enclosed copy act congress 10 instant respecting unappropriated lands may ceded relinquished united states pursuant recommendation congress 6 september last. 3 honor highest respect excellency 's obedient humble servant sam huntington president ``
9341,`` samuel huntington horatio gates sir philadelphia october 16. 1780 enclosed copy act congress 5 instant informed directed court enquiry respecting conduct commander southern army another officer take command enquiry made. 1 time duties office oblige transmit intelligence sincere desire result enquiry may give satisfaction country honor character reputation. great esteem respect honor sir obedient servant sam huntington president 2 ``
9342,`` samuel huntington states sir circular. philada october 16. 1780 excellency receive herewith enclosed copy resolution congress respecting unappropriated lands may ceded relinquished united states particular state pursuant recommendation 6 september last. 1 honor c c s.h ``
9343,`` treasury inquiry committee minutes monday october 16th. 1780. committee met. present mr. mckean mr. walker mr. matlack. mr. hopkinson represented account laying board treasury six months determined on-until 12 inst. last rejected want vouchers-altho services done kind usually passed without vouchers-it chiefly business done command inspection board treasury-the whole devices monies seals flags c. 1 qu. mr. gibson. regard seals c charge persons consulted well yourself- particularly seal treasury mr hillegas first consulted. . know. qu. mr. mckean mr gibson. business effected mr hopkinson. . . october 16 1780 mr. hopkinson-observes complaint injustice account rejected want vouchers without made objections reasonable time case nature business admit voucher. mr. geddis-then offered testimony representation facts respecting account mr hopkinson handed first chamber accounts treasury congress usual passed chamber accounts knowledge commissioners considerable part business actually done knowledge mr. hopkinsons character-that returned without recommitment taken upon referred recommitted -until recommitted-that chamber accounts permitted correspond persons power give mr hopkinson notice account rejected want vouchers. upon mr. gibson observed mr geddis said passed mr hopkinsons account `` knew mr hopkinson\ `` -and take note accordingly-mr matlack desired mr gibson take note kind observation implied intention do- uncandid disingenious far render indispensibly necessary make observation-to prevent done. altercation ensued note taken. mr. gibson observed account mr. hopkinson passed others also equal claims. observation mr hopkinson-that reason assigned report rejecting account want vouchers reason assigned service rendered. mr. gibson. intended spoken complaint another occasion necessary speak complaint ready. committee left time defending charge mr gibson mr. forman. mr. gibson answer letter containing charge mr. forman. sorry find offended committee-it effect feelings intention offend. thing happened ought offended asks pardon-is conscious done anything intentionally. butt complaints nature office-which endeavoured fulfill duty honest industrious servts hopes candour. intends trace business thro-and therefore begs leave shew manner business former board. board instituted 76 kind council superintend direct others. stile always mandatory. instances-april 30 1776- p. 219. -respecting col flowers. stile present board pursued continued rules-always referring practice former board authority. board acted council direct superintend whole business reason chamber accots. instituted. council keeps journal applications concise descriptions referring files originals preserved. produced book columns business arranged. lesser matters finally issued. consequence relate reports made congress continued journal. rules office fixed hours fixed necessity time depended time members congress. increase papers files rendered adopting rule indispensibly necessary-otherwise board could possibly obtained leisure consider business. 1780 21 march. rules adopted read. 237-239. note time hour afternoon fixed reviewing applications vizt. 4 5. rules adopted upon mature deliberation experience. within 10 days business within command- since able business every application. applications writing short explanation wanting party could sent. explanations chamber accounts writing particularly advantageous directions given could full explicit would remain referred would speak. thus given view manner business-i shall take time committee remarks-but proceed consider evidence board. observes testimony mr. caldwell appear prove anything point anything intended drawn glad know it-and inquiry pointed mr. hopkinson-he replied mr caldwell frequently complained uncivil reply reced. delays met board h. asked evidence subject. mr gibson-observes-that mr. caldwell provided vouchers time intervening resolve congress prevented obtaining bills requested-that delay consequence mr. caldwells neglect-and final disappointment alteration measures congress. always one treasury attending hours appointed reviewing applications exceptions always clerk regularly. mr. petits evidence-the correspondence comt. mr. dunlaps complaint relates conduct former board october 17 1780 account bearing date sept. 26th. 1779. note. account yet settled. report chamber accots. septr. 21. 1779 account 2 deducting near one half charge. directors lottery. delanys observation related former board. errors-typographical form bills 3 first discovered treasury board perhaps inspectors press proof bills given treasury whole struck. error perhaps advantageous communicated commission paris. mr. hillegas 's complaint unjust ought pay regard orders board. qu. far private orders could controul formal solemn public orders. mr. hopkinson always welcome manners c. respecting incorrect orders acknowledged error-bills error form number bills-and error may readily pardoned `` considering difficulty calculations. `` clerk. able error .... adjourned wednesday 10 oclock. 4 ``
9344,`` samuel adams elizabeth adams dear betsy phil. oct 17 1780 yesterday pleasure receiving letter 27 septr. hand valueable friend mr arthur lee. three weeks old right expect another post disappointed. ever esteemd mr lee one virtuous active able american patriots. opinion know long entertaind therefore justly conclude meets cordial reception. mistaken supposd heard chosen highest places new constitution. october 17 1780 well informd. reason believe mr hancock would governor. disposd think fellow citizens upright views giving suffrages. many circumstances combind make election appear politically necessary people blessd great privilege exercise watchfulness men exalt places power duty interest lead flatter prove happy choice. may wonder saying think misguided judgment instance. chosen wise virtuous governor disappointed otherwise many see error inducd greater vigilance future. far enemy gentleman tho prevaild upon mark. much friendship wish heart critical circumstances may distinguish real friends flattering enemies. rather real friends country ready offer incense flattery first man. require accurate knowledge men. therefore wish may able faithful councellors assist administration affairs. say. best advice able hold reins government dignity wish continuance honor. renders country secure flourishing condition never partial unjust withhold tribute applause. adieu dear sa ``
9345,`` ezekiel cornell william greene dear sir philadelphia octr. 17th. 1780. honour receive excellencys favour 4th instant yesterdays post inclosed newspaper containing act hone. general assembly funding money emited persuant act congress 18th march. 1 act general assembly refered board treasury. 2 soon money struck shall endeavor forward state without loss time. soon business accomplished able ascertain fear time. may depend best endeavors obtain grant money state wish could say expected success business consider large sums due states october 17 1780 new york new jersey late application made congress relief received answer inadmisable even give draught loan office part four tenths states think warranted give encouragement request granted present distressed situation. time could wish exact account moneys furnished state d.q.m. general confident grant obtained general principals. necessity obliges hint excellency circumstances want cash altered better since mentioned subject complain submit case feelings rely justice constituents relief. affairs south wear present gloomy aspect. enemy last official accounts marched force north carolina taken post sharlotte fear complection affairs soon hear nearly possesed state. general gates hath lost confidence people quarter particular manner general smallwood next command general washington hath informed congress officer ordered take command southern army. wish soon take place present may depend disorder utmost confusion. honour every sentiment esteem respect excellencys obedient humble servant ezek cornell p.s. received large packit virginia inclosed excellency containing sundry acts passed state self honour forward days post. also inclosed two news papers containing particular detail majr. andres conduct infamous arnolds address aded another prepared press mr. secretary thomson. 3 major andres tryall press soon published honour inclose one excellency e.c ``
9346,`` samuel huntington jonathan trumbull sr. sir philadelphia october 17. 1780 1 excellency 's letter 2 instant addressed delegates connecticutt hath received. also honored favor date. 2 commissioners already sent board treasury settle accounts late commissarys department able say. two additional chambers accounts lately appointed especially purpose. believe soon enter upon business. 3 committee reported first thursday december set apart day thanksgiving prayer report hath yet passed congress. 4 judge sherman thro want health hath obliged leave us sooner expected. b. huntington esqr released course last month last appointment commission arrive time. 5 pleasure transmit excellency enclosed extract intelligence via st eustatia hope may true substance tho number british vessels captured appear ascertained. 6 treason benedict arnold hath topic much conversation many scandalous transactions brought light concealed. papers enclosed give information subject. proceedings major andre executed spy ordered published press give particulars arnolds conduct. last accounts southward party enemy advanced far charlotte carolina tho force small army collected make effectual resistance. appears dissatisfaction southward respecting conduct genl. gates since unfortunate event 16 august commonly consequence defeat congress found necessary order court inquiry respecting conduct directed commander chief appoint another officer take command department mean time. highest respect honor excellency 's obedient humble servant sam. huntington ``
